review,rating
"Brang dh smpe sesuai pesanan bagus normal pengiriman cepat Paking rapih,,kurir nya ramah..pko nya sip lah...",5
"Alhamdulillah barangnya dah keterima. cuma gak tau ini tu produk asli apa bukan. cuma ada 1 skrup doang yg menopang mesin cukurnya. dan ketika dicoba mau mengganti ukuran, susah bgt mencopotnya, padahal sudah sekuat tenaga. kalo gak ditahan, bisa2 copot/patah dari penopang mesin cukurnya. mudah2an aja awet. makasih ya",4
"barang sampai dengan selamat, lengkap, kualitas baik sesuai harga, respon penjual cepat dan tanggap. ",5
terimakasih lazada barang sesuai pesanan awalnya sih ragu karna chat gak respon tapi Alhamdulillah barang mendarat dengan selamat tanpa ada lecet sedikitpun.godjob lazada.🙏😁,5
"penguriman nya agak lambat tp barangnya memuaskan,,terimakasih seller,,berkah terus ya😊😊",5
"alhamdulillaah barang udh smpe sesuai pesanan, packing n kurir ok, berfungsi ,, thanks lazada n seller, sukses selalu",5
"Saat cek cek barang, alat utk pencukur jenggot jatuh dan tutupnya lepas, saat di pasang kembali engga mau ngeklik dan longgar. Akhirnya diakali pakai karet. Ya salah saya sih. ",5
"Kcewa bangt.. gk bisa di pake skalipun, gk bisa di cas, gk mengisi batre,.",5
"barang sdh sampai paking rapi, kualitas barang memuaskan 😊👍 terimakasih lazada 😊🙏",5
barang berfungsi dengan baik makasih lazada,5
"barang mantap,kpn"" order lg...",5
"sejauh ini barangnya oke, semoga nanti awet biar potong rambut tetep bisa dirumah aja",5
"mantap boss,sesuai langsung coba pakai.
thanks KEMEI & LAZADA",5
mantap gan ,5
"barang asli, bagus, semoga awet, thank u kemei, thank u lazada",5
"mesin berfungsi dengan baik.pengiriman cpt,order kmrn, hari ini sampe. terima kasih",5
barang belom dateng ini dan saya belom ngerasa menerima barangnya kurir juga belom ada yg muncul.gimna ini,1
"Pisau unt pemotong rambut kurang tajam, perlu kesabaran extra hmm....., untuk pisau jengot dan hidung belum dicoba.",4
alhamdulillah... barang mendarat dgn sempurna... cuma masih bingung cara ganti kepalanya... gak tau cara masangnya..😁,5
"maksh lazada barang nya sudah smpai dan berpungsi sudah sya coba..bagus ok sesuai ke inginkan dan gambar nya,cuma sy blom bisa pasang alarm ckur jenggot nya bingung pasang nya gmn ,tp pokok nya ok aq suka",5
"utk barangnya lumayan tp yg sangat di sayangkan itu proses pengirimannya yg lama, pesan tgl 29 juli tp barang baru sampai pd tgl 12 agustus, jd tlg dlm proses pengiriman di percepat lagi jangan sampai membuat konsumen kecewa, tlg di tingkatkan lg",5
"produk bagus, laris manis sdh 2 kali order disini cara pengepakan baik.bakalan langganan terus disini saja karena cuma toko ini yg murah dan kwalitasnya bagus pokoknya is the best 👍👍👍 ",5
good lah,5
"Barang telah  sampai... Dng rapih dan fress... Tapi 
Udah di charger 8 jam.. Masih belum berfungsi / menyala .. Kenapa ya",5
"aga kecewa kykx dah pernah d pake soalx ada bekasx tp barang bagus pas d cek , kurirx baik biasa langganan ",3
"pajet sudah diterima.. berfungsi dengan baik. pisau ngga tajam amat si dan iitu membuat terasa aman untuk pemakaian pribadi. pelepasan head termasuk mudah, pemasangan sedikit susah ngepasinnya. overall good lah. ",5
"alat cukur nya jelek,  baru mau di pake modar engak ber pungsi rugi dah nyesel,,, ",5
paket mendarat sesui pesanan barang bagus kurirnya rama baik ma kasih lazada,5
maaf w ksih 2 bintang ny....brang ny sudh smpe...tpi ...tumpul d pake ny...😔😔😔,2
mudah awet 👍🙏,5
biar bintang yg bicara,5
bagus terima kasih,5
"POKOK NYA TERIMAKASI...SANGAT SANGAT PUAS ALL
",5
mantab sesuai deskripsi ,5
"barang baik, diterima dengan baik",5
sangat2 mengecewakan alat y ga bisa dipake ga tajem sama sekali udah mahal ga bisa dipake 👎,1
good pokonya,5
bagus.. trima kasih lazada dan resseler..,5
"mantap
sesuai ekspektasi saya
👍👍👍👍👍👍👍👍👍",5
paket sudah diterima dan cepat datangnya,5
bagus ..biar bintang yg bicara,5
"siip lah poko'a mah.
",5
"barangnya oke, tp batrenya kurang oke.",4
biar bintang yang bicara ,5
"barangnya bagus, pengiriman super lama..",4
"barang bagus,pengiriman cepat,kurir juga baik
",5
"Barang sudah mendarat meskipun aga telat...
V kondisi mulus dan barang berfungsi dengan baik",5
bagus agak lama pengiriman nya,3
barang sudah sampe...sesuai pesanan twrima kasih,4
"mantap semoga barang nya awet, makasih seller dan lazada",5
kualitas bagus. sesuai dengan gambar.dan kurirnya rama,1
"terima kasih lazada barang sesuai pesenan, kurir ramah.",5
bagus banget,5
sesuai deskripsi,5
"barang bagus trim lazada
",3
"👍👍 mantaaabbb... gak bisa dipake, pisaunya tumpul semua...",1
"mks barang y sudah sya terima ok
",5
"sampai tujuan,barangnya bagus",5
srsuai pesanan,4
sipp..👍👍👍,5
"paket sesuai pesanan trima masih lazada
",5
barang aman sesuai dengan harga mantul,5
kurang tajam pisaunya,5
Reapict...pengiriman cpt...,5
"barang bagus real picture.. pengiriman cepat
",5
Barang sesuai pesan an kurir ramah juga terima kasih Lazada ,5
barang bagus packing rapih makasih lazada  n seler makasih jga bang kurir'y yg udh langganan,5
pisau bwat kumisnya ga tajem,1
"Real pick
Mudah mudahan awet",5
barang udah datang dari sekiaaaannn lama nya pengiriman. makasih kaak . ,5
lumayan buat cukur2 rambut yg pendek. hasil bagus potong sambil di cjarge,5
barang mantull pokonya,5
Barang nya bagus🙂,5
"barang nya sudah di coba, mantap, semoga awet, terimakasih banyak Lazada dan seller",5
berfungsi dengan baik.... murah lagi....,5
kurang tajam mata pisaunya,4
alhmdullilh alat. cukurnya. dh. sampe. yu Pi. maaf. blm di. CV oba,5
",trima ksih paktanya udah ympe dngn selamd brang Bagus pelanggan saya suka",5
mantul... sesuai deskripsi 👍👍👍👍👍🤝,5
"Alhamdulillah sampai..
belum dicoba sih .. mudah-mudahan awet dan bagus kualitasnya aamiin 🤲🏻",4
ok.,5
Nice,5
good,5
mantab,5
mantap dah,5
good item,5
mantap,5
oke ,4
bagus,5
good,5
lumayan,5
ok,5
"manttul
",5
good,5
"barang sesuai gambar.. mantap
",5
"ya begitulah 
",3
Ok,5
