review,rating
"alhamdulillah brng udah nyampe lebih cpat dri perkiraan.
brng bagus, lengkap, pekingan rapih.",5
"mkch lazada barang bagus sesuai bungkusanya rapi Dan pngiriman cepat, kurir nya ramah.... blnja gk hrs kluar rumah Dech mkch lazada q puas blnja d lazada ",5
"barang kmrin sore udah sampe. trima kasih lazada. ga nyangka bisa cpet, maklum musim korona jadi ga nyangka bisa cepet.. tapi blm di test.
semoga kita terhindar dari wabah virus yg berbahaya.  aamiin ",5
"mantappp barang udah nyampai cepet ,,pesan kemaren besoknya datang, sipp..mudah mudahan mesinnya awet ,,sudah di coba pisau tajam",5
"bagus sesuai keinginan ,pengirimannya juga cepat terimakasih",5
"mantul,
batre kuat pe 5 kepala",5
sesuai pesanan,5
alhmdulilah sesuai pesanan abang saya sangat suka semoga yang punya toko nya amanah yahh biar lancar tokonyaa,5
"orderan sampai kemarin, barang sesuai dan rekomendet bngt, semoga seler selalu amanah, 
pengiriman bagus, kurir langganan, terimakasih lazada..... ",5
pengirimannya agak lama.barang lumayan bagus,4
udah sampai sesuai keinginan ,5
"barang diterima dgn baik dan rapi
thanks lazada dan toko pengiriman
semoga amanah dan jujur dipegang 
dalam usaha",5
Dikiraa Saya mah ada kabel ya tau tau y di cass cukur rambut  ya 🙏tapi engk pa pa barang y bagus bgt makasih lazada🙏☺☺,4
Terima kasih Lazada barang cepat sampai keadaan bagus kurir ramah 👍,5
Maaf min baru ngasih ulasan barang nya nyampe dngn alamat packing nya jga rapi top dah,4
"bisa d percayalah..
bagus barang GK ada cacat",5
mantap. suai,5
"dh smpai dngan slamat
",5
barang bagus peking rapih mantull dahhh jgn ragu beli di toko in,5
pesanan uda nyampe cepet...sesuai pesanan mantul terima kash lazada maju trs buat tokonya,5
"mantap gan barang sesuay pesanan, kulirnya ramah mantap dah pokonya....",5
"packing rapi aman,kcepatn lumayan,produk mantab,kurir bang Riki Yakub.......
👍👍👍👍",4
👍👍👍,5
bagus barangnya,5
barang aman Tampa cacat,5
"Puas akan produk nya 👍👍👍👍👍, Rekomendasi produk ini dan penjual nya ",5
"alhamdulilah barang nyala dengan sempurna 

",5
Biar bintang yg berbicara,5
Mantap Jiwa,5
Lama skli barang baru sampai.. sbntr penjual bilang ga ada stok sbntr ada...,3
barang sesuai pesanan,5
Bagus dan mantap,5
"pisau tajem pckingan rapi cepat sampai mksh lazada
",5
Ok lh. mayan!!! ,4
Paket y Bru nympe blum d buka...proses pengiriman y  cepet kurir y udh langganan👍👍,5
"ok.. barang berfungsi dengan baik,lengkap... makasihh :)",5
barang mantap 👍👍👍,5
barang ok bangat..sory baru ksh ulasan,5
mantab barang sesuai gambar dan berfungsi dengan sangat bagus terimakasih lazada ,5
Yg nyala Hanya indikator merah keraen angka keterangan batre,3
👍👍👍👍👍 Banget,5
mantap sesuay gambar barang mulus gak ada lecet pokoknya good lah,5
kurir.y tampan dan baik hat,4
barang bagus mantap,5
Barang ny bgus sesuai dg yg dpesan....lancar pokok eee......,5
"jos gandoslah, semoga awet sj barangnya..",5
mantap cepat barang ok,5
sip barangnya bagus semoga awet.,5
"barang bagus, mantap, pengiriman sangat cepattt, ga bakall nyesell belanja di toko ini 😻😻",5
mantapppppp,5
"barang bagus puas bgt
",5
Bagiss sipp barang nya .terimakasih LAZADA,5
Mantap barang nya😊😊,5
 ,5
mantap. thx lazada,5
mantap ..lumayan ..tajammm,5
sip,5
mantap,5
mantap,5
ok bngt ,5
barang ok,4
puas,5
Good,5
puas,5
ajip,5
