review,rating
"berfungsi ok, cuman karena pake batre cas jd cuma bentar aja udah abis..
after all, worth it lah.. 
tengkyu lazada dan seller",5
barang sampai dg selamat . barang berfungsi dg baik. cuma dusnya sobek Dan penyok. YG penting barang baik terpakai Dan tidak mengecewakan. seller ok kurir baik Dan Lazada the best lah👍,5
"saya sangat kecewa, alat cukur jenggot dan rambut tidak berfungsi tidak bisa menyala, barang rusak di jual jangan tipu la pelanggan",1
"barang oke tidak ada cacat dan berfungsi...,mantullll pokoknya. terima kasih lazada  dan seller sukses semuanya
",5
2 hari sebelum estimasi udh nyampe dan aman. Nais,5
"packing nya plastiknya tipis bngt, tapi barang aman.  mungkin kedepan nya  kemasan covernya agak ditebalkan lagi ya agar menghindari barang rusak .    kurir ramah bngt . thanks lazada ",5
ini yg paling wow... ditunggu2 lewat dari estimasi ya atleast nyampe dan bisa lgsg di pake eksekusi😁,5
Alat cukur nya gk bisa di pakai sama sekali gk bisa motong kecewa selali.Udah d cas belum motong2 udah abis batre nya. Sia sia jdi sampah alat cukur nya. Sedih bgt,1
barangnya nyala tp sebentar harus d cash gi.. kurir udh biasa langganan..,5
respon cepat barang sesuai harga kualitas msh mragu kn. packing krng bgus kardus penyok ala kadarnya mngkn krna murah kali.,3
mantep suami suka buat cukur jenggot 👍bisa dibawa2 ga ribet lg 👍,5
"pembelian k.2 mantapss jiwa, cuma tumben pengiriman telat",5
brang udah sampai tapi blom di coba harus di cas dulu,5
"brng sudah sampe dan berfungis dgn baik, lumayan bgt, ga mengecewakan 
",5
barang oke moga awet karna pakek baterai tungal.lagi d cas,5
"Brg sdh d terima,bagus & befungsi.",5
barang udh smpi smg awet real pick and kurir ramah mksh lazada good job yaa 😊,5
trm ksh lazada and seller y mantaaaap...,5
"belum belum udh g bisa dpke 😭 , pas di bongkar ternyata batreynya lepas solderan nya kurang bagus ",1
alat cukurnya bagus ,5
"dus penyok"" pengemasan buruk ",5
"barang sdh datang...kwaliras bagus....cuma sayang dikasih warna pink semua
",5
ga berpungsi sma sekali...kecewa bgt,1
baru sekali pakai pisaunya udah ga tajem..,2
trma ksih lazada alat cukur sdah sy trma sangat memuaskan ,5
".agak kecewa dgn pesanan barang, baru sekali dipakai sdh lepas.",2
Lumayan bagus barangnya,4
semoga awet,5
barang bagus kurir ramah makaaih lazada,5
barang berfungsi dg baik,4
mintul tajem awal2 ajh,5
"bagus dan bekerja dengan baik.. 
pertahan kan ... kurir nya pun ramah
maksih lazada",5
realpic...berfungsi dgn baik.. tq,5
"manteplah barangnya berpungsi dengan normal

makasih kurirnya dah langganan
",5
"thank, barang sdh sampai... ",5
kirain tebal,5
"brg mantul,fungsi baik..prtahankan yaa",5
barangnya bagus sich .. pengirimanya lumayan lama .. mungkin karna overload. ,3
pengirimannya lama ,3
Lumayan bagus,5
"Barang bagus sesuai harga
",5
berbelanja di lazada sangat baik dan setiap pengiriman sangat cepat,5
"kecewa,, kurang tajem boss.... ",5
barang udah di terima dgn baik,5
"barang sesuai,semoga awet ...dan selalu amanah ya buat toko nya,,kurir nya lumyan ramah",5
"ha-ha-ha.. jenggot ane ga ampe abis, tp oklah mungil ",5
Terimakasih sesuai harapan produk real pict..,5
"mantap mesin alat cukur rambut ny,lengkap dalam kotak nya,tq lazada 👍",5
Sangat bagusfungsi ,5
mantap dg harga segitu,5
sesuai gambar kalau bisa kurirnya nganter pketnya sampe k tempat lngsung.,3
Alhamdulillah barang bagus semua... ,5
"barang dah nympe,barang bagus kurir ramah and sopan",5
barang mendarat dngn baik..bisa brpungsi.trims seller.sukses sllu bat lazada.,5
nyala ok lh cuma kurang bersih,4
mantap,5
👍👍👍👍,5
mantap,5
good,5
ok semuax,5
"ok
",5
"good 😃

",5
sesuai lah,5
bags,5
.mantap ,5
