review,rating
"sumpah keren bnget,,, bagus harga murah",5
"paketnya dah nyampe td siang 
barangnya bgus...untung cuma tutupnya yg pecah dan dusnya yg penyok jd nga ngecewain deh 
dah d cobain ma suami bngus bnget tajam lg
mksih ya buat tokonya semoga sukses trus dan pertahankan kepercayaan pelanggan ",5
"barang baik original,kualitas bagus  sudah saya coba dan berjalan dgn baik pengemasan cukup tapi pengirimannya cukup lama dibandingkan dgn tokò lain.",4
mengecewakan setelah di Cass ttep saja tidak mau nyala.😢,5
barang bagus bisa di pake,4
barang jelek,1
"maaf telat , bagus barangnnya ayah ku sangat suka ,tp sayang cuma kurirnya aja yg jutek  ",5
bagus bnget makasih ya,5
"barang kualitas jelek pisau gk tajam,,
masih tajam silet goal yg harga rp 2000",5
bagus barangnya,5
barang nya jelek ,1
"ternyata hasilnya ngga bisa bersih,, ",2
udah di coba mantaplah jalan semuanya,5
barang Nya mantul,5
ok semua yg saya beli dah 8 barang yg saya beli ok banget,5
good,5
👍👍👍🙏🙏,5
