review,rating
"makasih lazada brang nya udh nympe...trus sama kurir nya makasih juga

",5
Barangnya hidup. Tapi kardusnya penyok. Dan pesau mesinnya tidak bisa buat poting trus buat apa tolong dong minta kembali,1
"barangnya bagus, barang sampe lebih cepat satu Minggu dari estimasi. untung duitnya ada😁 mantaplah. kurirnya ramah",5
"paket saya terima sesuai pesanan, lengkap, dalam kondisi baik. pengirimannya cepat dan diantar dengan cepat, barang berfungsi dengan baik.
mantap!!!!!",5
"barang di terima dgn baik, sesuai dgn pesenan langsung tes berfungsi dgn baik moga awet, terimakasih lazada muga makin maju.......",5
barang sdah nmpek..  mntul KEMEI jozzzzz gndosss rekomnded ,5
"mantap, barang diterima sesuai waktunya, packing mantap, baranv lngkap.. puas.. bsok uji coba..",5
alat nya mantulll,5
alhamdulillah,5
"muaaanntaaapppp........thanks sesuai deskripsi. cukur kayak bermain, suara halus. thanks semua",5
"barangnya mantul jg mulus no cacat dites nyala dan sesuai pesanan,makasih lazada👍",5
allhmdulliah barang bagus dan memuaskn .setelah di coba berfungsi dengan baik .maksih lazada 😊,5
"Pertama ragu2 juga karna pesanan punya orang, takut kalo mesinnya rusak, harus tuker lagi kan jadi ribet juga. tapi pas nyampe kata yang punya sesuai banget sama keinginan. top banget deh pokoknya.",5
mantapppppp kualitas barangnya tidak mengecewakan. lebihh tepatnya bintang 100...cepet lg thank lazada,5
barang sdh d terima tp syg agak lama pengirimannya.. ,5
Pengirimannya cepat ya pengemasannya juga rapihh banget trus barang nya bagus juga tapi belum di coba sihh mudah2n baguusss yaaa..... Kurirnya juga ramahh baikk lagi,5
"thanks ya,, sesuai pesanan 😀,, mesin nyala, bagus, semoga awet yaa,,ada garansi gak yaq😁😂",5
"barang sesuai pesanan paking bagus,barang bagus tajam kurir profesional sukses lazada",5
"Barang nya udah diterima sesuai dengan gambar semuanya lengkap👍🏻 toppppp...tapi cuma agak lama, tapi ga masalah yg penting barang aman",5
"barang nya sesuai sama yg saya ingin kan,,waktu pengiriman sangat cepat,kurir nya jg ramah bgt.thnx Lazada",5
"paket sampai lebih cepat,  barang oke lah bwt hrga segitu. trimakasih",4
mantap barang sesuai dng pesanan n pengiriman jg cepat,5
makasih udah di coba bagus mesin halus makasih lazada dan seller,5
mantap,5
terima kasih barangnya sudah di terima dan cukup memuaskan.. ,4
"manatapp.. barrokalloh


",5
bagusss pokok nya,5
mantap pisau nya tajam cuma agak panas pas LG dipake selebihnya ok 😉,5
Alhmdulillah barang datang dan selamat dan kurir ramah,5
👍👍👍👍👍👍👍👍👍👍,5
"barang sudah d coba kecewa banget pisau ga tajem,suara'a jg kenceng kaya mesin rumput.
untuk
",1
"Alhamdulillah sampe dgn selamat, barang bagus utk pemakaian pribadi. makasih lazada n seller",5
"mantap, gak KW 6 bintang kalau ada",5
bagus sh tapi sayang bukan ori .gampang panas lagi,5
"barangnya belum di pakai tp dah rusak alat cukurny..
gk bisa buat cukur.",5
berfungsi tp nggak tau klo buat cukur ,5
mksh👍👍👍👍👍 sangat cept moga sukses amin,5
mantul alat berfungsi dengan baik...,5
Mantapppo 👍👍,5
"barangnya bagus sesuain dngan gambar,gak ada kendalnya.... 👍",5
barangnya bagus,4
"Barang bagus original..
Jgan ragu blanja ditoko ini.
Thanks buat seller pengiriman cepat",5
"maaf saya beli kemarin barang nya rusak, dinamo nya udah lemah, jadi gax bisa di pakai",5
cukuran datang langsung saya pakai sendiri... mantul,5
maanntulll... langsung praktek...mesin nya bagus..kokoh..cuma kayak cepat panas..,5
Alhamdulilah barang nya sesuai pesanan semoga awet orang nya,5
barang bagu pokoknya mantap dah lazada,5
mesin cepat panas,5
saya mau pesan lagi mas,5
brang ny ok bngt.,4
"Belom nyampe barang'y , kok udah di terima status ne",5
mantap,5
👍,3
"mantap

",5
Good,5
