review,rating
"josss...barang sdh sampai,pengiriman cpt packing aman,kurir ramah ini pesana saya yg ke 2 dulu beli 1 yg ini beli 2 dan barang mantul semua,,jgn ragu beli di sini..sukses sllu untuk Lazada",5
"Barang mantep,  pengiriman cepat",5
"maaf baru kasih ulasan,paketnx sdh sampai barangnx mantul..lapak yg amanah 💯..makasih lazada,sukses terus..👍👍👍",5
"paket blom sya buka ,packing rapi, pengiriman cepat byasanya 1minggu lebih, ini cuma 3 hari sampe, seler fast respon, terimakasih lazada terimakasih seler",5
"Paket sudah tiba dengan selamat, packing aman dengan bubblewarp, dan juga sudah di uji coba untk clipper nya berfungsi dengan baik mata pisaunya cukup tanjam mantap. Respon Seller cukup baik&ramah. Untuk estimasi pengiriman sesuai jadwal & kurir baik langganan mantap 👍 overall semuanya bagus sesuai harapan.
Thanks Lazada & Seller dan juga untk abang kurirnya overall Good job 😊👌👍",5
komplit sesuai gambar dan toko ini termasuk tercepat penangananya dan saya merasa puas puas dan puaaas pengirimannya cepat terima kasih lazadz.....,5
"kren gan,  barang aman,  sesuai dengan yg di inginkan.  maaf gx up foto..  krna barang harus di kirim lagi lag...  hehehe
gx kecewa dah.  ",5
makasih ya atas rekomednya bagus juga alat cukurnya walau yg diingin sudah habis stok udah gitu harganya lebih murah yg ini .tetap is the best sama seller nya,5
"Pesanan sudah saya terima, sangat cepat untuk luar pulau jawa, barang.y aman, packing.y rapi dan kurir.y santun, sudah saya coba dan berfungsi dgn sangat baik... Rencana mau pesan lagi kalau Barber ku ramai..",2
"paket sudah diterima n berfungsi dgn baik, tq seller n lazada juga kurirx udh langganan jgn pernah bosan yh nganterin paketx :) ",5
paket sdh diterima dan keduanx berpungsi dgn baik terimah kasih lapak dan lazada juga kurirnx jgn pernah bosan ya antarkan paket saya 😊😊😊,5
"Alatnya sesuai gambar dan berfungsi dgn baik, walau baru coba potong ujung rambut. 
Pengiriman cepat, 
terima kasih Lazada...!!! ",5
"Barang datang sesuai pesanan,produk ori,sangat puas",5
"Sesuwae pesanan, mantap pokoknya. ",5
barang udh sampai dah d test 3 kepala mantu....l,5
barang bagus.. pengiriman lumayan lama... ,4
cepat sampainya. sangat memuaskan trimakasi,5
"Barangnya sudah nyampek dengan slamat, paketanya bagus, aman. barangnya sperti yg di inginkan, mata cukurnya banyak, super tajam, top deh pokonya, recom banget untuk alat cukur ini",5
"Paket nya udah nyampe ngepak nya rapi barang nya real pick, belum d coba sih tpi mesin alhamdulilah nyala bagus, mudah""n awet cliper nya, kurir nya udah langganan, top deh pokonya thanks lazada",5
"Alat cukurnya sudah saya terima, semuanya dalam keadaan baik, dan yg dikirim sesuai dengan pesanan, sudah saya coba dan hasilnya sangat memuaskan, tajam dan rapi serta bersih. kali ini saya benar2 puas, 👍👌 lazada",5
terbaik!!! lengkap sesuai dgn gmbr 👍🏻👍🏻👍🏻👍🏻👍🏻 kurirnya pun ramah tamah. pokoknya mantul & recomended la ,5
"bener² puas..packingan d bungkus dengan sangat² rapi dan aman,tidak ad kerusakan sedikit pun dr kotak..
barang bagus,pisau tajam..11in 1 mantab lah pokoknya..
saya beli ini khusus buat motong rambut anak² saya krna mreka suka nangis kalo di bawa ke tukang pangkas😂,alat ini mudah sekali di gunakan ,padahal sy bukan tukang pangkas 😂😂🤣 trimakasih lazada,trimakasih admin..sy puas sekali",5
Pengiriman cepat. Barang ok,5
"mantep bagus sesuai iklan, mohn d pertahankn ",5
Barangnya sesuai dgn gambar.... Thanks lazada... 😘😘,5
Alhamdulillah paketnya sampe jg n barang ok bngt sesuai pic n sdh d coba jg ok bngt pkknya...thank ya ga nyesel dech beli d mari,5
"penjual yg direkomendasikan, barang sesuai dengan deskripsi dan berfungsi baik",5
alhmdulillah....pesanan mendarat dengan aman...paking aman jg...mantul pokoke...makasih ya lazada...moga kedepannya makin baikn terprcaya...,5
"Produk Sesuai iklan bagus, berfungsi normal. proses barang di seller juga cepat akhirnya pengiriman barang pun jd lebih cepat.
®
Puas dgn produknya dan pelayanan dari penjualnya.
terimakasih. 👍😁",5
Mantap bos barang nya sesuai denggan gambar nya...!!,5
secara pengiriman cepet banget diestimasi tgl 28 tapi datangnya tgl 27 mantep banget tapi barang belum dibukak karna lagi kerja. muda mudahan gak ada yng gak sesuai mudah mudahan mantep aamiin,5
kurir ramah nian barang sampe bagus tapi kurang powernya jadi yang dipotong rambut ngerasa kejamba rambutnya mantappp tapi sesui gambar,5
Makasih seller barangnya bagus n gak mengecewakan barang datang lgsg dipakai alatnya bisa digunakan👍👍👍👍👍👍👍👍,5
mantap.  packing rapih.  barang bagus gak nyesel setiap blanja d lazada.  sukses terus.  dan lebih ditingkatkan.,5
"Alhamdulillah  brgny sdh dtg, pengirimany cpt 2 hr dh sampai.. Kwalitas barang ny jg bgus semua berfungsi pisau ny jg tajam,  awalny deg2an takut gk sesuai pesanan,,  setelah d test hasilny memuaskan,  gk nyesel belanja d toko ini.. 
makasih lazada  🙏🙏🙏😉",5
"muhantap, barang tiba sesuai estimasi n deskripsi, tk seller n lazada",5
barang ok makasih Lazada sukses terus👌👌👌,5
"mantap barang sudah sampai 
",5
"Alhamdulillah paketx udah di terima,,puas belanja di disini barangx oke,pekingx juga rapi pengiriman cepat banget kurirx juga ramah puas banget,,,,",5
"mantap, sesuai gambar
setelah dicoba semuanya ok",5
"bagus sesuai gambar
",5
Barang mendarat dngan mulus. Kondisi barang aman. Dan peking nya rapi. Makasi lazada makasi seller,5
"mantul...barang diterima baik,kondisi baik,..kurir sangat baik...WENEZ lazada jos!!",5
"wah mantap .bereh that..
pah that",5
barang dah ditrima...trima kasih,5
Produknya bagus sesuai gambar...dan alatnya berfungsi dgn baik ,5
"barang sudah sampai dan mantap, terima kasih lazada",5
Alhamdulillah bagus barangnya ok,5
"mantab lah pokoknya, sesuai yg diharap.",5
"brang undah mendarat, kadaan brang bgus, sesui dngan yg d foto,gak ngecewakan",5
"Barang sesuai, cepat nyampai, packing baik
Recomended.... 👍 👍 👍 👍 👍 ",5
Mantull sesuai pesanan..,5
"jossss...kiriman sudah d terima,packing rapihhh,barang ok,,,semoga awet...trimakasih Lazada",5
Barang ok semoga awet mksh,5
