review,rating
"mantapp .hanya dari packing .sangat beresiko hancur . mungkin dari ekspedisi nya yg kurang hati hati
",5
saya sangat berterimakasih paket cepat sampai pelindung barangnya jg rapi dn melindungny aman dari benturan.harga ekonomis kwalitas sangat bagus dari merk lain .bawaan ringan dan tidak panas sewaktu dipakai untuk kerja.jg membantu saat listrik mati dn nyaman sewaktu gak pakai kabel..makanya saya pesan lagi setelah saya coba dan pakai untuk kerja mantul  sekali.harapan saya pertahankan harga jg kwalitasnya ya .trmksh .,5
"lmyn dengan hrg segitu mh,kurir ramah pengiriman 3 hri,mantul",5
"barang mantap, pengiriman lumayan cepat. semoga aja tahan lama dan untuk tokohnya semoga diberi rezeki
",5
"Mantap,, barang sesuai pesanan, bunyi agak keras karena belum dikasih minyak.
Terimakasih lazada dan reseller nya
Tp kasihan untuk bang kurirnya, karena tidak tau daerah saya...",5
maaaf gan baru aq ulas cliper nya mantul bagus banget pengiriman cepet banget makasih gan ya mudahan2 awet kemarin beli whal palsu  makasih lazada.,5
"Alat cukur nya sudah aku terima, pengiriman cepat..barang sesuai gambar sudah d coba cuco Poko nya ga salah pilih barang sama toko nya juga amanah.. maksh lazada mksh a kulir dah langganan mksh juga toko nya amanah sukses semua nya 🙏🌟🤩 ",5
"pengriman cpt ,sesuai estimasi....barang oke,dapat bonus,,guard 1,5,sama,0,5 ,mesin berfungsi dng baik..top.",5
👌. ini barang lain dari yg pernah aq pesan. smoga kualitas gk jauh beda,5
"alhamdllh barang datang dngan selamat cukup puas dngan harga segitu sudah d coba cukup tajam lagi mencoba ketahanan batre nya mudah2an awet.. 
terimakasih lazada dan terimakasih buat toko nya smga slu mnjaga amanah sukses sllu",5
barang cacat mesin om kadang tekanan cepat terkadang tekanan lambat?? apa gak di coba dulu sebelum di kirim???,1
"barang sampe dengan selamat, kliatnnya bagus belum dicoba, mungkin packingnya lebih diperbaiki lagi, tipis bgt.
",5
sesuai pesanan,5
"barang sesuai pesanan, cuma pengirimanya aja yg lama, yg barang dari jkt cma 3/4 hari yg satu kota malah seminggu,,,",5
"oke tapi belum di coba langsung 👍
tanks untuk seller , lazada , dan JNE plus kurirnya .",5
makasih lazada dan selernya markotop,5
pengiriman cepat.. barang sesuai pesanan . trima kasih lazada..  ,5
baguuuuuus smoga awet,4
"seller tidak banyak bicara tp yg dikirimkan real pict, mantulll",5
"barang sesuai difoto dan berpungsi dgn baik, semoga awet.terima kasih lazada dan saller nya.",5
"mantapp, real pick, pengiriman jg cepat, puas bgt belanja di sini🥰🥰🥰",5
"barang dah datang , tapi belum dicoba...
semoga normal semua.....
pengiriman cepat ... mantullah",5
"Alhamdulillah paketny dah sampai,bagus, sesuai gambar,hanya pengiriman agaknlma.tp gk pp saya suka",5
"Alhamdulilahh barang sesuai..
Recomeded buat toko ini..
Sukses terus kedepanya..",5
Barang mantap sesuai pesanan terima kasih 🙏,5
"Trim pesenan dah d terima,,berpungsi dengn baik.",5
alhamdulillah barang diterima dengan baik. mksh lazada,5
"memuaskan, recomen pokokny
",5
good marsogood ,5
barang bagus kurirnya ramah mantap lah 👍👍,5
Alhamdulillah barang nya bagus,5
