review,rating
Produk oke... good cakeup👍👍👍 passs mantap di badan... respon sangat baik dan cepat... begitu di cod.. langsung di kirim... saya suka👍👍👍,5
"puaasss bangeet...sesuai sama yg di foto...real fix pokoknya... mksih lazada amanah banget... pertahankan ya..
",5
"paket nya sdh tiba brgnya bagus kurirnya juga familiar, thanks Lazada, thanks seller you are responsible good job 👍",5
good👍Yhank y🙏,5
sesuai pesanan dan bagus barang ny,5
"Alhamdulillah pesanan yampe juga,tapi sangattt...sangattt...sangattt mengecewakan jaketnya kecil...parahhh juga kapok dech belanja lagi di toko ini",5
mantull barangnya,5
barangnya oke lah sesuai dengan harganya.pengirimannya cepat terimakasih lazada semoga sukses slalu.,5
"paket sesuai gambar, cmn klo bisa pengirimannya di percepat klo bisa seminggu atau dua minggu gitu!!",1
brg nya uda ku terima mksh yah bgus banget persis di gmbar ..mksh lazada ,5
"MANTAP JIWA, 10 BINTANG BUAT PELAPAK DAN KURIR 😁😁😁",5
"mf bru kasih ulasan jektnya bagus trimksh Lazada dn kurirnya
",5
mksh pket nx udh nympe sesuai pesanan real puas pkk nya..,5
"baguusss barangnyaaa, syukaaaak, makasih seller, makasih lazadaaaa",5
"ukran pas  d bdan keponakn sy,,tapi syng bhan kresek..kresek kya bhan jas hujan",5
"kereeennn jaket loreng nya saya suka enak d pakai nya top poko'e,. mjcih lazada n seler jg kurir yg dh mngntrknya dengn baik hati",5
"maaf telat komen, brang sesuai pesanan dan estimasi waktu juga tepat kurir juga ramah thanks lazada.....",5
terimakasih barang nya bagus bangt datang nya juga cepat,5
Barang bagus real pict... thanx lazada & abang kurir ,5
Realpict bnget tdk mengecewakan aku sukaaaaa😍,5
kurang gede ,5
realpick..kurir ramah juga ,5
"karetnya kurang gedeeee,,,,di pakaiiii melendung punggungnyaaa,,,,kurangggg rapiiii jahitnyaaaa",5
ini ukuran buat anak tanggung hrs badan kurus baru pas dibdn cukup lumayan,5
jaket y tipis tapi gk PPh lah aku ttp suka,5
"barang sesuai harga.. layanan ramah sip wis, terimakasih pelayananya.. ",5
"Mkasih yaa,, sesuai gambar",5
trima ksih Lazada brang nya bgus,4
sesuai gambar tapi sayang puring a panas kurir ramah udah langganan,5
"bagus sie jaketnya, tp pengiriman agak lama",3
pokonya mantap jiwa... puas banget thank lazada,1
good👍🙏🙏🙏,5
saya suka modelnya tapi sayang kenapa tangan yg sebelah kanan kog nggak bisa masuk buntu kena jahit tolong klo mau ngirim dicek dulu barangnya trims.,5
bang jono emng kurir TOP BGT....pngiriman cpet,5
"hasilnya tidak sesuai dgn permintaan & sangat sangat mengecewakan,gx bisa dipakai karna kekecilan",5
Best pokonya,4
jaketnya tipis gak kaya yang pertama aku pesan tebal,5
"barang sdh saya trima, pngiriman cpat tapi ko jkt nya kcil banget ya ka",5
jaketnya rilpik,5
Jaket ny keren bngtt,5
"bagus jket loreng""nya..",5
mungkin sy salah pesen no nya jaket nya kekecilan di istri sy..tp ga apa2..oke semua.,5
barang nya uda sampai kren bangat,5
Barangnya mantap,5
maaf baru kasih ulasan baju nya cocok ,5
Kirain katun..tnyata parasir..tdk apa..good,5
Bagus banget,5
"bgus she,sesuai harga



",5
"mantap, sesuai gambar",5
"
bagus walau pul lama",5
"bagus sihhhh, tp salah pengertian ja kita ternyata bahan ya parasut",3
Bjunya bagus ,5
"barang udh sampe,pengiriman cepat barangnya bagus ga kapok belanja d lazada..kurir'a jga baik karena udh sering k rmh mksh lazada",5
lumayan bagus sesuai harga,5
barangnya sudah sampe terimakasih,5
"kaalau memang nggk ada size xl kan bisa konfirmasi via chat atau batalkan pesanan saya,,saya pesan xl kenapa size s yg datang",1
Lumayan lah..  Pesen 3 yg satu kecil yg warna ijo nya..  bukan buat dewasa ini tp buat anak' umur 11 th,3
"barangnya kekecilan muatnya sama anak kls 1 smp.. padahal digambar kayaknya dewasa yg pake..
agak kecewa.. ",5
"bagus
tebal.",5
"brgnya sdh tiba bagus real pic, thanks Lazada thanks seller",5
"pengiriman nya lama buangggeett,  tp terbayar oleh bahan dan model nya baguss sesuai dgn gambar ,,suka banggeett😊😊😊",5
alhamdulilah paket smpe and slamet kulir ramah sopan .,5
mantappppp,5
Terima Kasih Lazada Pesanannya Tidak mengecewakan,3
sip,5
lumayan bagus saya suka kulir nya baik mksih lazada ,5
Bagus,4
mantul,5
saya suka,5
good,5
Bahannya tipis. Tpi gapapa lah cocok buat harga segitu.pengirimanya lamaaa,5
Terimakasih real pic... ,5
keren... saya suka real pic bgt,5
bj.nya.sip,5
ok,5
pesanan jaket loreng yang datang warna navy dan kekecilan lagi cukup buat anak umur 10 tahun danbterima kasih atas layanan nya,5
mantul dgn harga segitu,5
"mantap sesuai dgn harga segitu,,pkknya top banget,,,istri saya sukq,,,",5
"kecewa, bgus ny bgus tpi syg ukuran s yg kikasih",4
top markotop jaketnya..pas d anak aku yg umur 10tahun,5
gimana ko kecil bnget kecewa,5
kekecilan jaket y ,5
jaket udh sampai.barang bagus istri sya suka.maksih lazada dan abang kurirnya..,5
"trimaksh lazada brangnya bagus
",5
brang ya sudah sampai.....bahnnya dinginn.....dn tidak panas.....ngk rugi deh...,5
samgt puas banget,4
Lumayanlah ,5
"ni jg jaketny dikirm ukuran anak2 makin gk jelas aja ni lasada...
",5
Mantul 😘jaket nya aku suka,5
Ukuran nya L tp kecil ga sesuai,2
"mantaaapp sesuai pesanan,, kurirnya jg ramah.. makasih ..
",5
aslinya bgs bgd ,5
"sesuai pic, keren bahannya juga ok, thanks lazada, pengirimannya ja yang harus dipercepat ya..",5
bagus ,5
"Barang oce tp ukuranh gk sesuai L kayak buat ank2jd gk muatt ,jd kecewa",3
"Alhamdulillah warna nya sesuai.
tapi parasut ya.
tapi gpp oke lah pokoknya.
makasih lazada.",5
sangat memuaskan,5
jaket nya keren.makasih lazada...,5
bagus,5
mantap,5
puas,5
"bahan nya tipis, tapi sesuai dengan harga",5
jaketnya sih bagus tp untuk bb 60 ke atas itu gk bisa  kyaknya.,3
pas dengan harga,5
lmyan bagus cocok,5
bagus top deh,5
mkasih lazada brngnya udh smpe jaketnya suka..,5
Barang bgus ssuai dngn hrga....suka kok,5
"realpict,terimkasih,,",5
Maksih lasada jeketx sdh smpe Santa bugs sexual pesanan. ,5
pengiriman lambat hampir 2 minggu. bahan juga ternyata luar dalam panas,1
"jaket nya bagus sesuai gambar,dan sesuai sama harga nya, makacii lazada",4
pas bgt dibadan. pengen yang agak gedean dikit,5
"jaket nya bagus bahan nya, ga nyesal pokok nya,",5
trims lo brg yg dtrima ssuai dgn yg dmksud itu adlh kpuasan konsumn,5
mkasi lazada. saya suka.bagus barang nya walau lma  nunggu nya,5
"packing bagus,barang bagus,recomend dah👍",5
barang bagus😊,5
memuas kan sih😊,5
barng nya lama baru nyampe dua minggu ,3
realpict,5
ok,5
"keren

",5
mantappppp,5
mantul,5
Lumayan,3
👍😊,4
Mantul ,5
