review,rating
M'f Bru kasih ulasan mksih bnyak brang udh di trima walau bahan agak pnas tp realpict keponakan qu syuka bnget 😊,3
"beda model ah kecewa
",5
bagus banget pokonya suka banget sama bajunya makasih ya lazada 😘 Nex order lagi,5
paketnya rapih tpi bahan ya tipis bngt 😂,5
Lumayan lah ga jlk2 amat... Kirain sma dalemanya.. Trnyata luarnya doank.. Tp gpp lah sgtu jg ufh bagus sesuai dg harga... ,5
"baguss, kirain bahannya jaket beneran. ga taunya kaya kemeja gitu, tpi malah lebih baguss",5
bahan tipis ,3
brng nya baguss👍,5
mksih.. bgus bnget,5
baguss bangett aku sukaa😍,5
"real pict kak, ga nyesel order disini❤",5
Good....mas kulir ny ramah 😘,5
real pict suka bgt,5
real pict bagusss,5
brang  nya  ok  puas,5
jaket ny udh datang sesuai gambar.good job,5
Bahanya bagus,5
"kirain jaket...ternyata ini kemeja. ...tapi lumayan lah sesuai harga
",5
barang bagus.. tp kirim an nya lewat sehari tp gpp oke baju nyaa,5
Makasih baju nya udah dateng    oke bagus sesuay gambar    ,5
"Sip barang bagus dan sesuai pemesanan, dtng 1hari lbih cepat dari estimasi. Nuhunn",5
"Bagus sesuai pesanan😍😁..
Terimakasih ladaza,seller dan kurir🙏😇",5
sesuai dg harga y tipis,5
Bagusss❤️,5
bgus,5
lucu,4
mantap,5
keren,5
