review,rating
"barang oke banget,bahannya tebal,sesuai dengan yg ada d gambar,pokonya top banget dech,gk nyesel belanja di toko ini sangat memuaskan trimakasih lazada,,,,",5
"𝚝𝚎𝚛𝚒𝚖𝚊𝚔𝚊𝚜𝚒𝚑 𝚕𝚊𝚣𝚊𝚍𝚊,𝚙𝚎𝚜𝚊𝚗𝚊𝚗 𝚜𝚊𝚢𝚊 𝚜𝚞𝚍𝚊𝚑 𝚜𝚊𝚢𝚊 𝚝𝚎𝚛𝚒𝚖𝚊 𝚍𝚕𝚖 𝚔𝚎𝚊𝚍𝚊𝚊𝚗 𝚛𝚊𝚙𝚒 𝚍𝚊𝚗 𝚋𝚊𝚒𝚔,,𝚍𝚊𝚗 𝚜𝚊𝚢𝚊 𝚜𝚊𝚗𝚐𝚊𝚝 𝚜𝚞𝚔𝚊 𝚍𝚊𝚗 𝚜𝚎𝚗𝚊𝚗𝚐,,𝚙𝚎𝚜𝚊𝚗𝚊𝚗 𝚜𝚊𝚢𝚊 𝚜𝚎𝚜𝚞𝚊𝚒 𝚍𝚎𝚗𝚐𝚊𝚗 𝚙𝚎𝚜𝚊𝚗𝚊𝚗,,𝚊𝚚 𝚜𝚊𝚗𝚐𝚊𝚝 𝚜𝚞𝚔𝚊,,,𝚍𝚊𝚗 𝚔𝚞𝚛𝚒𝚛𝚗𝚢𝚊 𝚋𝚊𝚒𝚔 𝚍𝚊𝚗 𝚜𝚊𝚗𝚐𝚊𝚝 𝚛𝚊𝚖𝚊𝚑 𝚍𝚊𝚗 𝚜𝚊𝚋𝚊𝚛,,,𝚜𝚞𝚔𝚜𝚎𝚜 𝚜𝚎𝚕𝚊𝚕𝚞  𝚋𝚞𝚊𝚝 𝚕𝚊𝚣𝚊𝚍𝚊,,",5
Barang udah di terima sesuai dngan pesanan.paking rapi.respon juga cepat.,5
"Trimaksih jacket nya sdh sampai , kwalitas bagus",5
ASLI jaket jeans y bgus bgt...bahan y tebel ..trimakasih kaa 😍,5
"suka banget saka jaket jeans nya❤️ jahitannya rapi banget dan paket nya juga cepat sampai 
mksih lazada 😇",5
"amam,cepet,bagus,pas buat aku,imud banget,makasih lazada Thank you atas paket yang sempurna, makasih gratis ongkir nya love you",5
alhamdulilah paket udh sape barang bagus sesuai gambar .bahan sangat bagus pokonya mh top deh sukses trus buat tokonya jg buat lazada ,5
"pulang kerja...paketan jaket nyampek.... setelah dibuka...perfec....dah..,.lope....lope...dah...jaketnya bagus banget,bahannya tebel.... pengiriman cepat.kurirnya ramah..lagi ..top markotop dah😘😘😘 pasti bakalan berlangganan diterus dah di toko ini....makasih...lazadaaa",5
"bagus barang nya real pict tebel halus bahan nya pko nya gkn nyesel beli dsni🤗
kurir nya jg langganan lg ..",5
"betul betul memuaskan soal kain tidak perlu di pertanyakan  tebal warna oke kurir sabar
nyesel pesan cuma satu, tapi ndk apa2 aku pesan lagi",5
paketanya cepet bgt datengnya.. jaketnya baguss bgt real pict recomended seller mkasih lazada n kurirnya baik... pokoknya suuukkaaaa 🤩🤩😍😍😍😍😍,5
suka banget pas di badan dan tebal kain nya jahitan rapi 😍😍 sudah dua kali order 😍 next order lagi 😍 pertahan kan ya ,5
"Alhamdulillah barang bagus realpict proses cepat dan pengiriman juga cepat....barang sampai dg selamat Terimakasih seller Terimakasih mas kurir Terimakasih LAZADA...next order lagi....
semoga amanah terus ya seller",5
"wahh jaket jya sampai kemrin, pengiriman cpt dan bargnya bagus,  tebal dan real pict, aku syukaaa😍😍
kurinyanya jg ramah",5
"so exitide bngt pas paket udah dateng, mau buru² buka dan ternyata isinya bikin jatuh cinta😍bahannya tebel bngt😍warnanya juga bagus aku suka🥰pengirimannya cepat,malah lebih cepat dri eatimasinya, dan kurirnya juga ramah, ga diragukan lahi deh buat belanja di toko ini😍😍😍",5
