review,rating
"barang tidak memuaskan baru kali ini kecewa belanja dilazada
tipis banget kayak kain biasa
bukan kayak jeans",5
"wowwww jaket nya sangat sangat bagus😍
realpict sesuai sama yg di gambar kurir nya juga sudah menjadi langganan👍tinggkat kn yhh buat tokoh nya",1
"sakat kecewa skali. itu mah bukan jaket baju berbie kecil bgt, dipoto ye doang gede asli nya kecil bgt anjirrr gue di boongi  asu😡😡😡",5
"lucu bgd d pake nya , 😍",5
jaketnya kekecilan sempit pokonya saya mau minta ganti lagi.bahan si oke bagus tapi saya g suka kecill bangattt.,1
keren dibadan aku,5
terimakasih 🙏,5
Super duper memuaskan😍 semoga sllu amanah ya kaka❤️,4
kecil banget ,3
Kain jelek tipis retur jg gk boleh pengiriman lelet pokoknya nyesel pernah order disini rugi barang dikembalikan sama pembeli krna tipis banget😢,1
"sesuai,,bahan y lumayan bagus buat harga segitu.. bahan y jga bagus lembut.. warna y jga bagus ",4
"bhan nya bgus ,, bju nya jga lucu😍 kurir nya sllu baik, mkasih pko nya",5
"baguss bngatt,mkasiii",5
"barang,bagus kurir ramah",5
"jaketnya bagus 😍pengiriman juga cepat ,kurirnya ramah .Maaf baru kasih penilaian sekarang ",5
"realpict ,bahannya sesuai harga lah yaa ,karna beli pas flash sale ,pengiriman cpt ,kurir baik",5
"lumayan sihh dengan harga segini...walau bahan rada tipis,okelahhh sesuai hargaa..bagusss",5
sukaaaaaa banget ka walau murah tapi ga murahan yaaa😍,5
"alhamdulilah, aku baru kasih ulasan sekarang hehe bagus ko realpict bangett, ❤️
makasih kulir nya juga baik",5
alhmdulillah realfict skrang mh pngirimn cepat bngett udh 2x blnja disini gk kecewa respon baik kurir udh lngganan bnget toplah pokonyaa😍,5
"paketnya sudah sampe barngnya bagus,jaket nya lumayan bagus sesuai harga ,kurirnya baik dan sudah langganan trimaksih lazada top bngt",5
"trimakasih lazada jaketnya real pict ngak kecewa deh udah nunggu lama banget pokok nya pas tiba jaket real pict cantik pas nyaman di pakai,, pas 10hari baru datang ",5
"Minus pengiriman agak lama
Selebihnya Mantul mantap betul 👍
Top markotop. 👌
Jos gandos. 👉
Tidak bisa diungkapkan dengan kata-kata. 😱",4
gimanaa sih kaa udahmah lamaa pesen dari tgl 3 baru datang tgl 19 teruss barangyaa tdk sesuai bahanyaa tipiss bangetttt kecewaaaa!!!,5
"alhmdulillah mndarat juga sudah sekian lama mnunggu hmpir 2 minggu mnunggu akhirnya.nyampe juga. realfict barangnyaa respon jiga baik, pngirimn cpt cmn pengemasannya ajj yang lama.. kurirr okk ",5
"akhirnya dtaNg jGa,,jket'y bgUs bNget realfic aqU ska😊,,buat tko'y sMoga mkiN sukses N slalu amanah y KK biar gak ngecwain plnggaN yg lain,,
buat bang kurir'y udh lngganaN v aqU gak ska'y dia slalu nNggu d gang rmh,gak dtaNg lngsung k depan rmh v gpp lh,,
thanks jGa buat lazada,",5
"realpic , bahan nya tebal , pengiriman juga cepat cuma sehari . pokoknya mantull 👍😊 pertahankan terus kualitasnya👌",5
Jangan mau beli di toko ini lagi sumpah kalian bakal nyesel!!!!! Jaket nya bau basah kaya bekas loundrian!! Kecewa saya baru kali blanja di lazada barang nya yg dteng bekas!!,5
"Maaf baru kasih ulasan, paketnya udah di terima,suka sesuai dengn gmbr, terimaksih lazada. Sukses sellalu ya. ",5
"Jaketnya sangat bagus,bahannya lemes warnanya sesuwai,anak saya suka pokoknya tdk kecewa pesen ditoko ini,dipertahankan ya kwalitas barangnya supaya banyak langganannya,tambah sukses ya usahanya",5
"Brg Bagus, Real Pict ga mengecewakan..  pengiriman cepat.. sukses ya.. pgn bl lg disini",5
👍👍,5
"mksh kk barang udh dtng
barang bgus sesuai dgn harga ..........
seller nya baik mas kurir nya jga ramahhh mksh
",4
bagus👍☺️,5
pakai gojek instan minta 2 warna di kirim sama ... padahal buat Gonta ganti... ,3
"jaketnya baguss , , wlaupun tipis gak kyk jeans biasanya tpi aku lebih suka ,, krn adem banget pakainya ,,pengirimannya juga cepat ,, cma 3 hari ke Bali ,, adminnya baik ,, dan kurirnya ramahh ,, 😍😍 ",5
realpick😘,4
pengiriman cepet. pengemasan juga cepet. bahan adem. agak tipis sihh. tp standar lah dengan harga segitu 🤗🤗🤗 terima kasih 🌹🌹🌹,5
sekarang jadi males belanja di lazada pengiriman nya lama bgt jne nya lelet  mending sama ninja aja cepet ,1
"Terimakasi sist jaket nya uda sampai, amanat bgt pengiriman cepat sekali, bahan bagus sekali terimakasi yah. Ga kecewa si barang bagus❣️❣️❣️❣️",4
"barang nya lumayan bagus ,,cocok sama harga segitu,,cuman yg satunya gak ada kancing di saku sebelahnya...tapi gk papa aku suka jaket nya😊😊",3
"Waw saya sangat suka sekali sama jaket nya, persis dengan yang di gambar,, pokoknya gak ngecewain lah belanja di toko ini Peking rapih😀😘 kurir nya pun sangat ramah 😊 tq you Lazada, tq kakak 🤗🤗🤗",5
"okayyy sesuai pesanan 😍 asli tjakep, worth it harga segitu🙏walopun bahan nya tipis ga kek jeans lainnya , intinya nyaman+ simple dibawa keluar❤tengkyuu",5
"sumpah bagus banget bahannya adem, cuman agak tipis si, tapi gak pp suka aku🤗🤗 ",5
barang nya bagus ,5
"terimakasih paketnya udah dateng, di beberapa bagian ada yang sedikit kotor tapi aku cuci untung ilangnya ga susah🤗  Cuman pengirimannya agak lama aku pesen dari sebelum lebaran baru dateng hari ini,but its ok aku suka kok barangnya makasih ya kak, bang kurirnya juga ramah udah Langganan🙂",5
"barang nya udah sampe dengan selamat maaf baru kasih ulasan, barangnya sesuai dengan pesanan,terimakasi😊",5
kcw ada cacatnya jaket nya tp kain bgus modelnya jga bagus cmn warnanya cacat.. pdhal udh saya konfirmasi sblmnya!  tlg diteliti lagi!!! ,5
"Barang ok baguss pengiriman nya juga cepet kurir nya juga ramah,fash respon juga...pertahankan lazada👍",5
"alhamdulillah
sagt memuaskan...sgt senang
mungil.....
bagus bagttttt...thanks buat toko ny......semua komplit bgt...suka",5
"barangnya sudah sampai , bagus sih cuma jaketnya tipis , tapi saya tetep suka . kurirnya juga ramah , gak nyesel deh beli barang disini ",4
"Uuccnnnhh syuka bnget sma jket nya
Realfic bnget😍😍 packing rapih pngrman jga cepat😘luaarbiasa😊thangs lazada😘❤",5
"sesuai banget, pengirimannya juga cepat
pesan Minggu siang Senin siang udah sampai😍😍 terimakasih lazada",5
real pict suka bgt bisa jd langanan neh walaupun pengiriman lama tp bisa terobati sama barang nya bagus bgt ,5
Saya sangat kecewa barang nya tipis dan bahan nya sedikit belel ,2
bagus. ya sesuai sama hrga lah. gk pernh kecewa juga si blanja di lazada. pas di pke lucu bgt. 🥰,4
Makasih jaket yah bagus luman buat sehari hari ,5
Bagus bangat dan amanah dan kulir nya ramah😍,5
jaketnya bagus bgt celana di toko ini juga good quality tapi pengiriman lama harus bersabar,5
baguss makasih,5
mantul realpict,5
"barangnya telah sampe😍
makasih lazada😘
saya suka deh barangnya 
sesuai harga😇😇",5
"bagus😻 walau pengirimannya lama
",5
jaket ya baguussss mantulll dehh cakep pokonya ga nyesel thanks lazada dan mas kurir nya,5
bagus banget parah dengan harga segitu❤️❤️❤️,5
realpic sihh cuma tipis jaket nya gk tebal 😊,4
dikira bhannya tebel eeh ternyata tpis pengirimannya lama lgi...tapi gkpp lah warnanya jga bagus...,5
"jaket nyah bguss,cuman sayang pngiriman nyah lama bangettt hampir 2 minggu",5
😍😍😍 bagus buat semuanya poknya overall good..,5
bagus.. relpic ,5
"Bagus banget,saya suka saya suka🥰🥰",5
"pengiriman nya aja yg lama bgt, semingguan parah lazada ",5
Oke mntul saya suka🥰,5
"warna nya mengecewakan,bahnnya tipis😭😭😭",5
bgs jakett.ny,5
"bgus,realpict tapi bahannya agak tipis",5
bagus banget susia di gambar .dan abang kurir nya sopan😊,5
Bagus Realpic,5
saya pesen barang 2 napa dtng nya 1 kak? saya dh byar 2 nya,2
"Barang sudah datang, dan bagus, ga bikin keweca .🥰",5
"lajada elor 
",5
