review,rating
"sweater nya sudah sampai, bahan nya tebel tpi agak kaku, lumayan lah buat harga segitu. pengiriman cepat. kurir lazada ramah seperti biasa
thank's",5
"thnks lazada n seller untuk ke 2 kalinya order syuka bgt ..
real pict ya🥰🥰
thnks juga buat kurir ny ktanya nyari alsmt ny sampe muter muter🙏",5
"alham dulililah dah nyampe bahan ny lumayan lh sesuai harga ny pegiriman jg cpt trims lazada & seler ny jg ..semoga semaki sases ..


",5
real pict terimakasih cuma sleting nya alot tapi gapapa yg penting sesuai terimakasih yahh,5
bagus aku suka ,5
"oke , bhn sprti oxford. kaku. rit nya macet2. ",4
jaket nya bagus kren kurir nya sudah langganan makasih lazada,5
"barang bagus sesuai pesanan..harga ekonomis barang yg datang manizz banget ,😍😍",5
"syuka, inii pesnan kedua ditoko ini..
maksih ya.semoga sllu amanah
maksih jg Lazada n kurir ninja nya.
Sukses selalu.",5
"brgny sdh dtg, dn aku sukaaaaaaa bgt sama sweater nya...
maksih buat toko inii semoga bisa langganan..
mksih Lazada sukses truss.
n mksih bnyk buat mas kurirnya yg sllu rmaah.",5
real pict..aq mau beli lagi caranya gmn kak,5
"bahan nya tebal dan sesuai dengan gambar
tapi ternyata kekecilan di badan saya 😊",5
"jangan ragu beli Di toko Ini Barang Nya Sesuai Sama Gambar Harga murah tapi barang gak murahan ,sukses terus Seller🙏",5
" sesuaii kaa. bagus bangett.  thnks lazadaa😍
ga kecewaaa dehhh",5
"suka banget sama jaketnyah, mksih Lazada
",5
"bahan kaku bnget..not real pic...luntur juga...
",5
barang bagus.sesuai pesanan.sip poko ny.jngn ragu yaa gays😂,5
jelek jaket nya kayak bahan karung,5
Lebihhh dari ekspektasi gaesss,5
cukup puas ,4
"bagus ,pas di saya jaket nya ,Dateng nya juga cepet .terimakasih lazada

",5
barangnya bagus . sesuai harganya ,5
sweaternya sangat memuaskan.pengiriman juga ce,5
udh nyampe bagus,5
sweaternya bagus.kainnya sih sedikit kasar..tak apa2lah,5
barang dah nyampe😍😍 jaketnya 👌👌👌deh pokoknya😍😍😍,5
bagusss cyiin brgnya ok pas ..lah ,5
"pertama kali beli di lazada, sukak sama jaket nya, bahan juga lumayan lah untuk harga segitu",5
"Barang Sesuai Pesanan,,Barang Bagus ,,Harga Murah,,Makasih",5
terimakasih barangnya sudah diterima dg keadaan baik,5
ka bahan nya tipis ,5
dtng ny kyk bukan L kekecilan di bdan sya tp gpp koq kurir ny ramah bhn ny juga lumayn bwt hrg sgtu,4
real pict👍,5
"soal kualitas
harga,
pelayanan
kurir
semua mantap..
sukses terus.
",5
terima kasih jaketnya sudah sampai anaknya suka maaf telat🙏,5
bahan kasar jaitan nya g rapi,5
Realpict banget,5
jaketnya bahannya bagus..saya suka..next bis order lg...pengirimnnya juga cepat..,5
"untuk order ke dua kali nya mantul ka.
thanks lazada n seller
thanks juga buat kurir nya🤗",5
"bagus banget 😍
",5
mantul👍👍👍,5
"saya udah batalkan satu pesanan Karena double, tapi tetap aja dikirim dua, bayarnya jadi double juga ",2
"beda dgn di gambar bahannya katun kasar, warna juga , gk lembut kaku, seperti pasarannn kecil lagi, ckckckkk tumben kecewa belanja di lazada biasanya bagus bagus produknya....",5
"real fic 
bagus bngat.",5
barangnya real pict,4
Jaket nya bgus...sesuai pesanan...,5
"bahannya bagus cuma aga keras dikit ,jaitannya juga lumayan rapi tapi sletingnya mogok ",3
"wrna keren. bngt mksi n gbu
",5
"Sudah sampai barangnya oke betttull. Sukaaakkkk, real pict❣👍👌",5
"mesen ukuran L yg dtg kayak untuk anak SD kecil banget, boleh dituker ga mbak?
",3
"bagus 
",5
mantaf,5
mengecewakan diminta apa dikasih nya apa 🤦🤦,2
"bagus sesuai gambar tpi ukuranx agak kecil untuk saya.
",5
"jaketnya bagus tapi bahan nya panas , tapi gapapalah realpick sesuai dengan gambar 🙂",5
"Pesen model apa yang Dateng model apa,, sangat kecewa😥😥😥😥",1
Lumyn bgus cuma kekecilan jd ga muat,4
Lumayan bagus sesuai harga,5
"diluar dugaan,trnyta sweaternya kecil b",5
jaket nya cieh bagus tapi terlalu kecil bngt ,3
baguss pokoknya,5
sipp lah,5
