review,rating
"jakett nyaa bagus bangett kaa,, gak nyesell deh pokok nyaa ,, 
cuma syang nya gak ada saku dalem nyaa ,, 
",5
"Alhamdulillah brngnya udah nyampe dan sesuai dengan yg di gambar bahannya juga bagus pkoknya nga muasal deh,Mksh lazada",5
"alhamdulillah memuaskan,,, sedikit bingung sih,,, pesannya maroon, tape di telfon katanya yg maroon kosong, q ganti hitam,,, tpe nyampeknya maroon,,
miskipun bgt q sangat puas, seller ramah",5
wapiiiiiik!!!!!!!!!!,5
barang sudah di terima realpic sesuai pesanan bagus...jaket nya tebal....gk rugi lah harga segitu barang bagus...👍🏼👍🏼👍🏼👍🏼,5
"Alhamdulillah paketnya udah mendarat Makasih buat kakak sellernya warnanya sesuai pesanan nggak kecewa deh pokoknya, jaketnya bagus bahan yang tebal halus juga... kurirnya Ramah pokoknya Makasih ya kak, Makasih juga buat Lazada..🙏maaf gak bisa melampirkan foto karena nggak bisa dari tadi udah dicoba tapi tetep nggak bisa.. 👍👍👍",5
Bahan tebal anakKu smp senang and mksh bt abang kurirnya yg dah langganan,5
tidak sesuai warna kurang ajar namanya,1
"barang bagus, real pict dan sesuai pesanan.. 
seller jg ramah klo di chat..",5
"sudah lama saya pingin beli jaket, bolak balik ke toko baju gak pernah ada yang cocok,pas ku lihat di lazada malah bingung, semua modelnya bagus",5
makasih lazada barangnya udah nyampe tepat waktu..rellfek bhnya bagus & tebal kurirnya juga ramah ,5
Brg mantul mksh prthnkn smg tko n lzd mkn mju,5
oke dong pengiriman cepat ,5
maaf baru bisa kasih ulasan jeket nya bagus sama dgn hrga ny 🙏🤝mskh lazada ,5
alhamdulillah jaketnya bagus sesuai keinginan.. mksh 🙏,5
"Barangnya bagus, memuaskan👍👍
Pengiriman cepat
",5
Bajunya bagus,5
alhamdulillah memuas kn  harga murah tp ga murahan..,4
sudah diterima produk bagus sesuai gambar saya suka sekali saya puas terima kasih sukses terus buat seller dan makasih juga buat pak kurirnya tetap semangat,5
"Alhamdulillah barang sudah sampai,meskipun pengiriman agak lama. kualitas barang lumayan bagus, bahannya tebal, tapi ada beberapa jahitan yang kurang rapih dan ukurannya agak kecil. saya pesan ukuran XXL tapi terasa ukuran L atau XL. Terima kasih",4
"maksih lazada,, barang nya udah smpai bagus bangett sesuai ama harapan,, mas kurir nya pun ramah dan baik,, ",5
"barang nya Good Joob 👌👍..bahan nya adem..terimakasih BOS KEEPSTORE n LAZADA..
cuma ukuran 3XL..kaya Ukuran XXL yah 🤣🤣..gak tertera ukuran brp"" nya....tapi gak apa"" lah..pamajikan saya seuneung..🤣🤣..
kurir nya Good Joob 👌👍 LEX ID..langganan..",5
"pesanan sudah di trima dengan baik, bahan lumayan bagus, tapi tipis, saya kira dalamnya ada double bahan lagi, eh ternyata gada,",5
"ini kali pertama beli jaket di lazada. agak dag dig dug sih, takut ga cukup jaketnya. ternyata barang bagus, real pict. jaketnya pas banget di badan sy. pokonya suka & puas deh belanja di store ini",5
"Pertama kali pesan di Lazada, awalnya sih ragu takut barangnya gak sesuai gambar. tapi ini barang nya bagus,bahanya bagus, saya suka saya puas belanja di toko ini. terimakasih Lazada 😍",5
"ukuran jaket ny 3Xl,kok pas sy cb in sprti ukuran Xl biasa y,krng bsr bt bhn ok lah tp g apa2 deh yg pntng jaket ny udah smpi,trm ksh lazada",5
Alhamdulillah...paket udh sampai pas bngt enak d pkenya smuanya sesuai gmbar ada kantong dlmnya jg pokoknya top bgt ,5
"Alhamdulillah barang bagus, cuma g ada kantong dalemnya next mo order lagi buat anak...makasih lazada",4
"bahan ny tebel, wrna ny jg bagus tp ukuran ny kyak ukuran M untung pas sengaja mesen ukuran gede. ad leman dikit sayang ny.",4
"barangnya bagus, tebel jg ukurannya pas dibadan 👍👍👍",5
