review,rating
mantullll😍😘,5
"SEGERA KIRIM JAKET SATU LAGI.. 
COD 5  . BARANGNYA CUMA ADA 4.. AKU RUGII KALO GINI. JADI TOLONG ITIKAD BAIKNYA KIRIM JAKET YANG 1 LAGI.. TOLONG DI CEK SEBELUM DI PACKING.",1
"paket nya sampe nya cepet banget cuman 2 hari, seneng banget dong paketnya dah sampe trus kurir nya juga ramah. Thanks lazada",5
maksih banget pelanggan puas,5
Alhamdulilah paketnya  udh datang makasih paketnya sangat memuaskan bnget😊,4
"jaket nya bagus,terimakasih lazada",5
"cantik kak barang nya
pelanggan pada suka",5
barngnya bagus sya puas dengan pengirimnnya kurirnya ramh mkasih lazada,5
real pict😍makasih lazada😘,5
terimakasih barang bagus sesuai harga terimakasih reseller terimakasih lazada,5
real pict,5
😍,5
