review,rating
paket sdh dtang packing rapih baramg realpict tapi syg bahan nya tipis bangettt tapii mungkin ya sesuai hrga lan ,5
"maksh lajda brng ya sngat memuas kan,, pesenan ya kak gk lma lagi,, kurir nya baik ramahh lagi😊😊😘",5
alhmdllh memuaskan musih lazada😘,5
alhmdulilah barang.ny SDH sampe mksh lazada lumayan harga sgtu sesuai SM barang.ny murah dan bgs.lh kurir.ny jg ramah👍👍👍,5
bagus ,5
"real pict, cuma bahannya tipis dan di aku jaketnya kurang panjang, pengiriman jg lama.kurir  ramah dan seller fast respon thankyouu",5
biar gambar yg berbicara...sellernya fast respond....hrgnya murah tp kualitas okkkk bgt...recomended,5
Bagus sesuai dengan ada d gambar real pict jangan ragu beli di toko ini,5
"bagus aq suka tkz lazada,pengiriman cepat",5
"mf bru ksh ulusan,jaket nya sesuai d gambar warna pun sesuai, mksh y buat toko nya",5
"barangnya bagus
",5
"Barang tepat waktu kurirnya yg biasa langganan jd udh gk kesasar LG,isi pesanan jg sesuai dgn permintaan jd ay TDK kecw.tanos lazada",5
"baguss jaket nya, sesuai gambar 🥰",5
"barang sudah datang bagus bangat sesuay gambar
",4
lumayan lah dengan harga segitu👍,5
"Pokonya TOP BGT dehh,.maaf gk sempet di fotoin,jaket nya langsung di pake adik ku",5
ritslitingnya  alot dan kekecilan,5
Buset tipis banget bahannya panas bgt lgi nyesel,1
mantap,5
👍👍,5
"Jakett ea baguss bgt  😙😙
Saya suka suka suka 😙😙😙",5
Maaciww bagus banget jaket nya thank lazada🤤❤🤩,5
bagus lumayan dengan harga segitu,5
"mksh ka  brng,y sdah dtng dan bgus bngt sesuai sma gmbar,y.",5
Bagus,5
