review,rating
"ALhamndulillah 🙏 paketnya SDH sya terima. 
sukaaaaaa bangat sama jaketnya kainya lembut nyaman di pakai dan muat di badan sya .
pengitimanya juga cepat aku pikir seminggu eh ternyata hanya 5hari barang suda ada.
kurinya juga ramah.
terimakasih seler trimakasi lazada . barang sesuai dengan yg di gambar 😘",5
"saya suka jaket jeans nya,sesuai dengan model yang saya mau,tidak kecewa belanja produk di Lazada,,,",5
"Respon cepat,pengiriman ga sampe 2hari dr order udah datang.. cuma agak kecewa karna warna yang di harapkan tidak sesuai terus bahan nya tipis jatuhnya kek baju kemeja jeans.Kalau motif nya bagus realpict.",4
"kecewa yg dtg ini, yg saya mnt kan jaket jeans",2
" Barang sesuai pesanan, bahan ok.. 
Saya gak baca ukuran nya . Jadi salah..😭😭 kirain  besar , Ini kecill
Respon cepat.. kurir langgann..",5
"sesuai
trimakasih",5
mksh lazada barangnya sudah sampe sesuai pesenan ,5
cuco pokonya puas sama jaketnya aku suka😗😗,5
Waww waaawwww ...... jacket mya mantullll ... makasih yg punya toko .. amanah bgts... puasss barang sesui pesanan,5
"Alhamdulillah paket udah sampai...
Pengiriman cepat dan baju nya sangat bagus dan real pict....jangan ragu ya belanja di toko di jamin pasti memuaskan🥰
Thank you color family",5
makacih jaket nya sesuay dengan keinginan ,5
maaf kaa jaketnya kekecilan. apa bisa dituker size?,5
Udah aku terima ka jaketnya bagus cuman kurang kecil sedikit... ,5
gan ini kekecilan gmna ini,5
"bagus banget sesuai yg sy inginkan.
 kurir.na jg ramah.
trma kasih lazada.",5
"jangan blanja di toko ini jual nya gak jujur.pesan yang ini di kirim itu 😏 adehhh jelek banget lagi
",1
bagus bahannya..nyaman... nice lah .makasih lzd N seller ,5
"Alhamdulillah jaket nya udah nyampe dari kmaren  sesuai dengang pesanan, barang nya bagus tida mengcewakan 😍😘 mas kulir nya juga baik ,ramah poko nya puas banget makasih ka makasih lazada 😍😘,maaf baru ngasih ulasan baru ada kuota nya.",5
"terima kasih lazada barang Sudah sampai, sangat puas sesuwai pesanan, kurir nya jugak ramah, sukses selalu lazada.",5
😘😘,5
Mantap realpic banget sesuai pesanan top pokok nya walaupun pengiriman aga lama.. Puas lah ,5
Cakep bgt jaket'y. Aku suka... Order agi ah,5
barang bagus bhan y jg bgus sesuai dgn gambar pengiriman cepat..trimksh,5
top bgttt 😍😍😍,5
"bagus banget,, real pick,, sukaaaaaa",5
"pesanan sudh sya terima . jaket nya bgus bgt,realpict.. suka sma jaket nya.. kurir nya udh langganan..  mksh buat tko nya dn lazada.. ",5
kualitas bagus,5
bhan'ny tipis dn warna'ny kurang kebiruan..tapi sesuailah dengan hrga segitu mh..mkasih lazada mkasih juga buat kurir'ny..,4
"warnanya beda Ama yg saya pesen ,🤦 ",3
mantap banget jaket nya. pokoknya gk nyesel beli di sini,5
bagus udh 2 kali beli tidak mengecewakan sangat puas mksih lazada,5
suka bangett....ga nyesel poko nya...,5
bahan nya adem saya suka mksih lazada,5
"sesuai ekspetasi..... emng modelnya ngatung..aku suka 
makasih lazada ",5
Sedikit kecewa kemarin pesennya kaya digambar tp pas dateng kok warna biruu udah ini pesenan orang,5
jaketx sesuai shi kainx halus cuman tpis dan kelecilan di badanq jadi sya jualin lagi di orang lain,4
mantul banget barangnya bagussssssssss,5
"berat bdn 57 kekecilan ke q, tp kualitas bagus...",4
makasih banyak lazada jaket y anak saya suka,5
"maf baru beri ulasan
barang ya sesuai
kurir ya ramah 
mksih lazada..😊😊",5
"realpict bangettt. puas pokok ya 
tq lazada 😘 kurir ya jugak ramah oke lah pokoknya 😘",5
"jaket bagus bahan bagus cuma warna nya Dateng biru Dongker
",5
Bagus real pick,5
maaf baru ngasih ulasan bagus barang nya,5
mantap terima ksh,5
"bajunya gak sesuai sama gambar
pokoknya sangat kecewa lah",5
bagus sesuai gambar top pokonya,5
"bajux baguss,, makasi lazada,,, ",5
produk n kwalitas baik sy puas,5
bagus bangey gak nyesel belanja di sini,5
Bagus sih dipake cuma bahannya tipis,3
bagus sesuai gambar nya,5
Sllu puas blnja dsni tpi syank brang ada yg ccat. 😂😂,5
udh sampe..  bagus..  mkasih,5
makasih lazada..barang udh sampe,5
Jaketx bagus dan pas,5
Paket udh smapi pas sesuai gmbar maksih lzda,5
Bgusss bngettt😍😍,5
Asli seneng bgt barang nya bagus 👍,5
bagus puas banget sesuai psnan tank you lzda 👍👍,5
"saya ngk sukak
barang nya tidak pas
saya nyesel
udh warna ngk pas
kancing lepas
",5
sangat menyenangkan,5
makasih jket nya bagus bgt,5
"Barang sesuai gmbar,cuman kakacilan",5
"jaketnya kekecilan.
",2
brang nya bgus tpi sayang kekecilann,5
mantap deh poko nya...mksih lazads,5
nyaman dipake. saya sukaa👍👍,5
Maaf baru ngasih ulasan wahh barang nya bagus👍sesuai sama yang di poto uluran nya itsokee pas makasih lazada,5
"makasi  kak.. barangny udah nyampe... 
sesuai ekspetasi kka 😍",5
alhmdlilh pketnya cpt nympenya. realpict bgt brang y... kurirnya baik udh langgannan lgi.. mksih lazada🥰 sukses selalu,5
bagus bnggt ....memuaska....,5
good 😁,5
nice ...makasi y kk ,5
Jecket nya bagus👍👍👍👍🥰🥰😍,5
"Bajunya bagus, pas di badan saya,, pak kurir nya juga baik😊pokoknya saya suka belanja dilazada",5
Mantul banget ,5
makasih lazada barang nya bagus sesuai dgn gambr..pas di pakai nya,5
"barang sih bagus ,,bahan nya pas,,tp kekecilan,gak muat sya pake akhir nya jd bangke d lemari,",3
barang ok. sesuai gambar. goods,5
"top buangaaatt,,, bajuny keren, pas d badan, pngirimanya ug cepat shari lgsung smp, thanks lazada. ",5
kekecilan,4
Real pic ,5
saya suka jahitannya rapi tapi bahannya tipis,5
bagus ,5
ok bget,4
Jaket nya bagus 😍😍😍😍😍saya suka pas banget di badan saya🤗,5
"realpict
",5
realpick,5
lumayan,5
bagus kok,5
real pict pokoknya,5
aq suka,5
thank you,5
bagusss ,5
