review,rating
"paket datang sebelum tgl. 
real pict.👏👏👏👏",5
"Real Pict ,,,top markotop pokok'a ,,,semoga barokah buat seller'a,,,dan terimaksih buat Abang kurir'a yg sopan 🙏",5
jelek bngt bahannya...beli di toko lain ga kayak gini malah bagus bngt di toko lain...tak kira sama bahannya kayak di toko lain...sama harga kuwalitas ga sama...nyesel bngt😡,1
bagus,5
Mantulllll,5
"mantul pengiriman sesuai estimasi,barang meluncur dgn selamat tanpa cacat,relpick banget pokoknya thanks Lazada",5
pokonya bagus banget ga nyesel beli di toko ini 👍👍,5
jaket nya bagus order rabu sore jumat sore udh dtg cmn bekas jaitan nya kurang rapih ada yang gak kejait sedikit,5
"udah sering membeli ditoko ini,ga nyesel , bahan bagus , smoga selalu lancar rezeki dan banyak yang membelinyaaa",5
Realpict .. cmn agak tipis sesuai hargaaa,5
jaketnya baguss bangett sumpaahh😭,5
"Good lah pokonya mah buat harga segitu, bahannya kek anti air gitu, tp tipis bgt, tp bagus sih soalnya kalo tebel"" gerah dipakenya, pengiriman jga cepet. Makasih lazada",5
Jaket nya bener bener realpict🥰,5
bagus banget ,5
"jaketnya bgus,real fict
",5
Terimakasih lazada  ,5
bagus agak tebal bahannya 👍,5
"Wahhh jaketnya bagus , alhamdulillah seneng bgt warna sesuai dgn pesanan... jadi pengen pesan lagi yg army deh...terima kasih...",5
"Mksih lazada, bagus dech jacketnya dngan harga segitu mh sukses truz lazada",5
bagusssssssss..,5
"alhamdulillah barangnya nyampe dan bagus jaketnya,makasiiihhh lazada;-) ",5
jaketnya ok bgt...tetep memberikan yg terbaik buat pembeli ya..mksh bang kurir,5
"jaket nya sesuai gambar.cuman warna nya tidak sesuai.yang saya pesan merah datang merah maroon
tapi GK ppa.pelanvgang saya suka kok☺️",3
"Gak nyesel dch pesen model ini lagi,, ini udah warna k, 4 yg aku pesan dari semua yg udah dtg tu real pict recomended bgtt pkknya ",5
"Jahitan dan pengerjaan  rapi. 
Cuma ada sedikit yang ketindas jahitan....tapi gak kelihatan karena di dalam. Bisa di jahit ulangsendiri lagi sih...
Untuk harga segitu....bagus lah....",4
mantappp bagus jaketnya👍👍👍,5
"Suka deh, pengirimannya Cepet Banget tapi produknya masih Belum aku liat sih. Tapi percaya deh Pasti Bagus 😄",5
jaket nya udah sampe sumpah jaket nya bagus bngt aku suka di kira bakal kekecilan di aku eh ternyata nggak dong nexy time aku bli lg,5
sumvah keren bgt. pengen beli lagi. kurirnya langganan tapi tak seramah kurir sebelah. seller nya juga cepat tanggap responnya. thx seller thx lazada!,5
alhamdulillah sesuai gambar barangnya Bagus.. trimakasih lazada dan mksih pak kurir yg super rama.. ,5
barangnya smpai sangat memuaskan sesuai harga,5
puas banget😍,5
