review,rating
"Pengirimannya cepet aku pesan kemarin hari ini datang 1 hari cepet bangeut, pelayanan sangat baik aku nanya direspons dengan baik, kualitas bagus anak aku suka, makasih semoga sukses 👍👍👍",5
beautyful..,5
"jaketnyaa baguss sesuai dengan gambar, harganya terjangkau pengiriman nyaa cepat beli kemarin besok nyaa sudah sampai terimakasih lazadaa..o",5
barangnya bagus😍😍,5
"Mantap,,,jaketnya sesuai gambar tq",5
bahannya bagus,5
mksh lazada barangnya udah datang pasti anakku suka ,5
"brang nya bagus,,real fick .",5
paketan dha sy trima bgus maksih lazada,5
"terima kasih... sesuai dengan yang di inginkan


",5
"sangat puas belanja ditoko ini,barang nya bagus banget sumpah gak kecewa ✌🏻 makasih lazada",1
terimakasih hasil nya sangat memuaskan,4
jelek bnget,1
