review,rating
"tu kann sebelum nya saya bialang kak..
ukuran yg xl ini si ",2
ukurannha kecil bnget dan pertama kali dipake kancing copott,1
"syuka banget, sesuai dengan gambar",5
"bagus  jaketnya😍sesuai gambar,saya suka sekali😍😍",5
Paketnya udah saya terima kemarin lusa pesanannya sesuai yg Aq pesan bahannya jga bagus dan dingin,4
"Bagus sesuai pesanan,mantap bnget pokok nya",5
mksh,5
sedikit kecewa karna warnanya  luntur tpi aq suka,5
bajunya kekecilan😌,5
bgs bangeeeeeettttt,5
bagus banget jaket nya ,5
Bagus banget sesuai sma gambar,5
