review,rating
"Alhamdulillah REALPICT 😍
wlwpun pengiriman lama bngttt🥺
tapi gpp yg penting syukaaaa
trimksh seller kurir lazada 😘",5
"agak kecewa krna pengiriman lama bgttt, tapi gpp deh yg penting bagus dan realpict 😍
trmksh seller kurir lazada 😘",5
"Ƚɾιɱαƙαʂιԋ Ⴆαɾαɳɠx ʂυԃαԋ, ʂαɱραι
Ⴆαɠυʂ Ⴆαɳɠҽƚ, ραʂ ԃι ʂყα.. ",5
Mantap oke bgt,5
bagus anak sy suka bgt,5
"barang bagus, sesuai pesanan",5
Jaketnya Keren😍😍 Pengirimannya juga cepet 😍😍,5
bagus pkonyqq the best,5
"Barang nya bagus banget gk tipis, seneng banget lh gk mengecewakan terima kasih😊😘",5
"Pket sudh mndarat, bagus tapi bahan nya tipis, dan kurir nya ramah",5
Semuanya syantik..syantik..syantik😍😍😙,5
real pict bngt wrna bhn model semua sesuai yg mau order jngn ragu ya,5
barang nya udah nyampek bagus bingit makasih ya,5
Real pick aku suka,5
makasih ga ngecewain kurir y pun sopan baik sll ada konversinya pengiriman cepat moga sll jaya,5
kekecilan,5
lumayan,4
