review,rating
lemarinya bagus banget sukaaaaa terima kasih seller dan lazada,5
sangat puas tp datangnya mlm banget jm 12 wktunya org udh pd tidur..next time pengirimannya tolong jgn pe mlm ganggu istrht tdr..selebihnya top bgt deh..thanks lazada,5
Lemarinya bagus bngt kurirnya ada 3 ramah2 dan sopan2 lagi kerjanya pun rapi dan teliti makasih reseller mksh lazada,5
Mengecewakan.....sudah 3 hari diantar tapi yg mau merakit tidak darang2,1
"Alhamdulillah barang sudah sampai, pesan hari Senin datang hari Kamis, kurir nya ramah, cekatan, profesional dalam bekerja, walaupun datang malam2 tapi tetap di rakit, makasih banyak lazada, rekomendasi bgt dah....",5
"Pengiriman nya tepat waktu. Di rakit dgn Profesional. Barangnya bagus. Diterima dalam kondisi baik, tanpa cacat. Terimakasih seller & Lazada",5
barang nya baguss,5
"Recomended... Tapi pengiriman agak lama, mungkin karna request hari sabtu or minggu...",5
"mantap puas pokok.y dirakitin ramah"" bapaknya. sukses sllu",5
"Kurir ramah, dipasang dg bagus dan rapi. Good deh pokoknya ",5
sellernya ramah dan fast respon lemarinya bagus ga kecewa deh thx Furniture Online,5
"brang bagus....sesuai gambar
tp barang sampenya jm setengah 2 pagi
jd harus rakit sendiri",3
mantap,5
