review,rating
"untuk harga segitu lumayan lh  , cuman buat aku yang punya baby kecil lumayan kerepotan juga saat memasangnya jadinya kurang rapi . pesan tgl 11 sampe tgl 15 kurir udah langganan . ",5
"terimaksih, paket sampai dengan selamat,,, cmn packingnya kurang aman,,, tpi brang nggk ad yng lecet",5
maf baru sy ksh ulasan.barang Sdh sampe barang nya mantap.mksh ya seluler. pengiriman lebih cepat dr perkiraan tiba.trs kulirnya baik bngt.. sekalilagi mksh.....👍,5
pket dtng lumayan dngn harga s.gtu ..mksih seller n lazada n mmng kurir nya udh langganan .. ngrakit nya lumayan susah 😁😄😄,5
"lemarinya udah tiba, baru kemarin pesan sehari udah sampai lagi, mantap... Cepat banget pengirimannya, lazada dan ninja express memang the best 👍",5
"barang sudah sampai,, tapi belum di buka dari dus nya, soalnya pesanan orang,, mda2hn bagus hasilnya",5
"trimakasih lazada dan reseller...
pokok nya bgus banget ngak ada yg krang atw pun yg patah....
aku suka dgn lemari nya...🤗🤗
untuk abg kurir nya sangat sopan dn rmah. trimah kasih",5
"bagus...tapi magnetnya itu ditaruh dimana seh?
",5
uwwu kalii😍,5
 mksih lazada brng sesuai pic  bgus bnget,5
"barangnya bagus...
mantap👍",5
sdh diterima dan sedang dipasang,5
"tlong dong ini kurang satu lg, gimn makenya ini, makanya sebelum dikirim diperiksa dulu, tlong satunya dikirim lg",3
"oke sip barang bagus tapi ada yang ketuker satu pintunya jadi kebalik deh,,tpi gpp barang saya suka sesuai pesanan makasih lazada dan seler",5
"Barang sesuai pesanan tapi lama sampai nya order tgl16 sampai nya tgl 27, padahal saya sudah lupa tapi ga apa lah kasian kurir nya dah jauh2 nganter. ",4
tutup nya kurang 1 bos...dan ada warna yg beda bisa kirim kekurangan nya ?....next lbh teliti lagi setiap mau kirim orderan....,5
"bagus bgt.. pgn order lg yg spiderman tp kok ksong 😭
pdhl kmrn² msh ada.. tlt order .. 
makasihh yaa next aku order lg",5
"lemari susun ny bagus pake bangett dh biarpun bahan ny dari plastik tapi bukan kaleng"" hhehe tapi ini kuat banget udh terbukti ya karna di atasny aku kasi boneka yg beratny berkilo kilo dia ttp kokoh gk jebol insya allah bakal langganan disini😍",5
suka bangetttttttttttttttttt❤ cuma aku kurang rapet masangnya,5
"Terima kasih, barang nya sdh sampai, ga ada yg cacat, warna nya cucok, pokoknya top deh.kurir nya ramah banget, maksi ya lazada, 🙏🙏🙏",5
"Puas sama barangnya & seller juga ramah 👍
Pengirimannya aja yg lama",5
"blm di buka,mudah2 tdk ada yg kurang",5
"lemari nya bagus aku suka sesuai pesann ..dan pengiriman jg cepat gk smpai 20hari, 1minggu udah smpai,. cuman kurir nya gk antar ,disuruh ambil ke jne nya, tpi gpp lah, soal jne gk jauh jg dri rumah, aku suka bnget, nexs aku nnti pesan lagi ditoko ini, trmksih seller nya cepat respon,tq lazada😍",5
"thanks., barangnya cepet nyampe, real pict, masangnya gampang, syukaa..😊 tapi ngga tau magnetnya buat apa..",5
M'f bru ksih ulasan...nunggu di ambil costemer dlu...alhmdulillah costemer ny puas...brang ny real pict...pngiriman ny jg cpet...blm tnggl ny tpi udh nympe...tdi ny gk nyangka yg dateng lemari ny...mntap lh pko ne,5
"orderan pertama mendarat dengan selamatt.. Allhamdulillah pesen hari selasa kamis malam udah nyampe..
baru selesai dipasang.. lucu lemarinya.. puass..ada kelebihan 2 lembar .. 
makasii seller.. Lazada.. kurirnya ramah..tunggu orderan selanjutnya...😉😉",5
"barang samapai dngan selamat,, 
planggan sya sngat puas,,, terimaksih nex order lgu.. ",5
