review,rating
"lemarinya sudah sampai namun tidak dirakit...tp seller bertanggung jawab dan cukup fast respon.. mudah""an awet..terima kasih lazada dan seller oscar living :)",5
"Sangaaat puas dan senang bli di toko Lunar Lemari Pakaian, kayu berkualitas lgs drakit kurir walau sdh nyampe sore hari, murah lg dan pengiriman cpt hanya 4 hari, smoga makin jaya abadi toko Lunar, mksh yh pak kurir n Lazada. ",5
"Alhamdulillah barang sdh sya terima 1 minggu yg lalu, dlm keadaan bagus, murah dan cepat terima kasih 👍🙏",5
"barang oke bgt, cepet sampai gak smpe seminggu, udh d confirm pengiriman, jasa masang cepet, puas bgt, murah tp berkualitas..thank lazada..",5
"barang bagus,kurir ramah sayang low respon sellernya",4
"lemarinya bagus dan muat banyak,puas bgttt,kurirnya ramah bgt,barang sampe cepattt👍👍👍",5
"respon penjual sangat lama, pengiriman sangat lama tapi productnya cukup ok. kalau di lazada ada fitur upload foto, mungkin saya akan lampirkan foto product nya.",4
"good oscar living datang langsung rakit mantap jiwa kurir nya juga top abis , sukses oscar living ga nyesel. next beli lagi yahh .makasih",5
"Barang tampak rapih dalam dus namun sayang tidak dapat digunakan karena, pihak yang menjanjikan untuk merakit tak kunjung datang.",1
lemari bagus dan harga cukup murah.. pemasangan cepat dan yang anter ramah. terima kasih,5
"Barang dirakit dirumah,di ulas sudah dirakit dari sana . Jadi ada ongkos rakit. Barang sih cepet sampai walaupun respon penjualnya lama . Barang oke , 2 hari sampai bogor .
Tks bintang lima deh",5
"barang blm ditetima dan blm sampai tpi status pesanan barang sdh sampai dah diterima,, ",1
barang sesuai gambar,5
"keren,pas,puas",5
"Barang sesuai pesanan, thanks",5
harga oke dengan kualitasnya,5
"lumayan, cm pengiriman nya lama . tp yg anter+pasang nya ramah. ",5
"produk sesuai, tukang rakitnya minta uang rokok",4
sesuai pesanan tp minus laci kurang ,3
mantap!,5
bagus,5
puas,4
