review,rating
"sumpah.... demi  Tuhaaaaaan,,  
aduhhh...  cantik  Lo,  walaupun,  bongkar pasangnya  aga  puyengg  pisces  😂😇. 
tp,  ga  sia  siaaaaaa. 
syantik Lo, Keyeenn  Lohh,  apalagi  nih lemari  cucok meong  anak kost,  hemat nih.. 
sesuai  HargaLah.  
murahh  tp,  Ga MURAHAAN.! apalagi,  sesuai  IKLAN  harga mahhh  Lewatttt  murahnyaa..  😍😘
pertahannkan,,  Dan  sewaktu  mau  Kirim  barang  dicek dlu, walaupun  baut  kurang  1 dan  kain  koyak,  tetap  dijait  dlu,, atau di  cek  sebelum  kirim.. ya. 

agar  bintang  ny  naik  terusssssssssssssss 
ga  rugi, dan  ga  bikinnnnn  bolong  di kantong.  mau  pesan  1lagi....  😅😍😘😘.
krn  Gudang  nihh  disini,  jadi  jarang pulang  kerumah.. 
lumayaan Lah,  ketimbang  angkat  lemari berattt  ,mendingg  lemari ini  ajaa,bisa di  geser,  bisa  di  campak  Haluss  😆.. disaat  mau  beress rumahhh..  😂
pokokknyaa  Kesenangaann  kelewaaaataannnnn  .

min  makasihh yooo..  😍😘😝😝😚😘😘😘😘😘
mmuuuuaaacchhhhhh",5
cantik banget 😊 tpi melelah kn msangnya karna aku cwek sendiri masang sangkin tinggian lemarinya msang nya aku manjat 😁 cantik lh pokoknya😍,5
"barang masih ada kurang
sy ta bisa menyelesaikan rakitannya
tolong kirim kekurangannya
pipa panjang 3 (merah)
pipa pendek 1 (biru)
plastik penyambung (k) 1",2
"Pokonyaa baguss ga kecewa dehh.... ga nyesel belanja di lazada, kurir nya juga ramah pake banget wkwkw",5
"😍😍😍 saya suka saya sukaaaaaa😍😍😍
walaupun sbnrnya yg saya order motif balon tpi yg dtang motif ini... 
gk msalah yg pnting brangnya oke bngat deh😍😊
dan kurirnya jg ramah... 
trimakasih lazada😍😍
",5
"Aku fikir kecil pdhl gedee.. lengkap semua.pokonya kerenn  dah...pengiriman cepat ,kurir sngat sopan,seller fast respon.. thankyou 💕",5
"real pic.... thank you so much lazada,,",5
mantul bgt bgs bgt saya suka bgt maksih lazda nnti saya mu beli lagi kurir nya baik bgt 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍sesuay gamabr sesuay pesan. saya mersa puas bgt ,5
"lmyan lh.. cma lcek, jdi keliatannya gtu. msang nya jga rbet bangt hrus bngkar psang, smpe tngan pda skit. tpi tetep is Ok lh. thanks lazada",4
"puas bgt g mngecewakn,tokox amnah,,,,
Mkcih lzda,n Mkcih jgha bwt abang kurir yg dh langganan",5
baguss bangett.. saya sangat sukaa.!!,5
"agak menguras tenaga cara merakitnya
karena baru pertama kali...so far so good
jd ga berantakan baju2 saya",5
"bagus banget sesuai permintaan ,Cuma untuk penutupnya ngepas banget jadi agak sulit pas masangnya jadi sobek dikit deh ..tapi ngga masalah 
untuk Pak Kurirnya Baik banget ,ramah ",5
