review,rating
"Barang dah sampai gan...
Tapi ukurannya agak kecil ya.. 
Tapi gpp lhh...suka koq sesuai foto...👍👍👍👍",5
"pesennya tabitha dikirim akako,,jangan keseringan gitu ingat cari pelanggan susah ",5
terima kasih sdh sampai ,4
"barang nya blum di liat, tpi kurir JNE nya top psan baik nya. lama pengiriman nya juga terobati krena mas jne nya",5
"Sangat..sangaat kecewa...barangnya pd pecah...knp sih pihak toko ga mau cek ulang barang kiriman
Kalo pecah 1 pc ga apa2..tp ini 4 pc...ga pernah aq sekecewa ini... ",1
"pecah di daun pintunya, ya lumayan lah tks",5
"merk bukan tabitha , tapi bagus juga , warna merah tua",5
"trimakasih bos.,......barang sudah di terima TOP.....dech",5
set lemarinya banyak yang pecah. ,1
"bagus,walaupun warna tidak sesuai dengan pesanan, tapi barangnya so far so good.",5
lemari plastik nya bagus sesuai harga... thanks Lazada,5
Alhamdulillah....bagus..wlpun beda merek aja...kiran ikuran aga besar ternyata sedang☺☺☺,5
lumayan bagus lah,5
"kok ini merknya bukan tabitha,tapi akako",5
"mantaplah

",4
Sangat menyesal,5
"kirain gede,tapi lumayan puass",5
produk bagus,5
bagusss mantappp,5
"1 dulu, baru ini lama sampe barangnya sering di layanan padahal. terima kasih selera n lazada",2
siiiip mantap terima-kasih pesanan dah diterima dan berguna besar,5
"barangnya mntap bagus, seller ny jg top deh ",5
kecewa barang tipis .. semacam barang daur ulang .. mudah pecah,1
kecewa..barang dan merk berbeda,5
lemari y bagus TOP bngt 😍😍😍,5
brang sesuai harga .       jdi.aga kecill    ci om kurir.y baee.      maksihh.y ,5
"mantap,pengiriman cepat kurir nya juga ramah dan baik",5
alhamdulilah yg kedua kali nya jg bagus..mksh lazada ,5
bagus si. ,5
