review,rating
"makasih min,,alhamdulillah masyaallah banget bagus,,berkah ya min😊😊😊",5
"barang 👌👍👍 sukses selalu terima kasih,,seller & lazada.",5
barang nya bagus..abang kurir nya jg baik mksh lazada,5
paket nya udh nyampe cuma ada yang penyok sma gk bisa diem reot  tp gpp wrna sesuai yg di inginkan pengiriman cepat,3
"barang yang di kirim sesuai dengan pesanan, kurirnya sangat ramah terima kasih untuk penjual serta lazada yang sudah memproses sangat cepat, pesan hari Minggu 6 Juli 2020 sampai 7 Juli 2020",5
"raknya sudah sampai dpt yg polos ga bermotif, pdhl ngarepnya yg motif rotan, lupa juga ga request motif, cuma request warna aja dan sesuai dgn yg dikirim.. kurirnya aje gile mlm2 ngirimnya boo.. jam stgh 11an lewat.. pdhl notifnya dah dibawa akan diantar kurir dah dr pagi.. itupun cuma dititipin ke tetangga.. trs dia mlm2 tlp ke nyokap klo paketnya dititip kesebelah krn ga dibuka2 pintunya.. ya iya lah jam segitu nyokap dah tdr kali.. over all.. nyokap suka jg.. ktnya gampang dibersihinnya klo yg polos. siip deh.. ",5
"Xpestasi sy box nya agak besa. Ga taunya kecil hehehe . Tapi ga apa .. saya suka sama warnanya ...
Terima kasih lazada , sukses selalu",5
"alhamdulillah sesuai bgt sm pesanan,gak ad yg pecah,komplit semua,terimakasih seller dan lazada,sy puas,semoga selalu bikin customer senang yaaaa tingkatkan lagi pelayanannya☺kurir baik sekali",5
"kalo untuk lemari nya bagus, sesuai gambar dan harga tp ga ada T-shirt nya padahal bilangnya free T-shirt.",4
gak sesuai gambar... menyayangkan.....trus ktnya grtis T-shirt  tpi ko gak Ada.... to Konya gak amanah.... ,3
sukaaaaaaa bgt,5
"terima kasih kak,barang pesanan saya sudah sampai ditempat,bungkus nya rapi,lemari nya juga lucu dan unik,kurir nya juga baik",5
"paket sudah saya terima, lemari nya lucu banget saya suka 😊 makasih lazada 🙏 tinngkatkan terus yaa kualitasnya 👍",5
"Ini barangnya sangat bagus sekali,... Rekomended sekali,  lemari kekinian teks lazada aku puas sekali",5
"Alhamdulillah barang sudah sampai dengan rapih tanpa ada kerusakan,, kualitas barang y pun mantap tanpa ada yg rusak anak"" pun seneng semoga lancar terus . .",5
"Memang kalo di awalnya baik seterusnya jga berjalan dgn baik barang yg kuterima dlm kondisi baik real pictlah👍👍
Seller nya ramah 
Kurir nya juga sama ramahnya 
Pertahankan ya 👌👌👌
",5
"luar biasa..baru kemaren sore order paginya dtg..barangnya jg ok lho..sesuai pesanan,recomended banget dah ni toko...Tobb
",5
"Alhamdulillah pesanan saya sudah mendarat dengan selamat serta mulus Mudah2an dan sesuai harapan Alhamdulillah Mantuuuuuullll Recomended seller pokoknya
",5
next order lg ah... mksh lazadaa mksh seler mksh bangkurir,5
mantcaaapp... wort it untuk harga segitu. semoga dagangannya laris.,5
"bagus packaging rapi, hanya warna yg diinginkan todak sesuai",5
"kirain kaya yg digambar..tauny polos ja,tp gpp lah smuany lengkap tampa lecet..trim",5
sesuai gambar cuma mesen warna coklat yang datang wanrna apa tapi gpl Bagus segini mh,1
cantik lemarinya 😍 gampang juga masangnya. Terimakasih ,5
bagus cepet lagi pengiriman ea,5
"lemarinya sesuaii gambar , kurir nya ramah .. ",5
"barang sudah sampai cuma setelah di pasang pintu nya kurang pas gak bisa ngunci 
",3
tapi hadiah cuma janji mu yg jujur kalau jualan,4
barang DTG selamat..TDK ada cacat sedikitpun...tapi gratis kaosnya knpa ga ada ya? gpp lah...anakku suka untuk baju2 nya dia..kurir jujur..Krn  uang saya kelebihan..dan dia antar lagi.krmh pdhal udah lumayan lama jg...mksh lazada..,5
maaf baru kasih ulasan lemari nya bagus pengiriman nya cepet tapi agak kecewa saya kira ada motif nya Ternyata polos😅😅,4
lemari nya bagus cuma berharap dapat yg warni warni tp dapat nya coklat tp gapapa namanya juga random. thanks seller dan lazada,4
alhamdulilah toko yg amanah barang sesuai yg di phto.....datengnya cepet banget sekarang pesen besok langsung dateng👍👍👍👍👍terima kasih buat abng kurir yg ramah👍💪💪,5
"barang sudah saya terima senin order sabtu sblmnya cukup lah 2 hari jkt - bdg barang saya terima dengan kondisi baik alhamdulillah. next saya order lagi insyaa Allah. barang beda dikit di tutupnya d gmbr ada salur"" klo yg saya terima polos tp ga masalah it's ok yhanks plafur thans lazada ",5
"paket ny cepet nyampe'y .....mksh abang kurir mlm"" mo antarin paketny...mksh lazada..mksh seller...🙏🙏🙏",4
makasih barang nyh  dah sampai sesuai pesanan pokok nya top markotoooop dh jng ragu belanza d toko ini 👍👍👍,5
"Kardus Belum di Buka kak😁
Smoga Sesuai Pesenn wrna Coklat ya
pngrimn Cpt & respon juga Cpt 
Trimaksih bnyk kak lancar & sukses kak and Lazada juga ya",5
mantap realpict,4
Good Product.. pengiriman cepat 👌,5
lezatt barang nyaa😅👍👍,5
pokok nya top dh brng dtng dengan selamet makasih sesuai pesanan ,5
semoga bagus ya brg nya....mf blm di buka soalnya pesenan org,5
lemarinya agak kecil t-sirnya gak ada,4
realpict walau dkrm random....mulus dn  ok,5
mantul sesuai pesanan,5
"Mantul
Cma gak dpt T-Shirtnya🙄",3
"seller ny baik bgt ramah
pesanan sesuai dgn pilihan
barang oke bgt cantik",5
bagus lemarinya,5
sangat puas .. terima kasih,5
"Sesuai pesanan,kurir baik,semoga amanah trs ya,makasih lazada",5
"gratis kaosnya bo'ongan
kecewa",1
"Lemari'y realpic...bgus gda yg lecet
Pgriman cpt jg 2 hri smpe",5
"barang pesanan saya sudah smp ditempat saya kak, kurir ny jga baik dan ramah,makasi lazada",5
bagus lemari nya sesuai dengan gambar nya saya suka 🥰🥰🥰,5
Sukaaaa aaaa aaaa... Tp bajunya ga muat semua.. Jd pengen beli lagi.. 😁,5
pengiriman lama........,5
Alhamdulillah suka😁👍👍👍,5
cepet sampe cuma sehari udah sampe. gampang di rakit. warna dikasih sesuai permintaan. cucok lahh,5
matap barang bagus sesuai pesanan teurima kasih lazada👍,5
Lumayan bagus,5
hadianya gk ada... tuh T Shirt,5
Penjualnya sangat responsif dan helpful. Suka! ,5
sangat memuaskan ...best pokonya ,5
"Sesuai
👍👍👍",5
"mantul lah, tapi hadiah kaos nyaa gak dapet,",5
"bagus sesuai gambar,katanya berhadiah kaos tapi ga ada ya
",4
barang bagus cuma setelah di pasang pintu nya gak bisa ngunci,3
barang oke tapi ga sesuai yg di pesan..di pesan warna lain datang warna lain.bonus kaos nya jga ga ada min🤦‍♂️🤦‍♂️,5
d notif nya udah ada yg menerima dan smpe tujuan alamat sy .tp sy atau keluarga gak merasa ada yg nerima paketan ini ... untung cod an ... gak tau yg byr siapa...,5
baguus ..lumayan laah thanks yaa,4
realpict,5
bagus ,5
mantap,5
"top
",5
kedua x ny bl di sini puas..tq ya.. ,5
