review,rating
"Lemarinya lucu bngt,,anakku girang banget,,sampe2 tetanggaku jg mau beli jg buat anaknya...Makasih lazada..I like it pokoknya...",5
"barang sampai tanpa kurang, rakitnya juga mudah. recommended order disini. paketnya datang packing rapi.",5
"Motif sesuai keinginan,belum sempat dipasang mudah2an mulus gak ada cacat. pengiriman cepat. makasih ",5
"lemari nya lucu bgs lumayan buat naro baju bayi😍
seller nya juga ramah dan ABG kurir nya juga sopan trimksh lazada dan seler trmkh ABG kurir semoga sllu amanah ya dan sukses sllu😘",5
"mantap barangnya realpict yah,, semuanya lengkap,, cma sayang packingannya kurang rapi,,untung gak ada yg rusak,, tp gak apa2lah semuanya ok👍",4
"kurir ramah, alhmdulillah pengiriman CPT,  BRG sesuai yg d gambar....trmksh lazada, terima kasih semuanya.",4
barang sesuai pesanan..pengiriman cepat... bagus... kurir oke.. mksh lazada dan selleer tokonya.. 😊👍👍,5
"Sampai dengan selamat, lengkap tidak kurang satupun, kurir nya juga ramah dan baik. 
Terimakasih lazada. ",5
barangnya bagus tapi pintunya ada sedikit cacat. motifnya lucu. ,5
"barang bagus mantap banget...
..",5
terimah kasih lazada 😍😍🥰🥰,5
mantap boss amanah banget toko nya gak ada yang kurang sedikit pun,5
"syukaa 
😍😍",5
okee anaku suka ,5
"Nice, thank you...",5
"pengiriman lamayan cepet..
taoi saya kira lmri plastik.. tau nya bukan..
but ok lah.. thanks seller thanks lazada thanks kurir",4
"cantik, sukaaa sama lemari nya, terimakasih lazada.. enggak nyesel lah beli disini🥰",5
"lemari bagus  Realpict ,kurir nya ramah ... terimakasih lazada ",5
aku pesen yang tanpa gantungan tapi pas sampe ko yang ada gantungannya,4
aku kira plastik lmri nya trnyata bukan ...tpi lumyn bagus cocok untuk tempat bayi ...,5
mantab jiwa ....saya sarankan belanja di lapak ini ...moga tambah berkah,5
"Alhamdulillah barang sampaii dengan selamat
 Tanpa kekurangan apapun MULUS JAYA
Terimakasih untuk pa kurir nya yg sudah langganan
Terimakasih untuk seller dan lazada",5
"Lucuuuu , sesuai sama yg dipesan 👌🏻👌🏻👌🏻",5
barangnya datang sesuai pesanan.....lengkap.....babang deliverynya juga ramah.......cocok buat naro maro barang biar rumah ga berantakan selain designya juga cute banget.......terimakasih lazada.....terimakasih seller.......,5
"paketnya mendarat dengan baik,kemasan rapi,sy kita dr plastik yg tebel,ternyata tipis,tp gpp sesuailah dengan harga",5
"Mf gan baru ksh ulasan 🙏🙏,,mantappsss abis lemari nya ,,pengiriman nya pun cepet JNE ok,,,toko amanah semoga mkn suksesssss👍👍👍",5
"bagus sesuai dengan gambar,trimakasih lazada",5
"cepat pengirimannya ..barangnya bagus sebenarnya tp yg dikirim pintu kiri semua enam2nya... minta tolong kirim kanan 3,sy kembalikan yg 3 kiri",4
mantap.deh..recomend..barang bagus aman...👌👌,5
"brang dengan hrga segitu.bgus lah itung""jjan awet hee. ",4
bagus cuman belom dipasang,5
"real pic,,, ",5
It's oke lah.. ,5
"mas barangnya kurang 1 pcs

",5
Alhamdullilah barang sudah sampai real pick anak saya suka good,5
magnet nya kurang 4 jadi pintunya ga bisa nutup 1,1
Pengiriman lambat,2
"paket sdh dterima tpi blum dbuka sih
kurir'a ramah",5
"bagus sih sesuai harga kuat juga kokoh gitu, ga meleyot good",5
"mantap lemarinya nga nyesal deh makasih
",5
mantul lah segini mah ,5
