review,rating
"mantap pengiriman cepat,,, penjual ramah barang barang bagus banget..pokoknya yg mau beli ditoko ini jangan ragu.....",5
"saya kasi bintang 3. karna magnet na gak ada 2.
untuk pengiriman. agak lama ok saya maklumi dikarnakn kepotong hari libur. 
untuk paking dikemas lebih rapi lagi ya.  soal nya saya liat pesanan yg laen kardus nya ada yg bolong atau sobek. 

selebih nya terimakasih🙏🙏🙏",3
"makasih barang nyah Bagus banget sesuai
dengan yang dipoto,, harga nyah juga terjangkau,, 
dn buat kulir nyah juga makasih ya,, ",5
maff baru nagsih ulasan.. lemari nya bagus realfick.  luchu saya suka.. maksih seller.. mksih abang kurir dan lazada.. 😍 ,5
alhamdulillah sesuai 😍 cuma aga bingung doang pasang nya gmna alhamdulillah bisa .makasih mba seller nya dan abang kurirnya ,5
"barang nya oke ,pengiriman cepat  barang sesuai pesanan ,kurir udh biasa trm kasih semuanya",5
"alhamdulillah puas bnget belanja d sini.
pelayanan cepat dan kurirnya ramah2.
trmkash LAZADA",5
Bagus banget sesuai gambar pengiriman on time recomended,5
baru mau pasang,5
"Alhamdulillah mendarat dgn baik pak kurirnya ramah mksh bnyk
",5
terima kasih lazada barangnya bagus 🤩 dan sesuai tidak ada yang lecet🙏,5
terimaksih sudah sampai bagus sesuai pict... senang belanja dsni...,5
😍😍👍👍👍👍,5
"alhmdulilah barangnya bagus,,😍",5
makasihh mendarat sempurna,5
sngt cantikk,5
"mantap,cuma pengiriman lama aja",5
alhamdulillah realpict y barangnya.. suka deh..,5
"bagus lemarihnya.. sesuai gambar. cm sy gk bisa ngrakitnya.
 ",4
sdikit kecewa gambarnya kebalik,3
terimakzi lzada lemari nxa baguss,5
bagus barang nya aku syuka nex order lg di toko ini dengan harga segitu lumaya lah semoga awet di pake nya dan semoga makin sukses tokonya,5
"makasi lazada,baraya ud sampai tapa ad cacat atau pun k kuragan dataya jga lebih cepat dari prkiraan saya,kurirya jga ramah puas pokoya.",5
"sukaaa bgt ama lemarinya lucu.. 
pas buat pakaian babyku,walau pngiriman nya agak lama..tapi tetep suka real pict gak ada yg kurang..kurir nya pun ramah dan udah langganan juga smoga yg punya toko mkin maju, thanks buat lazada sukses truss",5
lemarinya bagus dan ga kurang sesuatu apapun lengkap semua walau masang pertama agak ribet ..tapi ok makadih lazada...semoga selau amanah...,5
