review,rating
"terimakasih lemarinya udah sampai Bagus tipis tapi harga segitu udah lumayan banget, waktu pengiriman cepat mesti kalo dilacak gak update, tapi pas datang dusnya robek kirain ada yang ilang soalnya udah misah"" tapi ternyata lengkap. makasih ya",5
"terimakasih...
puas banget belanja dsni...ini orderan ke 3 klo ga salah, semua dkirim sesuai orderan... pertahankan kwalitas n pelayanan nya yaaa,owner ramah...
pengiriman juga cepat",5
"alhamdulillah paket nya udah dateng alhamdulilah paket nya ga lama langsung di kirim bagus lemari nya lucu alhamdulillah anak ku senang makasih smaa toko nya udah amanat anter barang paket nya 
trus makasih juga sama mas kurir nya udah anter paket nya dengan utuh ",5
"Alhamdulillah barang nya memuaskan sesuai dengan pesanan, tp barang Dateng nya agak lama heeeeee mav telat posting 🙏",5
real fic makasih lazada,5
"mantab, cuma ga dipacking bubble takutnya dalamnya ada yg pecah dll, overal good",5
gooood..,5
"Packing standar, ada kardus jd cukup aman, semua kelengkapan komplit, merakitnya agak rumit tp hasil memuaskan lemari bagus lucu, thanx",5
"brang bagus dan mantap cuma gantungan nya aj kurng lebr... tpi semua bgus trmksih lazda, penjual dan pwngantr sukses selalu",5
"Kardusnya robek....TDK bs d jual klo kemasan rusak..
Saran ya buat penjual, d packing yg rapih donk kita bli brg ratusan ribu BKN cabe 3rb an dpt",1
"bagus banget, realpict juga",5
"real pict...bagusss, cantik, imut... mantepp deh.....pertahanin teruss kualiatassa ya min 👍",4
bagus,5
👍,5
tipis kayak triplek ,1
"plastik nya kurang barang jelek pelapak amsuiong
",4
SAYA kecewa dg barang nya..barang nya tidak sesuai dg gambar?barang nya jelek..,5
Sya  pertama kali  blanja online di lazada   hasil pesanan  sy  cukup memuaskan .,5
"Makasih banyak barangnya sudah sampai dengan bagus,  sukses selalu buat lazada",5
sipppp bagusss sesuai gambar...trims🙏,5
barang ajib sesuai pesanan,5
"bagus brang ny dah nyampe, trimaksih lazada. ",5
"Bagus sekali.. maksih lazada ..kurirnya ramah,😍",5
lemari ini ngk sesuai kk ,5
baguss ,5
yucuu😁👍,4
smua pesanan saya sudah terkirim smuanya dan sesuai dengan pesanan trima kasih Lazada ,5
Mantappp,5
mantap,5
