review,rating
"barang ya dah sampe.allhamdullilah..tggal psng aja,mdh2han barang ya bagus sesuai gambar.....mksh bt toko ya...mksh jg bt lazada ya...",5
alhamdulillah lemarinya sudah sampai.. lain kali lebih teliti lagi kak... krn yg dtg gak ada buku petunjuk🙏🙏🙏,5
alnmdllh paketnya dah datang dengan selamat pengiriman 4 hari lumayan lah...mungkin jauh kali...pokonya puas cm lum di rakit mudah2 sesuai...dan tidak ada yang kurang...🤲🤲🤲 sukses terus...,5
barang datang lebih cepat dari perkiraan tapi sayang sepertinya tutup samping nya kurang satu,3
nice....gada yg kurang....langsung mau diisi baju dll...thanks 🥰😘👍,5
"makasi,barang nya sudah sampai",5
sesuai pesanan... kurir jg rmah.. trimakasihh,5
lumayan bagus.sesuai dgn harga.gk kecewa,1
awalnya ragu mau beli karena takut komponen lemarinya ga lengkap.. tp alhamdulillah dapet lengkap dan bisa berdiri kokoh. terimakasih :),5
"langganan tetap ditoko ini
masih dg rasa yg sama 
good job bos, pertahankan😊😊
👍👍👍👍👍
👍👍👍👍
👍👍👍
👍👍
👍",5
"pengiriman cepat,kemasan agak kurang rapi langsung kardus isi nya utuh tdk ada yg kurang,sudah dipasang tapi tidak kuat L lubang2 plastiknya utk masukin besi2 nya patah akhirnya ambruk,foto terlampir hanya ini yg bisa kepakai lemarinya padahal sdh seneng bagus penutupnya warna navy",5
"jelek banget,nggak awet lagi,belum dipakai seminggu udah pada patah!!
kalau jualan itu yang bener bossss!!!!!",1
"barang sesuai gambarrr,tp sayang ada yg kurang,lemari ny jd pendek d pasang,kecewa banget,tlg d perbaikiii..😥😥😥
sy ksh 3 bintang ja",5
"mantul...
sangat puas blanja dsni",5
"terimakasih barang sudah sampai, walaupun datang nya lama melebihi estimasi 3hri.tpi ga papa
",5
kalau ginii udh bingung bisa d pake atau gaa,2
"arrived safely thank u
tapi blm sempet masang hehe",5
barangx tidak lengkap ,5
pengiriman cepat. paket diterima dalam keadaan baik & lengkap,5
"barang nya sangat bagus dan memuaskan terimakasi lazada, seller dan ninjanya",5
barang nya bagus sesuai gambar. kurir nya juga baik.,5
"Terimakasih barang nya sudah sampai, langsung dipasang",5
"real pick, thanks seller",5
"produk bgus dan lengkap, tidak ada yg kurang. 
thanks seller",5
"senang dan puaass belanja di toko ini, respon cepat.
abang kurir udh langganan, thanks seller",5
kerangka nya banyak yg kurang,3
"Sangat mantap kren
👍👍👍👍👍👍👍👍
",5
Lemari nya sangt bgs,5
"puaaasss sama produknya,respon cepat. 
thanks seller thanks lazada",5
Terimakasih. Selalu langganan. Cepet sampe.customer saya selalu puas,5
"Nice gede lemari nya
Cm ksh masukan yo kak, klu buat warna gk ada ngmg langsung, jd pelanggan bs ganti warna apa yg ready
Slbhnya bagus 😎😎😎",5
"barangnya bagus,pengirimannya juga cepat n kurirnya juga Ramah,padahal tadi lagi jalan gk bawa hp ditelpon sama kurirnya Ampe banyak kali,Trus pulang"" ehh ada paketannya dah datang n kurirnya tetap ramah,makasih lazada...🙏
cuma low boleh ngasih saran nih dibawahnya low bisa dirapatin biar gk bolong""gitu biar gk dimasukin binatang,selebihnya oke banget dah...👌🤗",5
"Barangnya sesuai harga, good job",5
Isinya ga lengkap,2
barangnya bagus,5
"Bagus. 
pemasangan juga lumayan mudah,.",5
"produk real pick,kurir ramah dan baik,,",5
barang bagus udah pesan yg ke 2x ini,5
sippp,5
mantull,5
lumayan,5
lumayan,3
Syuukkka,5
"sesuai dengan kabar, bagus juga 
hanya pengiriman nya lama bangettt.",5
man tap👍👍👍,5
paket sudah di terima dgn baik.produk real pick.thanks lazada,5
Sumpah nyesel banget banyak yang kurang besinya dicht cuma diread gada tanggung jawabnya,1
bagus lengkap gaada yang kurang pengiriman standar 🤗,5
"real pict, baguuss sukaaakk",5
barang ok sesuai ,5
"bersihnya kurang 6 batang bro
",1
oke banget...sesuai,5
"baguss, tapi jaitan dideket resletingnya kurang rapi",4
Al hamdulillah.. ajiiib,5
"Pesenan sudh di trima,proses lumayan cepat",5
Good 👍👍👍👍,5
Barang ok pengiriman juga cepet 👍👍👍,5
baguss bnerr Wee barang nyaaaa aslii ga boong wkwkkw,5
"bagus. cuma kudu ditambah alas dgn triplek. klo ga, ga kuat muat byk",5
barang sesuai iklannya. Terima kasih,5
"Warna tidak sesuai dengam yang saya pesan ,, kecewa 😒",3
"good pengirimannya cepat
",5
bgus bget😊,5
recommended seller. puas dengan lemari nya. jangan ragu belanja di toko ini. real pict. ,5
alhamdulillah barangnya baguss cakeppp... ngga ribet. pkonya suka banget dahh.. Syukron Lazada,5
bagus,5
barang oke,5
bagus,5
ok,5
oke juga,5
