review,rating
ada dua dinding lemari patah . masukan untuk penjual sebelum ngirim cek dulu batangnya . kalo sudah di pastikan bagus baru kirim . karna pembeli taunya harga segitu barang mulus .kalo nunggu komplain trus tukar barang ribet . jd di lem saja . ,1
bagian belakang kurang 1 bagian,5
lemarinya caakep sesuai deakripsi.. komplit onderdilnya.. lemari kuat .. semoga awet.. pengiriman sesuai ,5
"Siiiip sesuai ekspektasi,, pengiriman jg cepat kurir ramah

Gak nyesel pokoknya barang dan harga sesuai, terimakasih seller, kurir dan Lazada",5
"Alhamdulillah barang udh sampe td sore, anak saya bener bener antusias. senang sekali barang kumplit, tanpa cacat, gak nyesel belanja di toko ini. tokonya amanah bgt🤗 kirir nya juga ramah dan baik pokoknya saya senang sekali",5
terimakasih..sdh sampai lemari na...tidak ad yg cacat...dan patah...cm sayang pntu na agak renggang..tidak rapat ....kurir na 2 orang..baik ramah.... makasih lazada...😊😊👌👍,4
"Alhamdulillah barang bagus,realpic nggak nyesel belanja disini
kurir ramah 
recommended seller
thanks lazada n buat tokonya juga",4
Alhamdulillah barang cpt sampai nya cm dua hr... Tdk ada cacat /kerusakan... Penjual amanah... Ini pesanan sy yg ke tiga kalinya... Kurir ramah langganan... Thanks lazada.... InsyaAllah bakal jd langganan toko ini... ,5
"tadinya smpet khawatir takut ada yg pecah, eh pas dibuka ternyata tidak ada yg cacat satupun ...Bagus Top pasangnya juga gampang liat diYoutube",5
kirain bakal di kirim sesuai gambar yg ada di pilihan/variasi. ternyata wrn nya aja yg sama2 coklat. overall brg nya bagus,4
"Mantafff ini pesanan yang ke 2 ...tidak kapok belanja di sini , pokok toko recommend - kwalitas barang bagus harga lebih murah dari toko yang lain ",5
"Alhamdulillah barang bagus, tidak kurang apapun.... semoga berkah dan barokah",5
barang pecah,1
"Barang bagus dan memuaskan, semoga awet dan sukses selalu untuk penjualan, tingkatkan pelayanan, karna kepuasan pembeli adalah awal dari kesuksesan... 😁",5
"barangy sudah sampe,  terimakasih sudah amanah barangy tidak ada yg rusak n tidak ada yg kurang satupun, d kirim sesuai warna n motif pengirimannya sngat cepat recomend banget. untuk kurir sangat baik terimakasih sudah mengantarkan ke rumah",5
"bagus banget mantap...brg mulus ga ada yg cacat pengirimna cepat,,,mksh lazada mksh seller n abang kurir dah mau anteein brg sy berat bgt rumah sy jauh dri jln🤗🤗🤗",5
"sudah sampaii, alhamdulilah gak kecewa .. dan gaada yang pecah kurirnya pun sangat ramahh .. terimakasih 🙏 ",5
"pengiriman cepatz udah di pasang dan bagus 
bahan nya lumayan tebal, cocok diharga 
",5
