review,rating
" maaf baru kasih ulasan barang sdh diterima sesuai pesanan hari senin apa selasa kemarin, sdh kubuka sebagian blm kerakit semoga kondisinya baik2 saja krn kardusnya tebal terima ksih seller saya suka banget terima kasih lazada untuk kurirnya terima kasih sdh mengantar sesuai estimasi😘😘😘",5
👍👍👍,5
"barangnya bagus, pengiriman cepat, tapi sayangnya packing sangat kurang, sampai di lokasi dus sudah ada yg robek,",4
"Kualitas produk sangat baik, harga produk sangat baik, seller ramah, pengiriman cepat nih 2 hari udah sampe. Recommended seller",5
"Termurah di seantero marketplace se Indonesia, mantap pokoknya",5
Good 👍👍👍👍👍,5
"barang nya sesuai pesenan,bagus.",5
"Pesen yg warna Hiatos (Hijau), yg dtg malah warna Pink. Emgnya ane cewk. Udh dipesen via chat ampe 2x & penjual jg sdh mengiyakan, tp yg dikirm malah warna Pink. Gmn cb ini cara ngembaliinnya?!",2
INi kok.ada yg pecah kaya barang rijek. Dituker bisa engga,5
cepat tepat sesuai pesanan,5
ada cacar seikit di laci terahir wr pink..tp bagus cepat kirmnya..trms,4
