review,rating
"terimakasih bagus, sy suka",5
"Mantappp..
Trimksi🙏🙏",5
"TIDAK SESUAI DENGAN GAMBAR , SOALNYA MOTIFNYA CHELSEA YG INI SUDAH PUNYA, APAKAH BISA DI TUKAR?",5
Barang bagus sesui dengan yg di gambar bahan halus sesui dengn harga👍👍👍,5
"mantul pak bos barangx
",5
"kasih bintang 3 dulu ,soa y blm di buka sprei y ,gk tau  isi y sama gk sama yg di pesen ,buat mas kurir y biasa langganan",3
Terima kasih gan,5
"bagus , pas memuaskan warna n karaktenya sesuai ",4
Mantulll pokoknya ngga kecewa ,5
Alhamdulilah paket udah sampe makasih lazada barangnya bagus realpick mudah2an gak luntur ya..tuk kurirnya baik dan juga ramah,5
"Biarkan bintang yg berbicara
Buat bg kurir rama,baik dan sopan
Kasihan. Om kurir nya hujan²nan ",5
bagussss guys,5
Mayan bagus,5
"aku pesen Juventus sama barcelona knpa datangnya malah barcelona semua
. kontol kau ini
asu cok",1
bagussss,5
paket sudah saya terima dan barang sesuai dengan deskripsi,5
cakep 😂😂😂,5
sudah ke terima terimakasih,5
jahitan nya ga rapih,5
Bagus bngeett seprainya bahan bagus harga murah bisa dpet seprai sebagus ini terimakasih ya ,5
Alhamdulilah brang smapi dngn rafi dan cept🙏🙏,4
bangus banget mantul terima kasih lazada ,5
bagus banget dah,5
bagus ank saya suka,5
"paket sudah sampai
warna sesuai pesanan
terima kasih",5
mantap,5
bagus,5
