review,rating
Klik tautan dan instal aplikasi lazada untuk membantu saya memenangkan Gratis Ongkir atau Diskon Voucher hingga Rb50.000 di Lazada. Anda juga akan mendapat hadiah juga mendaftarkan pelanggan baru lazada. ,5
bgus.cuma saya pesan ukuran yg kebesaran jdi gak bisa press.tp kain lmyan lh.sesuai dg harga..mksih seller dan lazada..,5
"Alhamdulillah real pic bgt, Udah berulang-ulang pesan tetap sama bahan nya adem, buat toko nya tetep dijaga ya kualitas 😍😍😍😍Makasih Lazada🙏🙏",5
Sarung kasur resletingnya kebuka kak gk bsa di pake. Udh sya bawa ke tukang jahit. Gpp lah yg pntg dgn hrga segitu sgt murah. Mksih ya ,5
"barang dh nyampe, pengiriman lumayan cepet kwalitas brng lumayan lah sesuai harga,pengemasan rapih, makasih lazada
",5
"Bagus bgt sprenya bahan nya tebel, pas di pake pas bgt sesuai ukuran, ini beli yg ke 2x nya dan semuanya bgus, pokonya langganan trs deh di toko ini amanah bgt harga murah tpi ga murahan, ",5
"Alhamdulillah Sangat senang, real pic ... belanja di sini ga ngecewain ,😊😊😊lain x order lagi 😊😊😊😊😊",5
"barang telah diterima dlm kondisi aman. tp belum di coba smg barangnya awet. pengeringan cepat 
kurir nya ramah dan baik. terimakasih
",5
Alhamdulillah paketnya dah sampe cuma 2 hari lngsng di kirim packingan nya rapih sarung kasur nya jg bagus makasih semoga amanah trus makasih lazada👍👍,5
saya kecewa banget kenapa pesen yang 15g tapi yang kirim yang10g kalow jualan yang bener dong sebelum di kirim harus nya di cek dulu,5
Barang nya sdh Nyampe Bos...Ya Lumayan bahan nya bagus cuman jahitan di bagian sleting sdkit kurang rapi tapi lumayan bisa dipakai dan Pas ukuran nya .. :-) Makasih,5
Sarung kasur yah sih bagus cuma saya yah aja yg salah pilih ukuran jadinya ke pake buat kasur yg kecil 😂🤗,5
Bagus deh pokoknya ,5
"paket sudah datang semoga tdk luntur, makasih lazada",4
best seller ,5
"Alhamdulillah barang nya puas bahan adem ,besok blnja lagi ah ga kapok",5
Barangnya bagus... Saya suka.. ,5
"tidak sesuai gambar
pesen sarung kasur busa yang di kirim sarung kasur biasa,😕",5
bahan nya bagus lembut.,5
"mesennya doraemon yg dateng kya ginih
kecewa beli di toko ini
jngan ada yg mao",5
barang telah saya terima sangat bagus dengan harga segitu. terima kasih 🙏😇,5
Paket sudah sampai. .  terima kasih. . kata ortu bagus...  ,5
apaan barang sobek di jual...yng bnr dong klo jualan,1
"Alhamdulilah barang nya udah nympe, barangnya bagus,kurir nya jg ramah, mks lazada ",5
"langsung aku pasang.. baguss sii
",5
"paket sudah diterima ..spreinya bagus terima kasih lazada
",5
"mantap.
barang nya bagus ga mengecewakn",5
"lumayan sesuai dengan harga, ",5
langsung dipakai bagus sesuai dengan harga murah,5
bgus bnget sprei ny srung bantal ny jg bgus,5
"Mantappp langsung di pasang,murah dan bahan ok la,respon penjual juga cepat,pengiriman ga terlalu lama ",5
"barang sudah di terima, pengiriman cepet. gk ada kendala. pass di kasur saya muat. makasih lapak,seller dan kurir",5
jangan ragu lagi..pokokmyaa top markotop recomend bngt dah pokoknyaa,5
"sayang warnanya yg tidak sesuai...minta Dora emon.yg dateng Miki MOS...gpp sih tetap terpakai.terims lazada
",5
"produk baik..motif bagus..bahan tidak terlalu tipis, sesuai harga laah..pengiriman saya terima 3 hari.gpp..thx sellee",5
