review,rating
paketan sudah sampai dari kemarin .. lupa kasih ulasan .. semoga aja enggak ada yang cacat ya.. ditunggu diskonan barang lain nya,5
"Barang mah bagus ukuran sesue pesanan "" lubang tali guling nya sangat ciut soo,,, susah masukin tali nya . Belom tau luntur / gk nya coz,,, belum di cuci .",5
"bagus,warnanya cerah n cepat banget pengirimannya n tx banget yah pertahankan selalu
kwalitas dagangannya",5
"ini blanja yg ke dua kalinya, yg pertama bagus yg kedua barangnya rusak, entah itu salah di kurir atau lolos cheking nya entahlah pokonya saya minta di retur ganti sama yg baru ga mau tau. kecewa",5
Lumayan halus Katunny beda spt yg diinginkan tp dinilai dr harga jd puas aza baru packing rapi... Makasih seller thx Lazada ,5
"sprei sudah saya terima, makasih banyak kak.. semoga usahanya sll lancar,,, amanah dan berkah.
Aamiin,,

suka bngtt sprei nya 😍
 ",5
"bahannya bagus walaupun flash sale, kurir ramah dan barang cepat sampai. terima kasih seller dan lazada",5
"Pesan yg seperti di gambar, tp yg datang model lain. Tp setelah chat dg admin langsung direspon untuk ditukar. Terima kasih banyak respon nya ",5
"nyaman, pas, mantap pokoknya, warna dan motif real pict 👍👍",5
Barang bagus adem sayang motif yg datang beda sama yg di pesan tp gpp anak saya jg suka minion 😅,5
"aku pesenya motif itik. kenapa yg dikirm motif lain. 
seharusnya kalau motif itinya habis. konfirmasi dulu . jangan asal kirim saja. kalau jual yang amanah donk. ",1
beda warna sprei dan sarung bantalnya.  tp gpp deh 😛,5
paket dhd trima.bagus buat kado.thanks forevery one.,5
"Seprei nya cepat sampai..
dikemas dgn baik.. kainnya juga lembut..
tinggal di pasang deh..😊👍
",5
mantap👍👍👍,5
"Alhamdulillah,, paket udah nyampe puas banget real pict",5
bagus ..barang sesuai gambar makasih lazada,5
"sprei yg bagus warna motif bahan semua presisi
makasih seller
pengirim jg sdh langganan jadi ga lama paket tiba",5
"Barang tidak sesuai.pesan warna oren.yg dtng wrna biru gambar cewek.pdhal ank nya cow.gk ada konfirmasi dulu.bahn jg tipis ,panas .gk tau deh d cuci luntur pa engk ..",5
"aku kasih bintang 3 ya karena ga sesuai gambar, padahal aku pesan karena gambar sapinya dab warna kuningnya tapi yang datang malah gambar angel warna biru pula, pas datang kecewa banged😔",3
"barang sudah sampai...
Alhamdulillah lumayan cepat...
belum di coba, semoga awet nya sprey nya... warnanya suka banget,udh lama ngincer ini...pas flash sale langsung beli 😍
terimakasih",5
"kualitas lumayan ok,jahitan sarung gulingnya ada yg krg rapi...respon seller ramah...pengiriman lmyn cepat",4
"bru dtng td siank lngsung d pake😴😴 bhn ny sm kyk sprei b.o.n.i.t.a..lumayn lah g adem""bngt😉😊mksh krna ank qu syuka👍👍 motip&wrna ny...",5
motif nya lucuu,5
"Sprei nya halus, lembut, real pict, semoga awet, biar order lagi. Thanks seller yg baik, bpk kurir dan Lazada..😍",5
"barang nya sih bagus tapi sayang kekecilan
",5
"bagus banget seprainya kak
mau order lagi ",5
"sesuai gambar, puas bingittttt 😂😂😂",5
sll memuaskan 😍,5
lucu sih motif nya bahan ny lumayan tp sayang sobek ka seprainya 😭😭,3
"bahan lumayan lh,",4
bahan bagus pengiriman cepat 👍🏻,5
"bahan bagus sesuai pict ,sukaaaa",5
brngny bagus ,5
"barang sesuai pesanan, kualitas lumayan bagus",5
Great quality! Affordable price! ,5
"Belum di pake sih sprei nyaa,cm sampe nya lumayan cepat ,mudah2n memuaskan aamiin 🤲",5
bagus,5
bagus 👍,5
merknya gak sesuai deh,3
"terimksh brng sdh sy terima, bagus bgt, bahannya halus, motifnya jg bagus, saya sukaaaaaa",5
Seprainya bagus,5
"mantep lah keren pokonya, semangat terus om mba penjualnya",5
"syuka bingit, bahanya adem, tebel,tp lembut rekomend pokoknya",5
bagus sesuai pesanan,5
"barang sudah diterima, bagus, terima kasih untuk seller.... dan lazada...",5
barang sdh sampai..rapi bagus seperti di gambar,5
Barang bagus sesuai pic.. cuma lama di expedisi..  baut seller maksih ,5
"paket sudah sampai,,  bagus walaupun gambarnya beda2 Tipis👌👌",5
bagusssssssssssssss,5
bagus...realpict....thanks seller lazada,5
tidurnya nyaman banget like...,5
"bahan halus tebel,, real pict 👍👍",5
"Bahanya selalu terbaikk gak mengecewakan,,🥰",5
sangat memuaskan terimakasih nanti order LG klo ada promo🤭,5
"barang sudah sampai, bahan lembut warna sesuai gambar hanya kain rada tipis. mksh",5
"kreeeeeeen pkonya... pengirimn jga cpet
",5
"lumayan adem dipake sprei nya, cuma untuk tingginya kurang menutupi springbed saya",5
packing nya rapih belum di buka sih seprainya niatnya buat kado tapi bagus. Terima kasih ,5
trimakasih barangnya sudah d terima sesuai psnan,5
Sudah d pakai alasa nyaaa ok dah,5
"lumayan sih, tapi aku mustinya beli yg king soalnya tebal kasur ku 30cm. ",5
sesuai bagus sprenya lucu👍,5
sepreinya bagus lembut saya suka 😚,5
"bagus motifnya lucu, dapet harga pas flash sale.. dirunggu flash sale lainya ya 😃",5
Lehh ugaaa . kyooot 😆,5
gemess sama gambarnya😆,5
"barangny ok realpict pengiriman jg cepat mksh buat smua ny  , anakku suka bangeeeet",5
sepreiny bagus g nyesel bliny 👌,5
Seprainya bagus. Tks lazada,5
"Bagus cerah,ceria dan lucu lumayan tebal bahannya dan ga kaku, makasih ya",5
agak tiis tp adem... mksih ya,5
"bahannya halus banget ga nyesel beli di sini, murah pula ",5
mantaaap bgus pokoknya bahannya adem  ..gk kecewa deh ayo  ayooo ,5
terima kasih lazada,5
mantabbb pengiriman cepat n packing rapih..txs seller,5
mantul sesuai gambar mksh lazada,5
"real pic sesuai pesanan,bahan adem  lanjutkan",5
bagus tapi warna tidak sesuai gambar,5
bagus...suka,4
sangat bagus tp kainya mhs sdkt panas,5
👍👍👍sesuai yg di gbr,5
bagus dan lucu . gemes .,5
jangan ragu beli di sini.. brg bgus bngt,4
sippp lahh,5
"barang tidak sesuai pic, kualitas mengecewakan, seller tidak amanah. bahan seprei tipis dan motif beda dengan yg digambar. kecewa berat",1
Yg di kirim tidak sesuai gambar dan motif !!! Pesen warna orange yg di kirim warna biru !!! Kalau Barang yg di pesan sudah tidak ada tolong konfirmasi biar saya cancle Gak jadi beli . Kecewa saya . Soalnya sudah punya warna biru . !!! Kesel. !!!,1
"Sangat bagus sesuai pesanan... bahan lembut dan adem, Terimakasiih Laz .. Seller dan kurir langganan",5
"Ahmdulillah sperai nya dteng lgsg q rendam biasanya wrna luntur tp itu alhmdulillah gk, puas dech smga adem dipake ank2 dan motf ny ank q senang",5
ada noda di sarung bantalnya kaya noda susu coklat trus ada bintik-bintik hitam di sprei kaya luntur gtu,5
Barang bagus real pict 😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊,5
"SENANG HATI, BARU DATANG SEJAM YG LEWAT, BAHAN KATUN DINGIN...RECOMENDED BANGET, LANGSUNG CUCI ..😊😊😊",5
alhamdulillah barangx sdh di trima ..bahanx bagus.swsuai ma hargax.sdkit kEcewa.warna sarung bantalx tdk sama dengan sperayx,5
"mantull pengiriman cepat packing rapi, kurir JNE baik mesti baru pertama kali antar kermh.mksh Lazada",5
Aku suka bgt... sesuai dgn potonya dan murah harganya. Pengirimannya juga cepat.. terimakasih lazada.. kurirnya juga ramah dan langganan.. ,5
"seperai nya bagus...hlus....
anak qu minta langsung pakai....",5
"Spry nya bagus bgt lembut di pakai tidur anak2 tambah nyenyak tidur tdk menyesal blinya..tks Lazada
   


         




















",5
"Alhamdulillah sesuai pesanan ,makasih lazada,seller n pk kurir",5
keren😘,5
"Suka banget bahannya bagus ,adem.
",5
barang bagus packing rapih pengiriman cepat kurir ramah ,5
lucu banget 😘😘😘 kain nya halus....  ,5
bagusssss.. pengiriman cepat,5
"kualitas bagus, respon penjual ok..... pengiriman ok. kurir jg ok",5
kainnya adem 😊,5
Bagus ,5
Bagus,5
"cantik sepreinya, seller ramah dan Pengirimannya jg cepat. pokoknya puas 👍",5
👍👍👍👍👍,5
kereeeen,5
barang ga sesuai pesanan..minta motif apa yg di kirim nya apaa😪,3
cantik bagus lembut pokoknya mantap lah,5
"Mf telat post nya,ini bahanya bagus x tebal lembut dan yg pastinya anak saya suka SM gambar moo🐮",5
real pic... ,5
sprainya cukup bagus dan pengiriman cepat. terimakasih,5
Bagus seprai nya. 😀👍,5
"bahan lmbut,motifnya bagus2 aku milih asal2an ga kcewa",4
sangat puas. real pict. tks,5
"Alhamdulillah paket nya dah smpi..sy suka wrn sesuai pesanan mksh lazada...dan mas kurir nya..
",4
"puas dengan barang yang tiba, terima kasih lazada.",5
bagus sprei nya sesuai gsmbar,5
Bagus spreinya,5
