review,rating
Terimakasih lazada Bahanx bagus saya suka😊🙏,5
kaka nya hampir buat kecewa .tp kaka nyata nya baik. paket kurang di kirim lg .dan di kasih bonus pulak.makasih sayang bhn adem real ak puas .kasih 5 stars😍😍😍😍,5
toko berengsek...gk sesuai banget sama pesenan.mana seprenya jelek..gua mesen seprei gambar kropi di bawainnya apa tau..gk bakalan gua mesen lg di toko ini..selernya erorrr hrsnya konfir dulu klu mmng pesanan gk sesuai...😤,1
"sangat tidak memuaskan, mana tadi dibilang ngga masuk orderan segala,  trus nyampe nyampe bukannya doraemon malah keroppi,  mana sarung bantalnya kecil,  lain kali teliti dikit kalo ada yang pesen,",1
hati2 belanja di toko ini saya pesan sprei yg dateng hordeng murahan. di chat jawabnya cuek bgt. alesannya aneh.... mo tipu2 dia...,1
"klo masalah bahan ok adem tebal..
tp kapok saya belanjan d sini ... 
minta 2emon d kirim 2 tayo ..konsumen saya gak mau saya yg rugi brg sdh d jln bru bicara yg emon kosong .. harus nya konfirmasi ke saya dlu bkn asal random .. ckup sx ini blanja dsni .. klo komentar ini d hapus berarti pihak terkait ngaku mmng salah.itu aja 😏😏",1
spreix bgus tp sayang sarung bantalx sobek tp ga apalh yg penting ank seneng lain kali periksa dlu ya sblum d kirim ,5
"terimakasih lazada ,barang sudah di terima meski sebenarnya barang yg dtg lama sekali ,tapi bagus kok 👍",5
"kecwaaaaaaaaaaaabngt, ampe nangis ngeliat nye, mintaa apaan dtngnya apan ,gak konsisten 😒 udah nunggu nunggu mlaah kecewa ",1
bahan lumayan bagus tapi satung guling nya cuma 1 udh gitu sarung guling sama sarung bantal nya kecil2 bgt gak sesuai ukuran nya...,5
"kwalitas sangat  Ok,  dan pesanan Ok sesuai Dengan Yg saya pesan Tpi sayank Sarung bantalx  satu  agak Kecil  satu besar satu kecil panjang dan ukurangx Ngk sama sarung Bantalx",3
udh tiga kali blnjaaa eeh di kadih gmbr lain tidk sesuai gmbr,1
"pesen cropy yg dtang doraemon.. tdinya kamarku mau serba cropy😑
tp gpp bhan sprei nya baguss tebel..",3
kecewa pesanx 1 doraemon 1 keroppy tpi yg d krim keeoppy smua jdi yg psan ngga mau ambil jdi rugi akunya,2
"Sangat kecewa bangat minta yang ukuran no 1 knpa no 3 yang di kirim
 gak bisa di pakai gak muat nyesel beli di sini",1
"Apa ini, barang ngak sesuai pesanan , mintak nya keropi sama Doraemon. Kok malah di kirim doraemon semuaaaaaa, kecewa saya mana pesenam orang pula😠😠😠😠😠😠",5
Sarung guling ya.. Ukuranya.. Terlalu kecil jadi engga bisa d pake.. Sayang banget padahal udh seneng paket dateng eh begitu  liat sarung guling ya kecil bgt..  Engga sesuai ukuran guling pada umumya,5
Bgus bahanya tebel😍 mksih lazada mksih jg kurirny rama baik udh langganan jg😍,5
bahan nya alus dan adem...real pict cuma sayang sarung bantal sm guling nya kecil banget...  perbaiki lagi ya mbk...terimakasih toko tiar dan lazada,5
barang nya bagus realpick tp sayang minta doraemon sama hello kitty d kirim malah doraemon dua duanya,5
"sangat memuaskan... sesuai pesanan, kualitas oke punya deh..",5
"sumpah kecewa bngt psny keropi yg datang bunga"" jelek sekali udh ukuranY gede bngt. tidak sesuai harapan kecewa ",5
"thank u banget buat lazada terlebihnya toko tiar,syyuka banget dgn seprei dikirim sesuai keinginan pesan kemarin bareng dateng hari ini,sesuai gambar lagi",5
"Dateng deh paket ya,ko sarung bntl y kcil ya,pdhal bantal d rmh gede gede,tp gk papa bagus bnget ko motif doraemon ya",5
"seprei nya numayan bagus lah, cuman sarung guling ny jlek banget ada yg sobek ad jg yg ngga kejahit, ",4
"Paket na dah sampai dgn selamat,, cuma sayang kiriman na lama,, mungkin bnyk pesenan kali y tp gpp barang na Ok kok,, terima kasih Lazada 🙂",5
kain nya kurang lembut dikit,4
Lumayanlah dengan harga segitu ,5
"pket alhamdulillah sdh dtng, mdh""n psenannnya sesuai,kurir ramah mksh seller",5
"bagus bahan nya tidak panas intinya saya suka , , trimakasih lazada",5
tolong tukar barang agar pelanggan tak ada kecewa saya pesan seprei keropi ko ini apaan,1
paket nya jelak sekali ,3
paketny udah sampai barang ok bahannya lembut thanks lazada ,5
pertama belanja disini. barangnya real pict. pengiriman nya cepat👍,5
