review,rating
Alhamdulillah barang nya bagus sesuai dengan pesanan makasih lazada dan terimakasih buat ceriya olshop tetap amanah ya biar laris manis ...,5
mantap sesuai gambar,5
"paket sudah diterima,,mksh tuk toko seler lazada dan kurir,,.",5
spreinya hari ini sdh dtg 👌ini bagus kan sesuai pesanan kamar ank bujang ku jd rapi dehh 😀😀,5
"tidak amanah, saya pesan 4 barang dan bayar jg 4 barang, tapi datangnya cuma 2 barang, tolong dikirim kembali kekuranganya, sangat kecewa.",5
"selernya amanah, barang sesuai gambar, penggirima sesuai estimasi, kurir langganan selalu best. terima kasih semuanya. ",5
"Alhamdulillah ..Real pict,pas bgt dgn kasur sya cuma pengirimannya aja yg lama,kurir baik udh langganan👍",5
"ini seprei udh yg kedua kalinya aku order... nih seprei recomend bget tidak luntur dan dingin bahannya adem bahannya , pokoknya GK nyesel beli ini. murah tapi bagus.. makasih seller
",5
"Tidak sesuai pesanan.

Tapi ga papa lah untung yang dikirim bukan motif bunga bunga ",4
"sangat memuaskan, respon penjual sangat cepat... pengirimannya juga cepat... Kainnnya adem warnanya sukaa bgt",5
pesan motif spiderman... kok yg datang polos... padahal udah chat... SENGAJA pa gmn? Mentang2 Online....PAYAAAAHHH....!!!!! ,1
terimakasih pesanan tlah d trima sesuai pesanan ,5
"Barang bagus real pict pengiriman cepat pertahanin kualitasnya, terima kasih lazada",5
sesuai permintaan motifnya ...bahannya lumayan bukan bhan tipis tpi bahan yg kaya bonita bagus tdk luntur. ..sukaaa makasih buat penjual sukses trus,5
"Alhamdulilah sprei nya dtng sesuai request, warna dan gambarnya real pict... semoga awet yaa, terima kasih lazada dan pak kurir",5
"barang ok sesuai pesanan,trmksh lazada 😁",5
"Alhamdulillah, bhan nya lembut, mudah2an anaknya suka. pengiriman jg cepat. thanx seller & lazada",5
Bagus spreinya dan kainnya jg halus...anakku suka sekali👍👍👍,5
maaf telat kasih ulasan barang bagus pengiriman cepat 👍👍👍👍👍,5
bahan bagus dan lembur,5
maaf baru bisa kasih ulasan.makasih paket nya dah sampai....makasih,5
"murah untuk harga segitu
bahan juga lumayan ga sperti bahan TC
all mantap dah",5
"mantap....markotap lah
barang bagus dan puas dah
kurir nya jg ramah dan sabar🤗💞",5
"baguus, kainnya cukup lembut, sesuai pesanan, Tq seller & Lazada",5
Bagus murah aahhhh suka rekomendet pokoknya,5
