review,rating
"pengemasan rapi,,kualitas barang bagus dan halus.tdk mengecewakan...🙏",5
"Real pict,  seneng banget brang nya bagus dan lmbut pengiriman jg cepet mksih.  ",5
sepreinya mantaap sesuai pesanan ni yg kedua kalinya tetap sama halus bgs tebal sellernya baik.kurirnya baik sekali sopan.makasih lazada,5
"kirain datangnya lama eh ternyata cepat baru kali ini belanja di online datang y secepat ini mksh seller 
kapan2 mau pesen lagi. ",5
seprei prozennya mantaap sesuai dgn pesanan bahannya halus dan tebal.seller toko nya baik dan ramah melayani.toko seprei ini amanah jgn ragu belanja di toko ini .kurir JNE nya baik .makasih Lazada,5
bener bener real pict barangnya kak makasih loh mksh juga buat abang kurir yg biasa langganan ramah banget pokonya ga rugi beli di toko ini makasih lazada ,5
"alhamdulilah barangnya saya suka makasih seller udah amanah bakal jadi langgan nih di toko ini semoga makin lancar tokonya aminnn
makasih lazada ",5
bener2 puas sama paketanya packing rapih kurir ramah mkasih,5
mendarat dengan mulus paketnya ka trimakasih seller tq lazada memuaskan,5
brg sudah dtg..blm di liat..mksh lazada dan kurir,5
"sangat sangat suka sama spreinya mksh seller 
makasih lazada
",5
sesuai hargalah ,5
"trima kasih Lazada , pakettannya uda tiba 😊😊😊 spreinya bagus buangget... ",5
mantap memuaskan dan sesuai dengan gambar,5
Top banget bahanya halus dan tebal mkasih,5
mantappp. trmkah lazada,5
mantappp. trmkah lazada,5
"realpict bangettt, seller ramah, kurir ramah, tq lazada",5
barangnya bagus tidak luntur ,5
