review,rating
Gimana sih aku pesan ukuran 90 malah yang datang ukuran 80 kecewa aku teh akhirnya gak ke pakai gimana sih jualan yang bnr pesan 90 malah yang datang 80.. ,2
kecil gak masuk sarung kasurnya.. motip nya jg beda.  gk amanah.. gk kaya toko sebelah kecewa saya. bikin kapok,1
"klw mau jualan jangan kasih harapan sama custemer 

yang dinta gambar Barcelona malah yang gambar bunga......

ini barang saya mau kembalikan...jika tidak ada respo dari penjual saya akan telepon castemer carenya lazada....biar penjual ini dihapus aja akunnya....

klw ga dari awal lebih baik beri tahu ga da gambar yang dipesan oleh custemer..

",1
pesanan tidak sesuai gambar yang di pesan.. sudah tau barang yang di kirim salah mau mengembalikan barang malah di tolak.. bagaimana pertanggungjawaban nya ,1
bahan nya sesuai harga cuman ukuran gk sesuai terlalu kecil yg seharusnya  P 200 x L90 T 15  salah malah yg d kirim P200 x L 70 T 15  ahirnya sia sia ke buang hanya untuk lap aja untung nya murah,3
"niat jualan ngak wow,pesen motif barcelona yg dikirim motif ac milan,padahal gw udh chat seller",5
" saya pesen   gambar  celsie   knp d bawainnyh   gambar kembang    

pengiriman sangat cepat   cmn   saya kecewa dengan   gambarnyh tidak sesuai  pesanan.   seharusnyh .  klo tidak ada gambar yang d pesan tolong.   beritahu pembeli.    jangan malh  gambar lain  d  kasih itu sama ajh  merugikan  penjual dan pwmbeli      ",2
"Baru x ini gwa pesen d Lazada dpet tokonya gk amanah,gwa pesen Chelsea malah d kasih Motif lain,udah gtu bhan'y kasar lagi.",5
"maaf baru ngasih ulasan,, Alhamdulillah barang sesuai cuma agga kecewa jahitan nya kurang rapi liseler nya juga baik terima kasih",5
alhamdulillah sudah datang.. kepanjangan dikit tapi ga masalah...makasih lazada..mkasih bang kurir,5
"sangat kecewa ,minta yg corak club bola malah d kasih helo kitti aduh parah nimah...🤦🏻🤦🏻",3
bagus sesuai pesanan 👍👍👍,5
gak cocok di kasur ya,5
Sarung nya saya pesan 2 hello kitty yg pink smua.tpi yg dtang.1 pink.1 merah.sya mau yg pink smua,2
sangat kecewa sya mesennya warna biru chelsea tpi mlh diksh nya yg laen mlh warnanya burem lgi klo ga ada kn bsa chat setidaknya ,5
"Pengiriman cpt wlwpun slah gambar tp gpp lah, bahannya bagus",5
"Gan Klo jualan yg amanah ya, pesan motif Chelsea yg datang motif bunga...klo emang stock kosong konfirm dl saya yg beli jgn asal kirim gitu aja..",2
"wah parah bener ini yg jualan, gak sesuai, katanya kain katun lembut dan motipnya jg ga sesuai permintaan, minta motip apa di kirim motip lain, ini bukan kain katun  kasarrrr gini,  katanya suruh retur tp alamrnya gak di cantunin, di minta alamt smpe ngomong berbusa tp gak di bls2, mang klo retur mau kirim kemana,  kirim kemana , makanya yg bener klo jualan, klo gak mau di komplen org. adehhhh nyesel banget klo gak bs di balikin. baru x ini gw pesen di lazada gondok banget.",1
bagus tapi warnanya ga sesuai,3
gak sesuai pesanan saya minta motif Barcelona di kasih motif bunga ,1
👍🏻👍🏻,3
bagus,5
tidak sesuai pesanan,3
"kecewa...ukurannya ga sesuai sama yg dipromosikan, alhasi ga muat dikasur sy...",1
ga sesuai gambar kecewa,5
"barang tidak sesuai, yg di pesen apa dtng nya apa
tapi ga PPh yg penting bisa ke pki",3
aga kecewa... ,1
pesanan tidak sesuai,2
bahn nya kekecilan ternyata bahan nya juga aga tipis  sesuay dengn harga tetimakasih,5
terima kasih atas pesanannya,5
Kecewa berat gak sesuai gak muat jga pdhl udah chat,3
"Ternyata sarung y tdk muat sempit smping y,kurang lbr luntur lgi sarung y",5
Gak ada sarung bantalnya +gulingnya ya kak,5
makasih lazada barang udh sampai .hanya agak tipis .sesuai harga lah .karna murah .kurir ramah .,5
barang sesuai pesanan dan pengiriman cepat ....ok dech gaes,5
gak cocok sama pesana Barca datang help kitu,1
kok jualan nipu saya beli kasur busa d kasih spreinya aja jngan mau blanja d toko ini nanti nyesel ,5
"ukurannya gak sesuai, mau dipasang gak masuk, lebarnya kurang. Warnanya juga luntur. ",5
minta warna biru ko yang ping dikirim kecewa ukuran pun kecil,1
terimakasih lazada barang udh sampai dengan kemasan rapi,5
Cara balikin nya gmnh 😠,5
nggk sesuai gambar kecewa ,5
"Respon Baik
Cumam buat pengiriman.

Minta chelsea d kirim random 
Madrid.

",1
ok,5
oke,5
mantul,5
