review,rating
Mantaplah kainnya lembut ngga terasa panas,5
"paking rapih , barang lumayan sesuai barga .
cuman kecewa di warna, pesan warna apa datengnya warna apa . tolong dong lebih teliti lagi",1
bagus aku sukaaa banget,5
kebisaan naroh foto yg ga sesuai mending ubah aja jd biru gelap atau biru dongker drpd tulis dark grey tp yg dikirim malah biru 👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻,1
"mantul 👍, lumayan buat di kostn saya kira polos eh ada motifnya tapi g masalah tetep kece",5
"bagus..pengirimannya cepat, trims seller & Lazada",5
"barangnya sudah diterima, sepreinya bagus,halus, pengiriman cepat. 👍👍👍",5
"sesuai pesanan
",5
"barang barusan sampai, maaf belum dibuka, semoga awet. terimakasih Gan 🙏🙏",5
ok.....bro,5
bagusss bgt bahannya ga gerah,5
"thanks spreinya bagus.
bahannya bagus sesuai harga .
",5
Sangat bagussss👍👍👍,5
mantul... terlihat mewah..... dg harga standart....,5
kualitas bahan sesuai harga bagus ..,5
Lumayan bagus,5
tipis..kurang bagus,5
good seller,5
Suka...krn barangnya bagus dan pengirimannya cepat,5
pengiriman cepat kurir ramah,3
barangnya sdh tiba terimah kasih lazada,1
bagus...tapi GK pk banget😊,5
ok recomened lah,5
spreinya bagus banget....bahan adem...lgs order lg warna  merah lg ni.....,5
yg dipesen warna apa yg Dateng warna apa hadehhh,2
"memuaskan pengiriman cepat, abang pengirimnya juga baik dan ramah ",5
Seprei oke. Kurir jutex,4
"barang sudah sampai, tapi tidak sesuai pesanan, pesan dark grey tapi dikirim navy. kain bagus jahitan lumayan rapi. hanya sangat disayangkan tidak sesuai pesanan.",3
"lumayan lah untuk harga segitu, cuman pesen abu datang biru",5
👍👍👍👍👍,5
Mantull,5
Gods job,5
Mantul,5
mayan,5
yg datang warna blue dongker padahl yg saya pesan dark grey ,3
"Mantul bahan sesuai harga, pengiriman ke Bali cuma 3hari cpt bngt👍👍👍",5
tidak sesuai,3
bagus bgt....saya sangat suka...mksh lazada,5
good,5
"lumayan dengan harga segitu,bahan sesuai hanya pengirimanya saja lamaa",4
