review,rating
"Oke mksh brng ny udh dtg, bahan lembut
walau pun gambar nya beda, tpi ga apa2, yg penting doraemon😍😍",5
"Saya kecewa kk dengan barang nya, barang mah bagus, saya kecewa di jahitannya",2
"harga murah, sesuai gambar sukak bangett kak, terimakasih pdahal Bru prtama blnja rasa puas sekalii👍👍 ",5
"bantalnya oke..tp blm bisa di pakai karna anakku masih kecil 
di simpan buat pajangan dulu biar kasur lebih rame😁",4
"Alhamdulilh paket udh datg,sesuai pesanan,pegiriman ok,barg ok,kurir ny ramah,penjual amanah moga berkah...trimakasih",5
"mantap barang y, tp syng terlalu tinggi jadi anak sy agak kesusuahan, ",5
Puas banget...bintang  berbicara,5
"jaitan bantal ny kurang rapih ,lain kali d cek dulu dong ,untuk Abang kurir ny ramah ....",5
Alhamdulillah barangnya sdh sampai... cantik bantal dan guling nya anak saya suka.... kurirnya ramah dan baik... makasih lazada,5
tidak ssuay motif gambar mickey mous,4
barang sudah sampai agak kecewa jahitannya ngasal aja dan masih ada yg bolong atau sobek lain kali mohon di teliti lagi jngan asal kirim.untuk kurir ok lah baik dan ramah ,5
tidak mengecewakan,5
keren...Real pict... pertahankaN yaa....,5
thanks lazada,5
bgus. sesuai gmbar. ,5
bagus real pict,5
👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁,5
"Paket nya gk jelas udh di terima tpi GK ad barang nya gimana si kurir nya tu,gk telpon gk wa apa pun saya udh mls klo kyak gni bli LG.. ",1
"barang sudah sampai dengan baik,sesuai pesanan,pengiriman cepat..cuma kirain bantalnya agak gede,taunya imut2 bgt...layaknya bantal bayi hanya lebih tabal n padat..",5
"seneng banget belanja di toko ini udah barangnya real fic banget...datangnya cepet juga
",5
jahitanya ga rapi...bantalnya juga tinggi bgt kl buat baby..ga cocok,3
Mantap gambarnya ok sesuai,5
Bagus sih bagus..  Tpiii yg dtang nyaaa warna ping...  Sedangkan aku pesen nya warna biruuu...  😣😣😣😣😣😞😞😞😞😞,2
"barang nya bagus,,,tpi sedikit kaget,liat di ulasan smua orang guling nya agak gede,ko punya saya kecil y cocok ny buat bayi ini mah.",5
"Alhamdulillah barang dah sampai dengan sempurna....makasih lazada

",5
"tolong dong jika pesanan itu d cek kualitasnya udah sobek d mana² + kotor, kecewa banget",1
paket udh smpe....real pict....mksh lazada reseller n kurirnya...,5
Sangat puas sekali.. ini udah yg k 2x aku order bantalnya. Pelanggan ku suka 😍🤗 thanks yah seller thanks jug buat LAZADA 😘,5
Alhamdulillah barang bagus.. sesuai permintaan.. tpi agak kecewa krna ternyata bantalny kecil2 yah..,5
