review,rating
"jahitan gak rapi seperti main2,,sarung bantal guling panjangny gak sesuai ukuran pada umumnya(kemungkinan gak muat klau dipasang),warna gak serasi antara sarung bntl sama seprai.daaaaannn sangaaattt mengecewakannn",1
paket dh smpe..maaf telat kasih ulasan..bahannya bagus kq.. gk panas..trs gk berbulu gt..  bahan halus.. harga murah tp kwalitas ok lah.. udh dipke tu biar bs lgsg nyoba .. makasih lazada..kurir jg ramah dh langganan,5
"Sepreinya pendek, tidak pas di.pasang di kasur serta sarung bantalnya kecil dan tali gulingnya terlalu pendek
.",5
"salah kirim atau emang ukuran nya ya, di kirim nya lebih besar dr kasur saya yg ukuran spring bed nomer 2,tp GPP lah, real picture bgt, suka, bahan tebal dan adem bgt, saya akan order dsni LG ,, makasih,",5
"saya mesen keropi ko yang Dateng Doraemon, gmn ini",5
saya pesen seprei tp yang dateng apa ini.saya minta ditukar barang pesanan saya bukan ini,1
bahaaan nya baguss bgt . bisa jdi langganan dehhh😍😍😍,5
"seprei nya belum dipake tapi kaya nya bagus.. apalagi motif nya emon, udahlah ga mengecewakan.. joss!!! 🤘",5
bahannya agak tipis jahitannya tdak rapi di sarbal ada yg bolong,2
"Bagus ,bahan lomayan tebel, semoga aja gak luntur ye",5
Tidak sesuai dengan gambar gulingnya cuma satu di gambar ada 2,2
"Bahan sebenarnya bagus,,cuma syg ada yg robek di ujung🥺
pengiriman cpt,,sblm tgl estimasi...",5
bagus.. sesuai psanan,5
pesen kropy datangnya doraemon kesel ya... ,5
"bagus...cm salah kirim aj yg satu harusnya mnt motif kerokopi,td yg dtng Doraemonnya 2",5
Alhamdulilah bagus maksh seler lazada abng kurir udh laganan kerumh ,5
"kecewa, yg di pesan nmor 2 tpi yg dtg mlh  seprei no 3. haduuhhh gak amanah",1
bagus real pict,5
"sepreinya bgus,real pict pas lagi dengan ukuran ksur saya,trim lazasa",5
seprei nya dh nyampe bahannya lumayan bagus mksih lazada,5
"jahitan kurang rapi
",3
Kualitas sesuai harga warna nya luntur😢,5
Mantul.....,5
Bagus banget sepreynya alhmdulilah gk kecewa,5
Seprei nya kekecilan,3
warnanya luntur,5
seprei nya bagus ....tpi sayang sarung bantal & guling nya kcil....,5
bener2 puas bgt..cpet banget nyampe.y hasil.y bagus bgt..sesuai gambar...tunggu pesanan berikut.y,5
Ok Bangettt...,5
makasih ..lagi2 ga kecewa...,5
sargul n sartal'e kekecilan kainx jg tipis py cocok lah sesuai harga..🙃🙃,5
ok banget  sprei qw suka terima kasih lazada . dan kurirnya juga ramah,5
ngepas doang sprei nya,5
thanks kak,5
Syukaaa bgt belanja di lazadaa. Thanks lazadaaa ,5
👍,5
👍👍,5
💯,5
mantap,5
