review,rating
aku suka sprei nya tapi saya pesen Doraemon kok yang dtng keropi tapi nggak papa ak suka jga sama keropi makasi lazada🙏🙃,5
"agak sedikit kecewa sih pesan doraemon tapi yang datang cropi tapi gk apa""sih ini juga bagus makasih lazzada",5
"keren banget, sesuai pokoknya mantap...semogah selalu amanah tokonya dan sellu menjaga kwalitas produkx..sukses",5
bagus n lmbut.tp syg no 1 tp msh kkcilan dikit di springbed ankku.tp ya gpp..tk lazada.smga slalu amanah.,5
aaaaaa suka bangetttt toko nyaa amanahhh😍bahanna tebel😇pertahankan kak kualitas dn pelayanan nyaaa😇🙏😍pokonya the best jangan raguuu😍😇,5
alhamdulillah pkt yg di tnggu2 akhirnya dtng jga gk kecewa beli sni bagus bahan nya lembut ibu ku suka tapi sayang kk kalau krm barang di cek dlu ya kk tali nya gk ada. ,5
"barang dah nympe walaupun d kasih random krna yg d pesan lg kosong tp tetep puas barang nya oke bget makasih lazada, mkasih seller sukses terus lain wktu psti beli d sini lg",5
jijih gwe beli di toko ini gk amanah banget..  . mintak nya doraemon di kirim nya keropi... gk punya mata atu memang sengaja ....  pokok nya jangan beli beli di sini dek mengecewakan tak amanat... kapok aq.. belanja di toko ini...,1
alhamdulillah udah yg ke 2kali saya pesan disini barang juga bagus sesuai pesanan pengirimannya juga cepat terimakasih semoga jadi langganan.. ,5
bagus seprey nya bahan Alus real pict suka banget ga nyesel deh pengiriman cepet thanks lazada 🤗 😘😘❤️,5
"paket seprainya udh dtng, akhirnya yg dtunggu2 tiba jg, top markotop puas suka seneng bngt, bahan halus tebal pokoknya cucok meong dweh' ini pesanan yg kedua, sngt puas sprti pesanan yg pertama ,mksh seller Lazada mas kurir next order lg God job all 🤗👌👍😘",5
"Mantap guys sprei nya..bahan tebal adem lembut pkoknya ga nyesal dehh belinya,beli pas di ultah lazada jadi beli 2 sekaligus😁😁thx lazada thx seller thx kurir..maaf ga bisa jumpa langsung sama saya..soalnya lagi kerja..dan buat sodara""ku waspada dengan penyebaran covid-19 ini ya guys selalu berdoa agar semua cepat berlalu🙏😇amin,",5
mantap terimakasih...👍,5
"seprainya bagus,adem gk panas, motifnya bagus gk nyesal deh belanja di lazada",5
"Alhamdulillah seprey nya dah dtg...tp sayang sarung gulingnya kok cuma 1,klau no 1sarung bantal 2,sarung guling 2",5
"mf baru posting seprei y bagus cepet nyampe nya.. next order lagi ... gx kecewa bahan nya enak gx licin 
",5
seprei sesuai dgn yg d foto dan di pesan bahan halus packing rapi respons cepat pengiriman lebih cepat dri estimasi. pokok ny okeh lah untuk harga segitu.  mksih lazada & pelapak ny lain kli mau pesen lgi seprei ny... semoga selalu amanah y.. ,5
"Seprai nya bagus banget,, ga usah ragu beli di sini",5
"pesenya Doraemon sama kropi,eh yg datang kropi semua tpi bagusnya bisa direturn 👌",4
"bagus, bahannya juga lumayan, mesen hari Kamis malem Jumat datang Sabtu sore, kurir nya juga baik",5
"Paket nya sudah datang agak lama sih nyampek nya, kain nya tebel, bagus tp ada yg luntur sih ",4
"Alhamdulillah barang sampai dengan selamat, next order sist. saya pesan lagi 3. pokoknya nggak nyesel 
",5
sangattt pUas....next mw belii lagii...mudah²n kualitas nyaa tdk berubah....pertahankan sllu amanah....,5
"Alhamdulillah da nyampe bhn lumayanlah hrg segitu cm wrn beda ma digmbr,blm coba dipasang mo cuci dulu...kurir ramah..yaa ok laah smuanye😊",5
