review,rating
"bagus bahan nya , halus juga kain nya , aku suka . thx lazada thx mas kurir God bless you.",5
"alhamdulillah barang nya sesuai, bahan nya jg bagus yaa lumayan lahh buat harga sgtu 🤩 anak ku syuka dah pkk nya 😍 
makasi yaa gk kecewa dah pkk nya 🤩",5
"Terima kasih barangnya sudah mndrat,,,seprei nya sangat bgus lmbut adem terima kasih lazada walou pun hrga nya murah tpi barang nya gk murahan qu suka bnget thanks lazada..",5
Jangan Ragu Pesen Ditoko ini.bahannya ademm cuman pengiriman nya sedikit lama Abang kurir nya juga Ramahh Baik sopan:v,5
"Alhamdulillah  suka bgtt , bahannya lumayan baguslah dengan harga segitu☺️ terimakasih buat toko&kurirnya🤗",5
"terimakasih banyak paket telah diterima dengan baik dan rapi , cuma sayang pengiriman nya sangat lama, order tgl 6 tgl 12 baru nyampe hampir seminggu lho, tapi Alhamdulillah customer aku suka karena barang nya ok dan bagus, respon penjual sangat tidak baik tidak ada respon sama sekali, TERIMAKASIH lazada",4
"Terimakasih Lazada n seller Arindacollection .. sprei karakter keropi hijau kualitas bagus bahan lembut,, Alhamdulillah konsumen ku suka.. 👍👍👍😊☺️",5
"Motif ini agak tipis bahannya, beda dengan yg karakter, udah itu warna nya coklat muda, ga sama dgan foto,tapi masih tetap cantik, untung pelanggan saya ga komplain😂",5
"sesuai gambar.. bagus n tebal jg bahannya plus 2 sarung bantal n 1 sarung guling, next order lg aaah 👍😁",5
"sprey nya bagus bahan nya lembut kurir nya ramah udah langganan lagi, nggak nyesal dech belanja ditoko ini😍😍😍",5
"Best lahh... pengiriman ya lumayan lama tapi ggp sy GK kecewa 😍
Kurirnya juga dh jadi langganan, kurirnya baik,sopan☺️ Buat kurirnya semangat terus yaa💪😁 
sempat curhat ke sy klo lgii puasaa☺️😁
Semangatttt sekali lagii semoga jadi berkah yaa di bulan ini🤗",5
spreinya bagus2 cuman syang di chat nya gk pernah direspon.. kali ini pengiriman lama banget mungkin lagi overload juga.. lebih ditingkatkan lagi ya karena bahannya seperti berbeda2,5
"Saya pesen gambar Tayo tpi dikirim malah keropy, untuk bahan ya sih lumayan buat harga segitu, cuma di perhatikan lgi ya😏",5
"sepreinya bgus sesuai gmbar bhan nya hlus gk kecewa deh beli disini, mas kurir nya udah knl dan jg baik thanx lzada dan toko ini",5
"Barang sesuai gambar, pengirimannya cepat nyampe, packing rapi. semalam pesan tadi siang udah nyampe dgn selamat, kurirnya ramah, jujur dan sopan. Thank you Lazada 👍👍
",5
barang sudah sampe... pengiriman cepat cm 2 hari.. seprei nya bagus bahan nya tebal.. sesuai SMA yg di gambar... untuk kurir nya baik dan ramah... semoga menjadi toko yg amanah.. ga kecewa belanja di toko ini.. ,5
"terimakasih ya kakak karena wdh amanah dan pket nya sampai dgn slmat.terimksi Lazada..kurir nya oke
",5
bener² real pict sesuai pesanan..bahan bagus wlwpun dgn harga murah..next order lg disini..terima kasih.,5
"alhamdulillah paket udh keterima,,dan cust ku suka,mksh kak insya allah bakala langganan disini🙏🙏🙏",5
"spre nya bagus ankku suka... 
kurir nya jg baik ramah.... mksh lazada semoga makin sukses amin..... ",5
barng nya udah sampai barang nya real pic bagus banget sama mas kurir nya sopan maksh ea mba reseler lazada dan mas kurir nya,4
"bahan bagus,pengiriman cepat banget pesen tgl nyampe tgl 17 .. the best lah toko ini .. thanks lazada",5
"yang saya pesenbkan baju,,, gimana ini flash kalian saya kembalikan,, pesenan saya kalian kirim lagi dong,, saya kan udh langganan di lazAda ini... masa ia sih kalian gak ngerti atw gak ngeh dengan pesanan orang😡😡😡😡😡",1
"Alhamdulillah,paket sampai sangat cepat,Peking rapi,bahan bagus,saya suka,tapi sayang bantalnya ukurannya kecil.",5
"Aku tu penyuka mickey mouse banget, seprei nya sesuai sma yg di foto, harga nya murah lagi 😀 bakalan order lagi, kalo ada mickey mouse yg lainnya, cuma abg kurir nya aja tuh ngeselin masa kagak ngantar ke rumah, malah aku yg di suruh nyamperin dia 😐",5
"Alhamdulillah udh nyampek dgn selamat....
orderan ke 2 ...alhamdulillah costumer saya pd puas....pertahankan yah....
meskipun chat gk dibles...
tp best lah buat toko ini....",4
siip sesuai pesanan bagus bnget saya langsung pake sepre.y cman sarung bantal.y aga kecil tapi puas semoga jdi langganan kurir ok mkasih lazada mkasih reseler,5
"bagus banget sprei spiderman nya
anak saya suka banget
terima kasih kak
seler nya baik,pokok nya best deh,jangan takut beli ditoko ini amanah banget kagak bikin kecewa
saya mau pesen yang karakter lain lagi
kurir nya udah langganan baik ramah
",5
seprei nya adem bahan nya bagus dan gambar karakter Mikey mouse nya aku suka coba kalo ada Donal bebek juga aku pesan deh....he..he..kurir nya tiap cod sopan2 lah,4
"sprei nya bagus, bahannya lembut adem, harganya murah pula, anak saya seneng banget .. tapi sarung bantalnya agak kekecilan aja",5
"Mantul pokoknya, real pic sesuai pesanan, sangat recommended, bang kurir sangat baik dan sopan. Kedepan pesan lagi, Semoga sukses selalu. Thanks ya.",5
paketnya uda dtg brangnya bagus halus mkasih seler lazada jga ms kurirnya baik kudoakan usaha kkak lancar  n sukses  tambah bnyak pelanggan amin ,5
"alhamdulillah...barang sudah mendarat dgn baik...
packing mantap,barang sesuai pesanan,kurir ninja assiaaaap...makasih semuanya",5
"makasih buat toko barang mntapp bangett👍👍👍saya puas belanjanya... real pict bhan adem. tebal prthankan trus kualitasnya langganan saya suka bnget..
saya pastii akan pesan lagi buat lazada. maksh kalo bs dprcepat lagi pngntarannya..n dan buat kurirnya..pkokny  baik bnget ramah lagii.. sukses slalu buat lazada 😊😊",5
Gak sesuai sama pesanan yg di gambar. seller gaada informasi kalo beda dgn yg di gambar. perbaiki lg sis,3
Ok bgt ni barang nya sesuai order.. anak sya ska bnget makasih lazada sukses trs.. Kulir ok kirimnya cpet bnget,5
Mksh kak spreinya udh smpe td mlm. Bgus n real pick g kcewa bli nya juga .hrgnya murah lagi v kualitas bhan ok .adem n g pnas .wt pak kurir nya juga mksh bela2in d antrin mlm .ank sya juga suka n mnta lgsg d pke spreinya 👍deh pkknya mah,5
barang y bagus sesuai pesanan konsumen aku puass aku mau order lg,5
"alhdllah bgs,pengiriman nya telat, ,dan sayang sprei dan sarung bantal nya kecill",4
bagus sya suka,5
real Pict😍😍😘😘,5
seprai nya bagus sesuai permintaan sangat puas makasih lazada,5
"brg oke sesuai keinginan.tp sedikit kecewa jg krna  sarung guling nya cuma ada 1..trus gda merek n  wadah nya jg .
jd gk bsa klo buat kado pernikahan ",3
"terimakasih paketnya sudah saya terima,hasilnya bgus sesuai gambar saya suka tdk bakal nyesel,makasi lazada mksi jga untk kurirnya,pas ksih bintang 100☺️☺️",5
"barang lumayan bagus, cuma pengiriman ngacau lambat, super lemot, jadi pikir 2 kali klo mau belanja di lazada. mungkin lebih aman pakai bayar di tempat. trims ",3
"suka banget walaupun pas liat pertamanya kaget kok nggak ada mereknya tapi pas dibuka waw bener"" suka besok"" pesen di toko ini lagi deh😉😍",5
pengirimannya sesuai jdwal....dan barg lmyan bagus lmbut tdk mnegecewakan...real pict.....trimksh lazada....kurirnya juga ramah....,5
"seprai Doraemon pesanan ke 2 nya sudah sampai, real pict bagus,krna suka jdi pesan ampe 2 x, terima kasih Lazada,terima kasih arindacollection2,terima kasih jg buat abang kurirnya yg ramah banget.",5
bagus sekali saya suka apalagi anak saya suka bangett. bahannya adem tebal mirip2 kayak bonita lah.  mantap ,5
"Alhamdulilah paket udah sampe tadi sore,,  hasilnya bneur"" realpic,,  pelanggan ku syukaaaaaa 😍😍😍😍😍",5
alhamdulillah udh 2kli order di toko ini ga pernah kecewa gambar ya bagus bgt puas deh pko ya....kurir ya jg udh langganan kirim ksni baik ramah terimakasih lazada terimakasih jg ninja ,5
"alhamdulillah puas barangx real pict, sempat ragu sih krn seller tdk merespon sm sekali tp barang tetap d kirim ...untuk kurirx ramah sekali",5
"Menurut pelanggan ku bagus apalagi menurut ku bagus banget aq suka prtahan kn y kak kualitas ny

Tpi tukang jual ny gk prnh ngerespon chat an ku...
Tlong dong respon kak
",5
"alhamdulillah barang nya dah sampe sama dgn pesanan kurirnya baik ramah dan sopan,mksh lazada mkn sukses ",5
al hamdulillah barang sudah sampei dngan cpat. sesuei dngan yg di gambar. mksih lazada. kurir'y baik n ramah...,5
Alhamdullilah paket udah nyampai lg bagus Aku seneng belanja D lazada  cuma apa y Aku pesen topi kelenci g datang datang peungiriman gagal apa y K. udah mau 1.minggu keunapa ,5
"Produk udh mendarat dengan selamat,,,seprainya warnanya kurang cerah bhn adem tp agk tifis sesuai lah sm harga tp tetep bagus ko anak saya suka...pengiriman super duper cpt,kurirnya pun baik...thanks ya seller dan lazada nya...",5
"Alhamdulillah sepre nya bagus bnget tpi sarung bantal nya agak kecil,sarung gulingnya kok cuma satu kak..",5
bahannya bgs dan motif gucci bgs cm syg gak ada tali buat ikat guling nya☹️ tlg sebelum dikirm bsk2 di cek dulu ya kak,5
"Mantap gak ada yg kurang and gak ada yg salah motif yg saya pesan, konsumen saya sangat suka dengan barang, terimakasih toko ariandacollection,",5
"maaf baru smpet kasih ulasan, 
seprai.a bagus, lembut, adem gak luntur lg pas dicuci
seller pun amanah barang sesuai pesanan, respon baik ramah pengiriman cepet cuma 1hr kurir pun baik mau antar sampe rumah puas poko.a😊",5
"Alhamdulillah brng nya dah nyapek,bagus bnget aq skatpi aq slah ketik aturanya ukuran 200..tpi gkpp lah aq suka bhn lumayan bagus buat harga segtu,tpi srung nya kecil banget ",5
terimakasih paket sudah sampai dg cepat... dan spreinya Bagus sekali.. next mau order lagi deh.. thxs lazada,5
"saya senang dg toko ini, barang realpict, barang cepat sampai, bisa dikirim lewat kurir JNE / J&t, toko lain mana bisa, ... mantap..",5
"bagus bangettt q sukak motif y cerahhh..
bahan y tebel.. semoga gk luntur pas dicuci 
thankks arindacollection 
next order motif lain.. 
",5
suka banget walaupun barangnya lama sampai tapi bagus kok gak ngecewai sama sekali terima kasih lazada ❤️,5
pikir kembali kalau mau order,1
bahan nya mantul sampenya cpt banget cmn kenapa tali guling nya cmn ada satu ☹️lain kali lebih teliti yah kk biar pelanggan GK kecewa,5
"barang cepet sampai nya,,bahannya bagus halus gak panas tp sayang ya guling ya cuma satu 😁,tali gulingnya juga 1.
",5
"bagus sih..wrn jg cerah..tp sepertinya bhan agk sdikit panas tp g tau sih krn blm dicuci jg.....so far bagus sih

",5
"Maap tida bisa ambil gambar sinyalnya lagi eror bosku..
Tapi saya sangat suka barangnya sesuai tebel bagus banget tank lazada sukses slalu...",5
"bagus.pi tolong d cek lagi da yg bolong sedikit sebesar kelingking ank
anakku yg kasih tau jga.but sy suka ",4
Mbakk ini sarung bantal nya 4 yaa ,5
"sesuai harga lah baguss kok👍🏻 
semoga selalu amanah ya 
pengiriman agak lama maklumlah baru ada virus 
kurir baik sampai hujan"" nan 
thakyouu lazada and kurir👍🏻",5
"Pengiriman cepat ,udah kesekian x belanja disini jgn ragu selalu puas  bhan dan motif sesuai yg di mau,trimkasih kak sukses selalu",5
"Ma,af baru ksh ulasan bagus pelanggan sy suka kainnya halus, pokok nya recomrnded lah ,sukses dan pertahan kan kwalitas good job ",5
bgus bhnya adem..realpict👍👍tp pngirimanya lamanya superr banget pdhl biasanya ongkir 60rb 4hri udah sampai..trs sarung bantalnya super kecill,4
"realpict😍😍 tapi sarung gulingnya cma 1, pdhal ukurannya 180x200, tempatnya juga bukan tmpat sprei yg biasanya, hnya di taru dlm plastik doang, lain kali lebih teliti ya.
thankz lazada",5
bgus sperai'y sesuai pesenan slma blnja d lazada gx prnh kecewa mkch lazada smoga sllu amanah.... mkch bng kurir ,5
"Pengiriman nya cepat, sprei nya bagus, bahan nya juga lumayan lembut.. sudah yg ke 3 kalinya beli sprei di toko ini, alhamdulillah blm pernah kecewa. ",5
mααf вαru kαѕí ulαѕαn вαrαnk nчα udαh ѕαmpαí udαh ѕαчα pαkє dαn udαh ѕαчα cucí dαn gk luntur вαhαn nчα tєвαl..,5
"Yg motif Mickey bahan halus tp agak panas , ,  kalo yg motif Kerropi bahan halus dan adem .
Tp dgn harga segitu ,  oke lah bs buat ganti2 sprei nya ..
thanks seller ,  thanks Lazada",5
