review,rating
"sesuai gbr, bahannya halus hanya tipis. biasa standartnya uk king size kan bantal 2 guling 2 ya, tapi sarung guling cuma 1. pengiriman rapi, cepat. semoga semakin berkah ya, pertahankan terus. thx seller n Lazada",5
"sangat mengecewakan, ini mah bukan UK 180x200 tertutup aja engak , gmna mau dipakai ??
gak bisa pula di retur ,jadi untuk apa beli 2 sama aja UK nya ,,
kalau jualan itu cek lah UK yang mau di jual ,, dmna.mana UK no 1 itu 180x200 masuk ,, ini mah gak masuk sama sekali ,
tolong kasih solusinya ,, 
jangan di bilang muat di no 2 ,, springbed org no 1 UK 180x",1
"real picture
pengiriman sangat cepat.
kurir udah langganan
cuma sayang ukurannya tidak sesuai estimasi
dikira 180x200
yang datang 160x200
bahan adem 
sargulnya cuma 1",5
Alhamdulillah barang sudah nyampe ke rumh..gk perlu bnyak cerita coznya ini saya beli barang yng sama juga mantap keren..gk ada kurang nya sama sekali. kulir langanan baik juga ramah.. terimakasih buat semuanya.terutama LAZADA semoga semakin sukses..👍🏼👍🏼⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐,5
ok tpi ada sobek dikit.. ,5
Sepreinya sesuailah...tapi ukurannya agak kecil..!,4
bagus bnget spreinya suka pokoknya deh☺️☺️🤗🤗👍👍👍,5
brg bgs sesuai pesanan kain halus cuma agak tps tp mantap dech 👍👍,4
"mkadih pket y dah sape brang bagus cuma sy kira guling y 2, tau y cuma 1 bantal 2",5
"pengiriman cepat, respon kurirnya baik barang bagusssss sesuai pict godjob, next order again😁",5
" Harga murah tapi bagus banget bahan nya langsung cuci tdk luntur 
terima kasih semoga berkah",5
"kak.warnanya kurang cerah.
tdak sesuai gambar
makasih ninja.pelayanan baik",3
recommended sekali.....,5
garis garis pelanginya lebih gede gede..beda sama gambar..tapi bahannya halus.. makasih seller makasih lazada,5
bhn sih alus bagus tpi ko sarung guling ny cuma 1 kecewa dah,3
"sprei motif pelangi bagus, murah tapi ngk murahan. bahannya adem.. anakku suka banget👍👍👍👍👍👍👍👍",5
paket nya udah sampai seprei Nya bagus dan tebal sesuai gambar terimakasih lazada dan buat abang kurir nya juga terimakasih ,5
Puas bngd,5
barang bagus.. sangat memuaskan. di pikir awalnya bahannya bakal tipis banget dan panas dengan harga segitu. tp ternyata bagus dan nyaman juga. dan real pict... good lah..,5
"dgn harga segitu bagus banget .n pengiriman dgn ninja cpt bgt ,kurir ny udah langganan n baikk bgtt ",5
"barang nya da ditrima,bagus halus sesuai contoh,dan pengirimannya cepat sekali,hanya sehari pesen barang langsung nyampe,mks ya lazada dan tokonya,sukses trus, ya,mks buat kurir yg sopan dan ramah.",5
warnanya ternyata beda SM gambar tapi ya sudah..ga papa.. makasih seller makasih lazada,5
kalow jual yg benner aja ya yg amanah dong masa sarung bantal guling cuma 1,5
bagus banget sprei nya cepat,5
Thanks... brg x bgs... 🙏,5
