review,rating
"Alhamdulillah barang udah sampai.. bagus bangetttt, bahannya adem.. selalu puas si belanja dilazada😍",5
"kirain full nutup kasur'a ternyata cumat setengah doank v gk apa"" sie ",5
"Barangnya bgs bgt sesuai dgn keinginan anaku suka bgt, pengiriman nya jga cpt, pa kurir nya jga baik mksh semuanya ",5
"Alhamdulilah  pesannan ku sudah  dateng , barang bagus is oke...anak ku suka sekali , abng kurirnya juga oke baik ramah dan sopan. Terima kasih lazada. Semoga seterusnya pesanan seperti ini y, cocok  trus  kl sy pesan barang2 dari lazada. ",5
Mksh kak seprey'y bagus pokok'y puas bahan'y bagus banget👍👍👍kurir biasa langganan jd ramah,5
"mohon untuk diperhatikan lagi bagi penjual
masa robek begini dikirim🤣🤣🤣",1
kamu itu niat jualan apa kagak? knapa yg sya pesan malah dtngnya kyk beginian? ,1
"muantap,sesuai pesanan,thanks lazada,thanks mas kurir",4
mantappppppp 2 hari sampai! wow barang baguss makasih seller..... next kesini lagi,5
"Di saat ada virus covid, 19 ini lazada memang mantap,,, semoga virus covid 19 ini cpat berlalu biar tak ragu2 buat belanja lagi",5
terimakasih barang sudah mendarat dengan baik. packing rapi banget ya. pengiriman standar. barang bagus. harga terjangkau. barang gak kaleng2 ya. ,5
"alhamdulillah paket sampai dengan selamat cepat dan terkendali.. terimakasih... semoga bisa mesan lg... aamiin
",5
"sedikit kecewa tulisan pakai seleting eh ternyata gk... 
utk kualitas bahan Bagus sih.. tong yg jjr ",3
"Terimakasih barangnya sudah sampai kurir nya jga ramah dikira yg ada resletingnya tapi ga papa lah barangnya ok 
",5
"Alhamdulillah,,, barang sdh sy terima,, cepet banget datangx, aq kira dateng awal bulan depan tryt hr ini sdh datang.. Trims LAZADA 👍 barang sesuai pesanan kurir jg ok",5
"bahannya bagus banget adem nyaman Dan lembut untuk dipakai, cuma pengirimannya aja yang agak terlambat. tapi puas lah sama hasilnya.terima kasih",5
Alhamdulillah paket sudah diterima oleh anak saya dan anak saya suka. terimakasih seller dan Lazada,5
"terima kasih pesanan sudah sampe dan sesuai,,barangnya bagus",5
sesuai pesanan 👍👍,5
good job.. recomended pokonya.. bahanya lembut dan halus... nextime aku mau pesen lg di toko ni..,5
ok bahan ny lembuut dan bagus mantaf pokokny mksh lasada smoga sukses,5
"Sorry baru kasih ulasan..
Barangnya realpict banget & packingnya juga rapih..
Pengiriman juga sangat cepat..
Thanks lazada",5
"Wuiiihh mantaap pokoknya barang sesuai dgn gambar,Pengiriman lebih cepat dr peekiraan ,Kurirnya udh langganan ,Sellernya siip mkasih lazada ",5
Brg ok..mksh lazada,5
Bagus midah mudahan tdk luntur,5
packing rapi.motif lucu hy saja bhn agak Kurang sip.kurang adem,3
"jangan ragu beli di sini, poko eh mantul pisan,.. 
",5
ukuran nya salah 😢😢terpaksa jadiin selimut deh ,1
mantap.rekomen banget pokoke,5
"spreinya bagus,, saya pesan nya salah ukuran😅ternyata single yg paling kecil karna saya kira semua single itu sama ternyata ada 2ukuran no 3&4😁",5
"benar2 cantik, kwalitas bagus 👍
senang belanja di sini, semua oke deh, ini bukan sekedar promosi tapi fakta. saya syukaaa bgt sesuai pesanan dan harapan ",5
"barang bagus,lembut wrn dan motif jg sesuai bgt bang kurirnya jg ramah udh langganan😊sukses trus lazada",5
sesuai gambar & barangnya pun ok 😊 ,5
Ukuran pas n sesuai dgn bed.... Thx,4
oke... makasih,5
Suka bangeet sama spreinya..amanah terus.,5
"spreinya bagus....bahannya jga bagus....
",5
"kok nggk sesuai pesenan , warnanya nggk sesuai. kl nggk ada tlng di konfirmasi",3
sangat bagus dan nyaman pas banget pokonya❤,5
"makasih seller sarung kasur nya+sarung bantal+sarung guling nya, bahan nya bagus, ayo beli beli pasti akan merasa senang",5
"bagus banget, saya suka bahan dan warnanya ok
",5
barang ok sesuai pesanana..👍👍,5
"produk bagus, packing rapi,pengiriman cepat",5
"murah tapi bagus bgt.. bahan nya adem.. nnti bli dsni lagi deh, pengiriman cpet bgt,  
semoga ttep bagus ya. ",5
"alhamdulillah barang sampai dengan selamat. kualitas bahan bagus, pengiriman juga cepet. thanks ",5
"barangnya ok. tapi pesen 2 dikirim 1, mana ga tanggung jawab lagi udah di chat gaada balesan. rugi banget",2
bahannya lembut... thanks yaaa lazada penjual dan kurir,5
cepat bgt sampenya...spreinya bagus..bahan adem.oke..terimakasihhh,5
"terimakasih lazada .. covernya bagus kainnya halus , sukses slalu 4U 🤩🤩",5
baguus seprenya lembut anakku suuka. makasih Lazada sukses selalu.,5
"the best bngt dh bwt lazada juga yg lainnya 👍hingga dgn cepat smpai pketannya. belum harinya dh nyampe duluan. 
barangnya bagus sesuai psanan 👍 
Abang kurirnya juga ramah n sopan 👍
trima ksih 🙏",5
Bagus sekali min sprei nya lembut bersih no lunturr mantap dah pokonya😘thanks🙏🏻,5
yg di mksud sarung ny tp gk pp lah sprei ny bagus...terlena sm hrga sya,5
"Salah baca saya kira kasur ternyata spreiii
",5
bagus terimakasih,5
mantul guys,5
lumayan lah dengan harga segitu,5
makasih seller dan lazada barang mendarat dengan mulus real pick bagus bgt sprei nya.,5
"barang sudah diterima sesuai dengan gambar
makasih ",5
bahannya bagus... adem... size sesuai deskripsi.. top dah 👍👍👍,5
"terimakasih sesuai pic , lumayan bahannya, anak juga suka . ",5
"Real pict...!! Baguss sesuai pesanan, kain e halus n tebel 👍 recommended seller ni mah 😊",5
mantul... trimakasih,5
bagusssss. pengiriman jg cepet,5
oke,5
Jelek luntur... Tidak recomend deh mnyesal bgt,5
barang tlah sampe di bngkus dgn rapi...pelayanan jg cpt ..tuk kurir nya mksh ..jempol deehh ,5
kainya halus terus tebal lagi😍,5
"Alhmdllh sdh smpai pesenan sy,,pesan jumat sbtu sdh dtg,txx baguss ankku sukaa bgtt",5
"Top 👍🤩 lembut bahannya dan rapi jahitannya , thanks lazada .. sukses terus dehh 👌👌",5
Alhmdulilah paketnya udah smpaii spreinya bagus sesuai pesanan trimakasih.,4
oke bgt bahan tebel puasss,5
Bahan bagus pokoknya mantul.. ,4
"top. 
sesuai.
pengiriman lebih cepat dari estimasi. sangat2 cepat.
thanks",5
barang nya bagus kurir nya ramah ,5
"Baguss real pic
",5
barangnya bgus g nyesel beli diLAZADA 👍👍,5
bagus sesuai gambr,5
mantulll 👍👍,5
"barangnya oke bagus sy suka, hanya kurang tebel",4
"kecewa saya, gk lengkap
",1
Suuip lumayan bagus,5
aduh jlk banget bahanya gak pas d kasurnya kecewa😫😫buang² duit aja,5
Seneng banget...bgus...thank's lazada,5
bagus banget dan kurirnya Baek,5
"keren spreainya sesuai aslinya mksh lazada kurir baik , seller amanah ",5
sangat bagus puas sekali makasih lazada,5
"seprei nya bagus banget,bahannya bagus dan ga panas,sukaa bngettt❤️😍",5
bagus cuma kecil:(,3
Thank youuu,5
"kemasan baik, kualitas lembut",5
"Alhamdulillah barangnya sesuai pesenan,,bahannya lembut,,makasih lazada",5
cakep banget 😍 suka.,5
bagus sesuai aku sukakkkk pengiriman lebih cepat tar order lagi ,5
mau ganti kasusrnya karena tidak sesuai ukururan,5
mantap harga murah kwalitas bagus,4
Topp memang,5
"Mantap, bahan adem. Sesuai gambar dan deskrripsi. Pengiriman cepat. Sukses seller & lazada",5
Ini gimana si ko kekecilan ga muat dikasur sya no 3🤦🏼,1
Alhamdulillah barangnya CPT sampe.. ,5
Bgus...puas bnget...amanah sesuai pesanan...trmksih,5
"bagus...bahan halus tidak panas
",5
"Maaf baru ngasih ulasan,spreinya bagus ",5
"seprei lumayan,  mksih lazada",5
"bagus 
barang cepet
kurir ramah",5
"dan ternyataa bagus banget,,g nyesel belanja d sini next order lg y,,buat kurir super2 jutek,,",5
"mantap, barang sesuai pict
",5
bagus.....banget.....,5
"mening... pokoknya sesuai foto
",5
sepraynya bgus mksh lazada,5
bagus banget,5
mantul hijau nya,5
"barang ok, cepet dan pas",5
mantap.. paket sesuai pesanan,5
barangnya ok banget 😍,5
bagus👍👍👍,5
"Sprei nya, lumayan bagus untuk harga segitu.., intinya tidak kecewa.. 😁😁😁",5
"murah tapi memuaskan, lumayan adem bahannya",5
mantap sesuai harga lah... ,5
"Bahannya adem, cuma sayang warnanya luntur.",5
"sesusai pesanan,bagusss spreinya..mantapp",5
terimakasih kak sesuai...,5
sesuai gambar,5
bagus realpick,5
sesuai gambar,5
ok is the best,5
"bagus, pengiriman cepat. dan sesuai permintaan. ",5
"bagus sesuai gambar,packingan jg rapi👍",5
bagus real pic,5
kurang besar dikit spreinya,4
tinggi sprei bukan 15cm jd gak nutup ampe bwh cma setengah d kasur imoac 200x90x15 ,3
"kurang 1 sprei nya, byrnya 4 yg dtng 3",5
"realpict,bagus pkonya anak saya suka",5
"makasih barang telah kami trima sesuai pesenan 

no",5
"spreinya kepanjangan , 220 m LP",5
bagus,5
"bagus,sampenya juga cepat
mantap",5
Bagus sprai nya next bakalan order lg ,5
bagus banget...... thnks seller :),5
