review,rating
Terima kasih Lazada.. Barang udh diterima barang bagus..Halus..Tebal.. pokoknya adem real pic pokoknya. Pertahankan kualitas barangnya yah.. Pokoknya Toko ini the Best.. ,5
"bahannya bagus,,tapi sayang ga diobras,pesen warna kuning dikirim warna biru,pengiriman agal lama,kurir sll ramah",4
"untuk barang sesuai harga, bahan sih lumayan bagus tp sayang untuk sarung bantal dan guling tdk diobras/stik balik. Untuk kurir sih ok sudah langganan c masnya, tp pengiriman lumayan lama pdhl satu kota... ",3
"Alhamdulillah pesanan udh sampai, brngnya bagus, adem, packing rapi cuman sayang kurang tinggi ternyata buat ukuran kasur busa tapi gk pp sih, ank sy suka heheheh 
Thanks Lazada ",5
"Mantuuull bgitttt, bahannya jga lembut. Toko yg sprti ini yg d cari pelnggan.toppp pkonya, sukses sllu bt toko nya n sllu amanah. Pkonya the best lahh",5
Bagus realpict.. Datengnya malem2.kasian sama kurirnya soalnya siangnya hujan. Tp overall good. Thx lazada,5
makasih cepat nyampe...kurir ramah cuma barang tidak sesuai pesanan malah warna biru,5
"ordernya kuning dikirimnya biru 😭😭
overall is good",4
seller amanah..ayo pd beli d toko ini..sepreiny GK bikin kecewa..mantull..wat lazada toppppppp,5
alhmdllh ya allah bagusss pisan... puassss dan bakalan beli lg dsini,5
Waw..bagus sekali bahan nya lembut lgh poko nya puas banget deh ga kecewa ..makasih lazada poko namah cocok pisan ,5
baguuuuusssss,5
kok kekecilan padahl no 3😭😭😭,5
"ukuran berantakan,,jahitn g d obras,,
g bisa nutupin kasur",1
"tks brg sdh nendarat dg baik,,bahan bagus tks lazada.👍",4
bagus banget 😍,5
"mantap n keren banget dech,pengirimannya juga cepat banget,mksh y lazada,toko juga kurirnya",5
kalau barangnya kosong jangan dulu dikirim,5
pesen warna kuning yg dteng biru.. tp ngk apalah.. ttp suka.. makasih y😍🙏,5
blom diliahat mudah2 an anak saya suka,4
sprei nya kecil kecewa bangetttttttt... huh gak kepake hook lah 👎👎,1
bagus banget sprei.a real pict mudah2n ngga luntur yh,5
"baguss bgt warnanya cerah saya suka,cuma sarung gulingnya kurang panjang dikit",5
bagus banget,5
sumpah syukkaaa pengirimannya cepet bgt . ,5
recomendedd,5
bagus bnget bhn nya adem ,5
"sepreinya udh dtng untk bahan bgus 
tpi sarung guling ya satu trs gk ada talinya lgi",4
bahanys adem tapi jahitan kurang rapih,3
"bahan seprei lumayan . kemasan paket kurang rapi  . pengiriman standar secara keseluruhan ok
 ",4
Bagus😘,5
Memuaskan,5
mantull,5
