review,rating
"barangnya sudah mendarat dgn selamat dan sesuai dgn waktu yg ditentukan.
thanks seller dan lazada. 🙏🙏",5
"barang baru sampe pas di tes yang nyalah lampu tembaknya doang,lampu yang dekat kenapa mati y bisa di tukar kaga y",5
"oke paket pesanan nya sdh sampai, dgn baik dan langsung sya pasang ok, ",4
"barang sudah di terima tapi belum di tes normal apa tidak....
sy kasih 4 bintang dulu",4
"barang diterima komplit, belum dicoba, semoga normal semua, pengiriman tepat waktu",5
"mantab ,barang SDH sampai SDH di coba ok semua,pengiriman cepat tks lazada",5
"sorry gun baru sempat kasih komenannya, barang sudah sampai pas dg waktunya dan dua2nya hidup dg terang. top seller",5
paket sudah medarat dengan baik paking rapih barang bepungsi dengan baik semoga awet terima kadih lazada ,5
ntabs.. ,5
"barang sdh sampai dng selamat, kurir, pengiriman, packing semua bagus.......tapi bintang 3 aja dulu, krn barang belum dicoba pasang ........",3
"barang nya sesuai mantap pokonya
",5
bagus barangnya original bos cepat nypeknya makasih banyak.,5
sesuai barang baguss terimss lazadaaa,5
beres boz...sesuai spek semoga awet trima kasih buat seller dan om kurirnya,5
terimakasih di kasih bonus kak,5
bagus lampunya terima kasih,5
Bagus barangnya,5
puas banget belanja disini lampu.e sesuaii makasih lazada ,5
"bagus tpi blom d coba
",5
barang sudah mendarat,4
mantap barang bagus,5
Semoga awet . Thx ya,5
terima kasih,5
barang sudah diterima tp lom dicoba...,5
baranya bagus gak ngecewain kurirnya juga ramah,5
"nda teanh

",2
"Gue nyesel .barang y rusak 
",5
Barang bagus dan kiriman tepat waktu,3
terima kasih gan paket lampu udah sampe semoga cepat laris manis tuk di jual lagi y,5
"mantap nyala, brfungsi dgn baik. semoga awet",5
mantep,5
Paket dah mendarat sesuai fic makasih seler untuk kurir ramah makasih seler & lazada,5
Biarkan bintang yg berbicara,5
barang ok,5
josss,5
"barang sesuai order,makasih lazada",5
lumayan bagus & terang,5
barang bisa nyala semua,5
Mantap pokonya terang bgt,5
"Alhamdulillah.....lampu nya ud di psg bisa nyala
trima kasih Lazada...",5
sesuai pesanan mantappp,5
"barang sampek,  di pasang nyala,  semoga awet,  mantul",5
agak kurang terang tapi sesuai sama harga lah,4
"Bagus,  terang. ",5
"trimaksi lazada,",5
Alhamdulillah brang bagus dan konsumen Poo da seneng,5
"udah nyampe barangnya sesuai dengan order saya ,trimakasih
",4
"barang udah dateng, paking ok, tks lazada...kurir dah langganan",5
barng sudah datng mantul mkzik lazada,5
mantap kualitas nya ,5
mantul,5
 ,5
