review,rating
"pakingan rapih 3 biji hidup 1 mati 
next time lebih teliti lagi aja seller nya",5
"pakingannya rapi.
terimakasih tapi belum di coba barangnya
",5
Barang sudah mendarat dengan baik thx lazada,4
"maaf bari kasih ulasan .. saya coba dl ternyata 
mantaap lampu nya
 sesuai pesanan
real picture 
recomanded pisan lah",5
"barang sudah diterima,packing nya aman,..langsung dicoba Alhamdulillah nyala semua,..makasih lazada dan kurirnya",5
"lampu nya keren hidup semua seusai pesanan sangat recomend bgt semoga kedepan nya lebih maju ya bg nanti saya promoin d channel youtube saya 
pagking nya juga rapi dan safety",5
paket sudah mendarat lagi...kurirnya sangat ramah dan pngiriman sgat cepat...jangan ragu belanja ditoko ini...saya sudah pesen yg kedua,5
lampu dh d pasang nyala semua dengan baik mantul buanget keren trn ksh kazada kulir ramah dh langganan poko ny ok dh ,5
"barang dah di terima cuman sayang,, barang tak bisa di pakai lampu nya yang di kirim lampu mati. ,,,",2
Barang sudah sampai semoga awet,5
lampu mati ko di jual .hadeh,5
"jangan ragu,,real",5
sellernya mantapoo,5
"sip , brangnya bgus ",5
"lampu nya ga idup gan
gimna? ",1
Mantul bos q.. Real pict.. Sesuai pesanan.. Pokoe jangan ragu beli d toko ini.. Thank you.. ,5
"barang nya sesuai 👍 kurir nya baik 👍 tp sampai nya lama kali..
",5
lampu nyala sempurna ,5
"lampu nya mantull dehh poko nya,,jgn ragu lgii belii dii toko inii
tks lazada",5
barang sudah sampai dan sudah saya coba dan berfungsi dengan baik...sukses buat lazada.tetap jaga kwalitas dan pengiriman lumayan cepat.,5
"saya pesan warna putih ko datang nya warna kuning,,,,,,,tapi ngga apa lain kali di perhatikan ya gan,,,,,,sukses trus seler",5
"Alhamdulillah paket barangnya sudah nyampai,dan udah di pasang lagi semuanya nyala makasih yaaa maju teras lazadaaaaa....",5
"terimakasih aa.barang nya sesuay pesanan?aga lama juga gpp yg penting sesuay pesanan?kurir nya ramah semoga jadi langganan sukses truss
",5
barang sesuai pesanan,5
"mantap dah barang nya jos
",5
pket udh nympe... pakiing ok rapi lampu nyala semua mksh gan tr sya mampir lgi di sni... 😂,5
"mantul
sesuai gambar dan difripsi thank's lazada
",5
barang sudah sampai. .mantabp dahh,5
kiriman lambat..tapi ok lah barangnya.,4
"mantapp, sesuai pesanan dan barang hidup dan berfungsi semua👍.
pertahankan bosss",5
barang udh sampe cepet pengirimanya sip.. sukses terus pokonya mantappppp,5
ok lampu nyala semua,5
"Barang Sesuaii,, lazada emang ngga pernah ngecewain",5
"kecewaaaaa lampunya GX nyalaaa,gmna nich.... percuma donk dbeli to GX bsa dpke😟😟😟😟😟",5
Barang nya jelek lampu nya gk nyala,1
okeh lah segitu mh,4
barang datang. lampunya mati. dudukan lampu patah,1
lampu nya mantap,5
Barangnya mantulllll.... ,5
Barang yang di kirim Tidak Bisa du gunakan. Lampu nya tidak Hidup. ,5
"mantul Bo's
",5
mantap warna lampux mobil semakin tampil beda,5
Barang bagus mantap.,5
pkt uda mendarat trmakasih bos,5
bagus barang nyh,5
mantapppppp,5
mantap gan hidup.semua..,5
barang sesuai pesanan trima ksih lazada ,5
sya pesen warna merah. ,5
brang dah sampe tpi blom d.tes ,5
pokoke top markotop. ga penasaran blanja di toko ini. kasih bintang 1000,5
"gak jelas,  yg di pesan putih semua tapi yg datang campur,  anehhh
",5
𝚆𝚊𝚛𝚗𝚊 𝚢𝚊𝚗𝚐 𝚕𝚊𝚒𝚗 𝚘𝚔𝚎 𝚝𝚊𝚙𝚒 𝚠𝚊𝚛𝚗𝚊 𝚔𝚞𝚗𝚒𝚗𝚐 𝚋𝚞𝚛𝚊𝚖 𝚢𝚊,2
mantep pokoknya,1
barang nyah rusak bos,5
"pokok nya aku puas de.semua lampu hidup walau pun lama sampai nya.
tapi aku puas kurir nya baik.",5
"ok, sesuai pesanan",5
"barang sudah tiba tapi blum di coba nyalah atau tidak,,mudah2 hidup",5
oke bo barang nya mantaaap,5
barang bagus sesuai yang di ingin kn trima kasih seller fan mas kurir nya,5
"alhmdulillh brang nya udh nympe,mkasih Lazada sm pk kurirnya,bagus lampunya🙂",4
makasih lampu led nua yg warna blue yg 4 bj udah nyampe barang bgs makasih lajada...,5
"Ok brnk y dh nympe trimksih...buat c bpak kurir y jga mksih y udh ngnterin mlm""trimakasihhhhhh",5
pengiriman cepat,5
Bintang yang bicara,5
ga nyala...rugi sy??? ,5
barang bagus dan menyala. thanks lazada.,5
"blm nyala..mudah2an nyala
",5
Pesen warna putih nyala malah ungu sueee emg ,3
mantep makasih lazada,5
"Barang nya mantul,, gk kecwa dah blnja d sini",5
"trmksih lasada,,pesanan sesuai.. brang bagus.. kurirnya jga ramah👍👍👍",5
barang bagus real,5
"
",4
barang oke sesuay gambar tapi Lom di coba ,5
mantap saya suka sekali 👍,5
"sesuai dengan pesanan , ok pko nya mantap",5
mantap,5
mntap,5
ok,5
mantap,5
bgus,5
mantap,5
"mantap
",4
top bgt,5
Tank you,5
ok mantap,5
mantap,5
Bagus',5
joosss,5
ok,5
cakepp..,5
bgs brg y,5
ok,5
mantaf,5
