review,rating
barang sesuai pesanan mantap lah,5
Mantap Barang nya saya suka Packing nya pun rapih dan kurir nya pun ramah dan baik terimakasih atas Pelayanan nya ,5
kampas belakang sudah kebuka,3
ok gan makasih ,5
"paket terkirim dengan bagus 
meski tanpa buble warp barang dalam kondisi baik 
thanks ,,,",5
makasih barang dah sampe sangat bagus..,5
terimakasih lazada barang udah sampai paking rapih barang sesuai pesanan ,5
Pak rapi sesuai dengan foto,5
sip sangat puas dan bagus... sesuai ke inginan,5
barang nya mantap ,4
mntap barang ORI..👍👍👍👍👍👍👍👍,5
mantap sesuai foto.,5
"lumayan bagus, thanks bro, besok mau pesan lagi bisakan..",4
bagus dah,5
Good,4
terima kasih 🙏,5
"barang ok,terimakasi ..",5
paketnya udh smp.pakcingnya rapi.,5
Barang Lumayan,3
terima kasih barangnya sudah saya terima ,5
mantap lah... sesuai pesanan,5
mantap bos ku trua petahankan kualitas,5
okee ,5
