review,rating
"real pick, biar imitasi mudah2an awet",5
Sippp barng seawai sm poto tpi ngemsnya kurng rpi untung ja g pech bklamnya pe almt sya,5
"barang sudah sampe packing rapi, cuma Dateng nya agak lama, barang belum di coba,semoga awet",5
"barang udah Sampek n sesuai
sukses terus",5
terimakasih lampunya udah datang. tapi blum di pasang ,4
"lampu nya bagus real pict sma yg di gambar, pengiriman cepat kurir nya ramah jg. terima ksih",5
"barangnya udh datang,alhamdulilah sesuai pesanan dan berpungsi dengan baik,makasih lazada,makasih buat abang kurirnya udh langganan",5
"Barang sudah diterima... dengan baik...tapi belum di coba... mudah,,an berpungsi dengan baik... kurir ramah... mksh",5
saya bingung...barang blm di trima sma saya atw keluarga saya..v laporan pengirim udh terkirim..anehhh,5
mantabbbb,5
bagus pak ya rapih,5
"pengiriman lama,,barang ok.",5
"pengemasan ny kurang rapi untung aja nggak ada yg pecah,mana pengirimn ny lama lg",5
top deh pokonya...,5
lampunya bagus baru d coba satu... packing rapi,5
barang bagus,5
Pas d pasang lampu nya mati jarak jauh nya tapi wajar seimbang ama harga nya,4
"belom di coba
trimakasih lazada, seller dan kurir nya 👍🏻",5
bagus ga kecewa,5
Bagus ga kecewa sama Kualitas Barangnya...Respon cepat&pengiriman jg ga lama,5
barang sudah di pasang bagus trima kasih lazada ,5
pengiriman mantap ,5
terima kasi barng sdh sampai tujuan tidak ada yg pe ca terima kasi,5
mantaf lah lumayan ,5
"Cocok murmer,,, kurir mantap",5
"Barangna Mantap Nyala, Sesuai deh pokonamah kulirna oge santuy, Kulir Setia :v",5
mantap sesuai dengan gambar,5
"Barang ny sudah mendarat dg sempurna
Mudah2an lampu ny awet",5
barang sesuei banget,5
bgus sesuai dgn pesanan 👍,5
"barang sesuai deskripsi.
cuma pas nyala acak2 cahaya nya
kurir ramah.
mantap lazada dan ninja vanid",4
barang bagus sesuai gambar mudah2an lancar mak,5
alhamdulilah paket udah sampai trimakasih lazada dan kurir nya,5
mantap lampunya terang biarpun warna kuning juga😅😅😅,5
"ok mantap barangnya semoga awet
",5
brang ud smpe tpi blom di coba nyala ap gx nya,5
"pengiriman sangat kecewa 
baru hari ini datang 
",1
mantap packing rapih top lah,5
sesuai deskripsi..,4
lumayan ukuran harga sgitu..,3
mantuul,5
trimakasih,5
mantap ,5
👍👍,5
bagus,5
👍,5
mantul,5
Thanks,2
mantap,5
terimakasih gan,5
Pengirimannya cepat,3
Siip lazada barangy ga mengecewakan,5
ok,5
mantul,5
