review,rating
"udah sampai barang ok, cuma packing nya ga safety, barang udah dites ok. makasih seler makasih kurir and lazada makasih",5
"thenk lazada barang sudah sampe blm sempet dicoba munah mudah berpungsi dengn baik, pengirimanya jga cepet kurir'a ramah lgi, thenks lazada ",5
"trima ksih lazada barang udah sy trima,produk sesuai gambr tpi blum sy coba, pengirima sesuai estimasi terima ksh ntuk semuanya smoga sukses trus. ",5
"barang bagus ,,sipp mantap,,sukses slalu ,thanxs ",5
barang mantap pokonya,5
"barang ok sesuai gambar mks bayak buat kurirnya, mk jg buat seller ",5
akhirnya datang juga paketnya dah di coba top markotop makasih lazada,5
"Terima kasih...
produk berfungsi dengan baik..👍",5
barang oke cepet trmksh,5
mantap..barang datang tepat waktu.blum dicoba sih mudah2an bagus,5
barang sudah diterima dengan baik terimakasih,5
mantap paket sesuai dan memuaskan,5
barang ga berpungsi:(,5
terima kasih barang sudah sampai dan sesuai postingan ,5
fleshernya baguss josss... 👍👍,5
paket baru daten dan dikeluarin malah ancur ,1
barangnya bagus dan tidak ada lecet sma sekali,5
mantap wlaupun cuma beli 1 ttep cpet d proses ny,5
sudah terima cm blm di tes...mudah2an hidup semua...makasih ,5
berfungsi dengan baik trmksh...,5
Sesuai pesanan,5
mantapp dah jalan normal,5
mantap sesuai psnan,5
mantap barangnya sesuai pesenan pokoknya jangan ragu belanja di toko ini,5
"Sangat bagus sekali, semuanya berfungsi dengan baik,, terima kasih ",5
makasih lazada brang sesuai...,5
"Alhamdulillah paket nya udah dateng, cuman blum coba mudah""an hiduplah ",5
makasi lazada barang dah nyampe,5
mantapppp👍👍👍,5
mntap lah pkoknya.sesuai psanan,5
paketnya sudah mendarat kemarin. mantap... kurirnya sudah langganan,5
barang ok.. kurirnya juga ramah.. mksh lazada dan tokonya ,5
sukses terus bro..,5
barang selalu selamat sampe tujuan,5
mantap barang dah sampai paking bagus,5
mantap hanya bayar ongkir 🤭🤭🤭🤭,5
"barang sampai dng selamat,blm di pasang",5
mntap pngirmn cpt,5
"terima kasih, puas dengan barang nya",5
good job lazada,5
setelah dpasang sangat puas sy hazard kedip normal sprt yg sy inginkan....mksh Lazada..💯💯💯,5
"brg sdh d terima, dan lgsung d pasang, mantap",5
"barang cepet datang sayang nyah mati paser nyah,sen ngga bisa ngedip udah di setel di puter ke kiri kanan",5
bagus tp blum di coba,5
MAntapp pokoee sangatt puass sesuay gambarr terbaikk,5
"barang ok, berfungsi normal.",5
Barang sudah datang tapi blm di coba.semoga aja joss,5
"👍👍👍 barang sdh sy trima dngan baik & langsung  ku pasang hasilnya ok barang bagus trm ksih seller , n lazada",5
ok berfungsi dgn baik,5
top sesuai keinginan ,5
mantap👍,5
tanks,5
bagus,5
mntap gan ,1
siip barang sampe dan hasilnya sempurna,5
"Alhamdulillah, mantap.",5
mantap udh saya coba bagus berfungsi dengan baik,5
"blm di coba. mudah mudahan berfungsi normal
t3imakasih lazada... ",5
mantap,5
tokoo bangastttttt,1
Barangnya sesuai,5
sesuai pesanan harga terjangkau,5
good,5
mtp,5
"barangnya dah yampe cepet banget,makasih lazada",5
"Pengirimannya sangat cepat sekali
",5
barangnya cepat rusak,5
ne baru mantap,5
