review,rating
"untuk pengiriman sesuai estimasi, packing seadanya mngkin karna kecil kali ya.. tapi lmyan lah sesuai sama harga.. kurir nya udah biasa the best lah.. ",5
"Alhamdulillah lampunya datang kak smoga nyala semua kak dan real pic,,sesuai saya pesan warna biru,,,makasih kak mantap lampunya,, makasih bang kurir dan makasih pula Lazada ",5
sngat bagus. maaf telat post,5
"Barang nya bagus, makasih seller makasih lazada juga kurirnya 🙏 ",5
"Alhamdulilah paket mendarat dngn selamat,kurir ny ramah,belum d coba sih,mudah mudahan bagus,maju terus lazada",5
Alhamdulillah barang ok nyala dua2 nya makasih buat bang kurir nya juga ,5
"lampu nya sudah mendarat ,blm di coba",5
"sudah sampai kemaren,mksh lazada,seller, dan kurir nya juga udh langganan",5
barang udah keterima relpict tapi belum di coba..,5
"saya sangat memuaskan barang nya smpai dengan tujuan

",4
"barang sudah smpat bagus sesuay pemesanan trima kasi lazada 
",5
bagus nyala semua,5
Kurirnya ramah banget barangnya tepat waktu mudah2an nyala,5
barang sudah sampai terima kasih,4
"maaf g da foto,barang dtg blm dipasang smoga awet,respon cepat terima ksh reseller dan lazada.kurir sgt ramah",5
"Brg pesanan lampu led sdh sy terima dgn packing yg rapi&Bagus nyala sdh sy pasang?trims penjual?kurir&lazada,hrf pertahankan kepercayaan customer klo ada Toko penjuall nakal/curang  klo gk mo ganti di block sj! kali ini utk lampu led kecil ini Bagus👍 sy sdh buktikan dh di pasang Bagus trimakasih bgt utk penjual,kurir&pihak lazada",5
"barang udah sy trima dgn baik.. kurirnya ngantar smpai hujan2an..
 lmpunya berfungsi dgn baik.  .. nyalanya juga terang josss dh pkonya 
 thankk lazada... gk nyesel deh beli dsini.",5
"mksh gan paketnya udh sampei dgn aman dan amanah.brng berfngsi smua sy puas blnja disini bisa jd langanan tetap nih.
ini udh yg 3*nya sy order disini smuanya amanah moga tetap jaya dan sukses trs",5
masa kok dapet nya satu doang pen tulisan nya dapet 4 bungkus bisa di balikin lagi gx ni ,1
"Barang mantap dan bagus... 
Warna nya mencolok dan terang...  Pengiriman lumbayan bagus chat respon oke kulir mantap... 
Semoga laris terus dan makin jaya...  Ayo kawan untuk pesen di toko ini aja kualitas bagus dan awet",5
"paket dah d terima barang ok bngt,dah d pasng mantaaaap,trmaksh buat lazada dan pnjual.kurir top marotop,sukses buat kurirnya ",5
"barangnya udah sampai kurirnya juga baik, langsung di pasang nyala, moga aja awet makasih banget lazada🙏🙏",5
mantap,5
ini koq lampu sein nya cuma 1 doang ya?  sangat kecewa saya belanja di sini lagi apa bisa di return? ,1
barang ya bagus ga ngecewainn amanah bangett toko ya 🥰😊.cuma kecewa ya pengiriman yah banget pake pake banget👊👊,5
"seinya mantapp berfungsi dengan baik,, walaupun beda sama yg digambar tapi gapapa lh ,,,,
",5
barang sudah di terima cuma belum di tes nyala tau gx nya,5
