review,rating
"belum di pasang beda kode sama yang di photo
mudah mudahan cocok",5
"packingan rapi, pake plastik item, ditambah dus, terus dlm nya di kasih plastik bubble wrap, barang sesuai pesenan, dlm kondisi baik, kurir baik👌",5
Barang sudah sampai... sangat cepat... sesuai pesenan... terima ksaih....,5
oke mantap lah tpi blm d buka..ya mudhaan pas buat mtr nya msih ,5
makasi pesanan dah sampai dah di pasang semoga awet 🙏,4
respon cepat barang sesuai deskripsi harga kwalitas fungsi produk good seler & lazada,5
"barang sesuai dengan pesanan


ok",5
"sudah sampai,,,josss,,,,cuma belum di pasang",5
bagus barang nyaa memuaskan sesuai fict,5
"makasih min 🙏 
gercep pokoknya 😊",5
mtp,5
"mantapp dapet harga murah ori lagi,mkasih🙏",3
sesuai pesanan,5
bos arema nyandak pres mlah kendor,5
sangat bagus,5
trimah kasih pesanannya udah saya trima. ,5
"Trmksh lazada,sesuai pesanan.",5
"real pict,respon cepat",5
ok lah,5
bagus,5
mantul,5
mantap...,5
