review,rating
barangx sudah sampai gan..mksih ya gan..,5
kecewa saya barangnya kok pada lecet semua dan ada noda kaya oli di lampunya ini secound kah lampunya,1
Sesuai fotonya kak..pengirim lumayan cepat kang kurirnya selalu ramah..Makasih kang kurir makasih kak barangnya ok mantap dan makasih pula Lazada ,5
saya puas beli di pazada...sesuay dngan pesanan....trimaksih pazada smoga sukses sllu..dan buat kurir nya baik dan ramah👍👍👍,5
"Alhmdulilah pesanan dah nyampe lebih cepat dari waktu yg d beritahukan ,,barang sesuai ,mantotep ,,,,puasss pokonya ",5
ok barang mendarat selamat tidak ada yang rusak mantul. namun ada satu kendala pake lampu ini harus mika transparan biar warna jelas. ,5
"saya pesan 2 yg dapat cuman 1 gimana sih
 ",2
"Jangan ragu boss,barang terjamin baguss ,Anee jadi suka jadinya,semangat Truss Gann,josss Truss barang nya😍",5
sesuai pesanan mksh bt lazada,5
dua duanya ok pas dengan pesanan trmksh,5
"barang sesuai...packing rapi kurir ramah...pokok na mantap deh buah sheller,kurir dan lazada smoga smkin maju dan lbh baik melayanin..👍👍👍",5
"sip dah barang udh sampe,,, di kemas rapih kurir nya pun ramah... sukses sllu lah ",5
"Rekomendasi buat yang membutuhkan tapi gamau keluar banyak duit ☺
Pesanan sampai hari ini & Tidak Ada kendala sedikitpun",5
"Pertama masang nyalanya ok,,tapi setelah di bawa jalan beberapa jam lampu sudah mati,??",1
"barang nya bagus,sesuai pesanan...makin jaya deh LAZADA",5
barangnya bagus ,5
maaf baru ngasih ulasan krna aku nya sibuk krja barang nya cocok sama kaya di gambar maksih lazada ,5
Barang nya ok gan makasih ,5
sesuai gambar 👌🏽👌🏽,5
bagus lampunyah cuman saya kira lampu depan gak lihat dulu😁,5
Barang sudah Sampai Gan..paket trbungkus rapi..sudah di tes juga..barangnya bagus..Sedikit saran kalau bisa paket pakai Box biar lebih aman aja buat pengiriman yang luar daerah seperti saya..makasih,5
"agak kecewa karna nyala pas di rem doank 
lampu senja ya gak nyala padahal di vidio senja ya nyala 
",5
"gmn in paket ny slah say blii lampun ko isi ny kya cairan sih ,saya spe nyamperin mlh slh pkt ny gmn in ",5
"Alhamdulilah ,,,barang nya sampai tepat waktu dan barang berfungsi dengan baik ,,,tingkatkan",5
Alhamdulillah sesuai dengan pesanan,5
"mantap bg, ga kecewa",5
"Barangnya bagu , pokoknya gk nyesal deh 
pesan di sni ",5
"tidak bisa menyala sama sekali, sangat kecewa sudah nunggu seminggu baru sampai, barang gak kepake kecewa",5
"Respon seller cepat,pengirimannya sesuai jadwal,emg da best,btw lampunya yg cerah cman pas buat ngerem,saya meragukan kecerahan pada mode normal",5
"aku pesan 2 tapi baru 1 yg d coba nyalanya bagus sesuai gambar  moga awet jadi yg 1 gk kepake deh,, ",5
"paket udh sampe drmh lampu nyala, tapi kok buat lampu senja nya ngga nyala Yahc buat motor satria Fu.. kurir baik paketan rapih..",4
"barang aman sampai tujuan,packing bagus ,tapi belum tau kualitasnya/nyala apa engganya,thanks lazada",5
"Trimakasih barang nya sesuai,barang udah dipasang lampu hidup semua....",5
"lampu,a sesuai dengan gambar, jngn rgu bli lampu LED rem belakang, mkasih lazada, kurir,a ramah dan sopan
",5
Barang bagus mas ,5
produk ori bagus packing rapi aman seler ramah kurir juga ramah banget top lah recomend banget pengiriman cepat barang tidak ada lecet sedikitpun ,5
mantap sesuay poto,5
"lampunya mantul d coba langsung jreng....
mksh lzada kualitas no 1 harga merakyat....kurir nya juga mantul pisan euy..",5
saya sngat puas,5
telat ksh ulasan ini barang sdh mndarat dr tgl 25 barang berfungsi dgn normal semga awet lampunya.,5
sampek dengan selamat. smoga aja nyala lampu nya ,5
mendarat dengan selamat,5
"Barang bagus sesuai di gambar.. 
Good lah pokonya",5
mantul sesuai pesanan tp blm di pasang,5
keren super kerennn brg nya mntp. recomended lah,5
"barang sudah sampai trimakasih
",5
"Oke barangnya bagus, dan sesuai keinginan, thanks lazada 👌",5
"Barangnya sdh sampe, good lah pokonya. Yah walaupun belum di coba😀Tapi Thanks lah buat Lazada, kurirnya juga sopan👍👍semoga pas di coba di mengecewakan😁",5
Sip barangnya sdh smpai sesuai pesanan  sdh di tes tapi saya kecewa                                                                                                kenapa bli nya sedikit soalnya pas dites nyalnya bagus...... Hahahahahaha god lazada dan sellernya 👍👍👍👍👍👍,5
Pesanan sudah sampai gan barang redy mantap tapi hidup pertama agak susah gan di umpan dulu baru bisa tapi gak papa lah gan mks ya gan,5
"Barangnya mantul..
Sesuai dengan deskripsinya.
Mksh.",5
"Kecewa karena tidak sesuai dengan yg ada di video , rem harus di injak lampu baru nyala sedangkan dlm video ada lampu standby nya",2
"Alhamdulillah paket sudah sampai, cepat pula pengiriman.y, lampu.y juga sesuai banget sama pilihan, 🤗",5
mantap,5
paket sudah di terima makasih lazada. tp belum di coba,5
"packing rapih,.  respon penjual cepet,.    pokoknya mantap lah",5
paking aman bgus,5
good,2
mantap barangnya gan ,5
"Keren, Ganyesel belinya, pengiriman cepat",5
barang dh smpai sesuai pesanan maaf telat beri ulasan nya,3
barang sudah datang dan sesuai dengan gambar,5
"pengiriman sesuai , kondisi barang bagus tinggal di coba saja",5
Barang mendarat dengan sempurna.seller respon cepat+kurir ok.good seller+lazada+kurir,5
barang mantul sesuai di foto,5
barang nya mantul😍,5
barang bagus. ga nyesel alhamdulilah nyala semuaaa. sangatlah puas,5
"sesuai gambar, barang nya juga nyala. keren lah",5
ok trimakasih bos barang nya mantul.. tapi sayang banyak air nya.. tapi tak apa2 lampu nya aman,5
Barang nyala sesuai pesanan mksih lazada ,5
"ok... sesuai gambar dorrr

",5
bagus barang nya ? makasih,5
lampunya berpungsi sesuai dipic,5
barangnya bagus,5
barang ny mantul 👍,5
"lampu bagus ,,tapi sayank putus lampu otomatis ",5
Barangnya jelek ngga sesuai di sini bahanya knapa malah plastik ngga sesuai di gambar ,3
sangat baik produkny😍😍😍😍,5
bagus barang sesuai,5
mantul pengiriman cepat dan berfungsi👍👍👍,5
keren gx nyesel che,5
keren bagus,5
"barang ya bukan baru masa udah lecet 
",5
"berpungsi dgn baik, sangat memuaskn
5 star
",5
"Sesuai Gambar , Recommend banget intinya 😍 Kurirnya juga Sopan dan enjoy diajak ngobrolnya",5
"barang Sampai dg Aman, pokoknya topmarkotop dah, bisa jadi langganan nih👍",5
"mantep barang udh dtang tinggal dicoba
",5
memuaskan pkoknya,5
"Mantap Bos Ku ,Maaf Baru Kasih Ulasan
poko nya Mantull dah ,Semoga awet 😊",5
"mantul barang sesuai pesanan ,moga ja awet.tks lazada ",5
mas kurir nya ramah sekali terima 😇,5
"Makasih Lazada Barang Nya Ga Mengewakan
Mantap Boskuhh",5
mantap..ok thanks you..,5
"skrg baru ngsih ulasan,. ternyata awet lampu nya..
  semoga sukses deh 😃",5
kurang terang..,5
mantap barang nya cepet nyampe,5
Mantap.....,5
barang udah nyampek tp lum di coba.. semoga pas mantap😁,5
"barang mantap ,berfungsi semua ngk nyesel beli di sini,
best seller",5
Barang nya memuaskan ,5
Barang bagus sesuai keinginan dan kebutuhan..kurir ramah bang koharudin,5
barangx top cpt nympekx...   cuma blm d jajal semoga ajj nyala... ,5
oke mntap barang oke. mksh lazda dan kurir nya oke cepet aman dan nyaman haturnuhun  .semoga awet,5
cman nyalanya kurang terang,4
barangnya sih oke tapi ko ke AKI  boros amat ya sampe motor y sempat gk nyala pake stop rem proji,5
"barang lecet dikit saya kasih bintang 3 dulu aja 
lampunya blum di coba mudah mudahan bagus ",3
"Barang nyala,  Tapi suka rada elor, Tapi tetap mantap...",5
alhamdulillah barang sesuai pesanan... packing rapi kurir juga ramah,5
mantap sesuai dengan pesanan,5
barang mantap lah cepet pula kulir nya ramah  dah,5
"gak ada foto soalnya langsung di coba, hasil bagus",5
👍🏻👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,5
"lampunya  bagus sesuai yg saya harapkan 
mksih ",5
"barang sudah saya terima dengan baik....mudah""an nyala dan awett karna belum saya pasang.",5
"Barang nya bagus kulir nya juga ramah

Mksih lazada",5
mantap sesuai harapann,5
Mksih buat abng kurr nya mksih jga lazada brng mlis krir nya baik mksih,5
mantuyyy berfungsi👍,5
Sangat good 😍,5
"barang sdh dtg, tp blm di pasang, semoga saja dpt berfungsi. terima kasih utk semua nya..",5
cepat dan sesuai pesanan,5
mantul bos,5
"Barangnya mantap sesuai dengan keinginan, terima kasih lazada",5
"puas Banget
",3
barang nya bagus,5
"keren udah psesen Dobel ,maksi lazada",5
"keren , makasih lazada",5
"mantullll .sesuia di gambar makasih lazada
",5
barangnya udh nyampek tpi blum di coba mudah2han aja hidup😅☺,5
baguss ,5
manral bagus,5
alhamdhlillah barang udh sampe delernya juga ramah,5
"dah nyampe ga.lampu running nya mati,cuman stop rem ja yang nyala thank,",3
Barang mendarat dengan selamat. Lampu nyala mantul,5
paket kurang memuaskan yang bagian rem nggk mau berkedip,3
Berfungsi dengan baik,5
lampu senja nya mana min adanya lampu rem doang semua nyatu,1
barang bagus dan memuazkan,5
"lampu ny pantep bang
makasih pelapak dan ladaza
pengiriman cepat
👍👍",5
keren..mantul,5
mantap.. lampu berfungsi dengan baik.. real pict pokonya.,5
nyala..mantap...,5
"Mantap
Kurusx ganteng",5
"barangnya bagus dan berfungsi dgn baik , terima kasih lazada n seller 
",5
mantap kali🤤,5
Brang sesuai pesanan...trimakasih...,5
mantul gan,5
Kualitas Bagus Cepat Sampai Nya,5
lampu nya keren,5
"ok mantap barang 2 hari nyampe,packing nya rapih, tpi barang nya blom di cobain mkasih lazada",5
Sip bagus sesuai gmbar,5
sesuai yg diharapkan,5
"Barang sesuai pesanan, nyala semua👍👍",5
terimakasih saya puas dgn barang'a kurir'a juga sopan.. kyk didikan pesantren,5
"tadinya udah kepikiran takut barangnya rusak..tapi pas dateng bener2 bagus mas..trimakasih
",5
alhamdulillah bagus,5
mantqp sesuai gan ,5
sesuai pesanan,5
"Mantapp.....  Makasih LEX id/lazada... 
",5
Sip sesuai gambar,5
"lampunya kecil...kirain gede.
udah sya pasang semua normal. ok",4
"Kecewa,barangx tdk sesuai di gambar...",5
Alhamdulillah sampai dngn slamat,5
biar bintang yang berbicara 😍,5
gak ada yang cacat mulus,5
mantul good pokonys,5
belum dites,5
"mantap, udah di pasang .. barang sesuai harga mudah2n awet ya .. ",5
"barank dh aq trima, blom ta coba mudah_mudahan brfunkzi dgn baik",5
bagus sesuai pesanan,5
"Mantul lampu.nya hehe...😂
Mdah d pasang lg...",5
Toplah gak ada yg cacat,5
packing Rapih Cuman Belum Di coba,4
lumayan bgus,5
pengiriman nya sie emang cepat tpi lampu nya baru di pke 4 hri dah redup da  gak trang..,3
Good barang anu sae na moal gagal mantafffff,5
Lampunya nyala tpi cuma saat d rem ,5
Mantaap...bagus koq,5
lampu senja nya gak nyala cuma lampu rem ,5
pesen kemarin malem dtg td pagi goood lah sip sip sip,5
brang mendarat dngn slamat. tpi blum sya coba,5
"mn pketny bos ..
blom mnerima paketnya bos mknya klo ngrim tanya dlu lwat wa . gk jlas nie ....
",5
mantap,5
👍,5
ok,5
Very good,4
Mantap gan,5
😊👍,5
mαntαααf ,5
"Iu
It's 

",4
realpict,5
cocok,5
good,5
mantulll,5
bagus bngt,5
Lumayan,5
mantap,5
mantap,5
top abisss,5
mantap cpt,5
sesuai,5
bagus,5
👍,5
top,5
sip,5
jos,5
keren abis,4
"real pick
",5
memuakam,5
bagus,5
good,5
mantaap. ,5
👍👍👍👍👍,5
mantap bg,5
bagus bang,5
mantaaaaap,5
Sip,5
mantp,5
mantap mas,5
"top lah
",5
oke ..,5
Bagus,5
sagat puas,5
barang top,5
mantul,5
