review,rating
"Bagus..
Packing rapih..
Bahan kuat InsyaAllah..
Kurir'nya ramah..
Pengiriman cepat..
Trimakasih lazada..
Trimakasih seller..
Saya suka..saya suka..",5
dikira ini buat bincengan d belakang ternyata di depan,5
GAK BISA DI PAKE LUBANG NYA KECIL,1
toko gila mesen ap di kirim ap?,5
"Makasih, brg realpic.sukses y",5
"sesuai diskripsi, pelapak ramah. kirimam cepat",5
"makasih lazada barang nya udh nyampe, barang nya  sesuai good jobb 👍",5
injakan kaki nya lumayan sesuai harga,5
mkacih,3
"barang sih oke,hnya gak masuk saja di bautnya.kemungkinan salah ukuranya",5
Paket sudah sampai terima kasih lazada,5
"udh dtng pketnya kurir nya rmah  ok
",5
ok barang y rekipick,3
terima kasih barang nya sesua gambar.,5
kok bisa satu produk beda lobang baut terpak gk dpake,1
jalu buat sepeda apa ini lobang nya kecil bener,1
pic sama kaya di gambar,5
Tidak bisa msuk d as belakang sepeda kekecilan ,3
"pengiriman bagus cepat sampe, tapi bahan drat nya gampang dol",2
sesuai pesanan terima kasih ya..,5
"barang jelek tidak sesuai fto,kurir nya baik",3
  barang vepat sampai...  mantap,5
barangnya sesuai gambar makasih🙏 cumn tadinya mau di pasangin belakan ko malah jadi buat depan,5
"cepet sampe
blom liat brang",5
brang mantap sesuai gmbar maksi lazada,5
"gimana si gan saya minta warna kuning malah di kasih warna merah...
yang amanah doank jualan teh...
",3
barang bagus banget keren banget tapi penutup lubang jalunya copot pas saya mainkan sepedanya tapi tidak apa apa yg penting bagus pas saya pasang,5
"barang yah sudah sampai cukup bagus sesuei di gambar trimakasih kurir


",5
Real pick. Cm rada tipis.. Moga awet 🙏🙏,5
"oke bgt brng sesuai.,..kurir okelah.",5
barang bagussss,5
sesuai pesanan makasih lazada,4
barang bagussss makasihh,5
rielpict 👍👍👍,5
mqntab,5
👌,5
"di pasang dratnya pada rontok,padahal pas ukuranya",2
"bagus bgt ank sya suka

",5
"mantpz sesuai harapan barang'a,anak sy suka bgt ma jalunya,tks lazada sukses sellu",5
cukup lumayan lh barang nya...,4
🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟,5
brang sdah mntap udh terpsang sip lazada sya ksih bintang full pko nya,5
ulirnya dol,1
barang bagus,5
"ok kak,barang ny bagus pengirim man ny cepat cman 2 hari,kurir ny jga ramah",5
"bagus,  ",5
"Bagus. mantappp
",5
Oke mantapppppppppppppppp,5
its real pic bro 👍👍👍👍,5
"lumayan 0k 
anak saya senang sekali",4
kerennnn !,5
mantul,5
reel pic,5
ok,5
mantap,5
