review,rating
"maaf baru ngasih ulasan,pokonya barang oke",5
Mantap bosku lampu nya nyala terang lagi ,5
brang nya udh smpai..sesuai dg pesanan..dan bungkusan nya rapi..,4
ok barang udh bagus dan tpat sesuai warna.tpi maf fto gx bisa di lampirkan karna udh trpasang pda motor,5
mantap jiwa,5
"puasss banget
",5
"isi Nya cuman dua Di gambar Nya 5 
Gk sesuai kecewa",5
mantap bos ku,5
"ok barang dah sampe.,tpi blm di coba makasih semua'y
",1
"lampu ga nyala!!

",1
makasih lazada paket ya dah sampai..,5
mantap,5
Bagus.... Sesuay harapan makasih lazada.. 😘😍😍😍,5
lampu udah nyampe tapi blum di coba,5
Uda sampe paket ny,5
makasih lazada barang udh nyampe.,5
pesan warana putih...24 volt yg datang 12v warna hijau lagi parah parah parah,1
barang dah sampay dengn baik top slalu,5
"Alhamdulillah Barang mendarat dengan selamat tapi belum di test 
Semoga aja memuaskan 🙏",5
barang udah sampe dengan aman...oker lah..kurir oke..mkshh..Suksel slaluuu👍👍👍,5
good,5
bagus,5
mantap,5
mantulll,5
mantap,5
👍,5
bagus bgt,5
Realpict ,5
puas...,5
