review,rating
"Mantap semua barangnya...Next beli lagi
.",5
"ok thank.z lazada...c.seller top markotop ...cepet bner dtng.y
",5
"trimksh  barang cocok tp lum d  Padang, siiipp ,,
m",5
"real pict,  amanah,  cepat kirimannya. ",5
jelek bngt...copot melulu.. bkin berisik pas copotnya..,1
mantap,5
"Seller ramah, cepet sampai, mantap langganan",5
Thank u verymuch. lampunya gak goyang lagi:),4
mantuuul👍👍👍👍,5
Mw nya di tanyakan dulu kalo di kasih lebih...soal ny ad barang yg lupa ku pesan tp tak apa la...,5
cepat nyampe nya,4
bagus... ok..,5
bagus,5
bagus,5
"bagus,,, ",5
......,5
barang nya bagus ngak bakalan rugi belinya,5
