review,rating
"maaf bruu bikin ulasan,,barang nya udh nyampe dan sesuai pesan nan ok makasih Lazada 🙏",5
Sesuai pesanan ,5
sangat bagus. sesuai gambar.. makasih lajada.... en kulirnya semangat terus👍,5
Alhamdulillah brangnya sesuai pesanan😚,5
"top banget dah ,,bagus👍👍👍",5
alhamdulilah brg dah sampai ,5
Barang nya bagus kulir nya ramah,5
mantap pengiriman cepet sekali barang berfungsi dengan baik makasih seller dan kurir lazada🙏👍,5
mantap barangnya gk gagal,5
"barangnya cepat banget sampe nya, sesuai juga. kerenlah pokonya 👍🏻",5
barang bagus,5
"keren, berfungsi semua, mksh",3
makasih ya.. barangnya sangat bagus banget..,5
Mantappp,5
mantaap. gan barang mantull,5
sdh sampai sesuai dgn pesanan,5
"barang nya top markotop..langsung sya pasang nyala
mksh ya lazada N saler nya..semoga tetep maju.",5
mantap mksh lazada,5
"Barangnya bagus, trmksih lazada.. ",4
lumayan lah lampu nya,5
barang sudah sya trma dengan kondisi  baik .makasih bos qu .smoga lancar ,5
barang ny bagus 👍,5
👍👍👍👍👍,5
goodd,5
"oke,,,",5
bagus 😉,5
real pict,5
