review,rating
mantap bagus makshih lazada sesuai produk sangat puas,5
"barang bagus & berkwalitas
trims srmuanya",5
kuwalitas bagus.Mantaaap.siiiiiip,5
Thanks saber tehnik barang bagus banget.,5
",,, OK BRG SDH DITERIMA ,,, SELLER GOOD ,,, KONDISI & PENGIRIMAN BRG WELL ,,, ______GOOD & WELL_____",5
mantap,5
"Barang udh sampe, mksh Lazada. kurir Langganan udh gx asing lagi. ",5
barangnya ga awet baru 3 hari udah bocor,3
"barang bagus sesuai gambar gak mengecewakan 
mantul pokoknya",5
mf bru kasih ulasan. barang ok sesuai pesanan. packing rapi kurir ramah mksih,4
"sesuai gambar
",5
"paket dah sampai 
makasih lazada",4
sangatt bagusss.mantapp barangnya👍,5
makasih narang udah sampai sesua pesanan,5
"barang bagus, ga ada kebocoran 😊",4
barang sesuai sma yg data penging rapii pokokya thnkx😍,5
"oke lah good job, buat kurir ngah ttp semangat, lanjut.......",5
biar bintang yg menilai,5
barang ok pengiriman cepat makasih,5
lumm di liat smoga orakk kecewa,5
"Bagus, sesuai psenan",5
barang bagus sesuai pict,5
mantapppp,5
Paket udh sampe dan bagus   gx kecewa beli di toko ini makasih lazada dan kulir nya jg baik,5
makasih lazada brang okyyy...,5
mantap ,5
mantul 😍,5
siip,5
"thanks
",5
👍👍👍👍,5
thanks,5
bgussssss,5
"pesanannya sesuai dengan keinginan
",1
barang ok bintang 5,5
sesuai dengan gambar,5
"mantap , bintang lima 

",5
" barang sesuai pesanan, tp aga lama pengiriman'y...",4
Bagussss sangat sesuai maaf blm sempat moto,5
Mantul bosku,5
"Mayan si dengan harga segini, moga awet aja di peke ya berpungsi dengan by",5
Mantpp,5
makasi,5
ok...cmn pengirimnnya lma..,5
mantul 👍👍👍👍👍👍👍👍👍,5
mantul,5
Mantab,5
mantul,5
lmynlah,3
bagus,5
"mantap
",5
