review,rating
"barang sesuai deskripsi , sudah dipasang juga , penjual fast respon, hanya pengiriman dari expedisinya saja yang lama. makasih.",5
"lampunya terang banget,  gak nyesel beli disini, kurirnya ramah juga ☺",5
paket sesuai pesanan..tp kurang TERANG lw menurut saya ma..agak kecewa dikit..,3
"paket sdh sampai, langsung di pasang..
mantabb 👍👌",5
makasih lazada seller toko yg amanah..,4
"mendarat dengan selamat walaupun kurir smape ujan2an👍..
tapi barang blum di pasang jadi blum tau kwalitas nya.",5
yg kesekian kalinya saya belanja di toko ini puas pengiriman super cepat top dan kurirnya udah langganan sukses lazada,5
"paket telah diterima dengan baik pengiriman cepat tapi Lum di coba moga hidup dan awet
 makasih toko& lazada",5
"barang sesuai pesanan dan oke semua, mantap pokoknya...",5
mantap terang sekali,4
"mantap....👍
semoga awet",5
"barang mantap lahh 
pakcing good 
kurir langganan mantaappp
joss pokonya jgn ragu2 boskiu 
di tunggu episode 2 yaaa boss",5
barang sudah sampai dngan slamat langsung tes trimakasih untuk semua agen lazada sekses slallu.,5
barng udh smpi ok bgus sesuai pesann good,5
"Alhamdulillah LED senja sesuai pesanan, real pict semoga nyala semua dan awet, blm dipasang

",5
brang ya udh smpe mksh lazada&kurir ya jg..tp oh ea tp lampu ya blom d cba nyala ap engga bos..,5
Ok! ,5
mntap,5
"mantaffffff ga salah beli di toko ini ,,,,👍👍👍👍👍",5
Barang mendarat dgn baik.... Trimakasih,5
lampunya terang benerang seperti hati yg sedang jatuh cinta. 😂😂😂😂,5
"mantaaffffff barang berfungsi dgn baik,,, lampunya terang benderang",5
ok trima kasih,5
"bagus,terang ko,kurir ramah,baik,tanks lazada
",5
bagus lampu nya .ya walau pun agk lma tpi gpp lh yang penting bagus,5
terima kasih paket sampai denhan selamat ,5
berfungsi dengan baik mantap lah ...,5
"barang bagus.....semoga awet&tahan lama
trmksh 🙏🙏🙏",5
lampunya terang..sangat memuaskan..,5
Kurir ramah,5
Barang sudah sampe dalam keadaan baik. Puas belanja di lazada,5
"bagus, langsung pasang, lampu terang. thanks seller, nuhun lazada",5
"mantuuuuuuuulllll
.....👍👍👍",5
ok,5
oke mantaaap,5
"Barang di tes bagus,bang kurirnya baik",5
"Barang di tes bagus,bang kurirnya baik",5
"trimakasih belum sempat liat barang semoga awet,tanks seler....",5
mantul,5
produk original cahayanya terang banget,5
barang bagus dapat stiker lagi .tapi belum dipasang mudah2an berfungsi dengan baik ,5
mantap....,5
joos,5
perfect ,5
puashhhh,5
good,5
Mantap,4
mantap,5
mantap,5
