review,rating
"mantaaaaaaap,,, trimakasih kiriman dah nyampai",5
lumayan bagus,5
biar bintang yang bicara,5
"Alhamdulillah barangnya SDH sampai ada hadiahnya juga,kurirnya ramh tp sampainya agak lama,trims lazada",5
barang bagus,5
"respon cepat,, barang bagus sesuai pict,, mantap pokoknya",5
"Mantap,barang sesuai gambar ... Tapi terlalu bengkok euy yang tengah,jadi keluar footstep masangnya
Masih di akalin lagi euy",5
"bagus,, sudah langsung di pasang.. FAST respon penjual nya ramah.. terimakasih",5
mantebs...knalpot saya suaranya dah ngga nge rocker lagi...😁😀,5
"sipp, dapat hadiah gelang juga",5
"barang mantul,,, sesuai harapan,,, dapat bonus juga tutup pantil nyala... trims 
",4
mantull.mendarat dgan mulus kurir y jg ramah..klo bisa aga panjang..selebihnya puas.,5
"Maaf yg saya pesan,sambungan revo,bkn bukan sambungan bit...gimana inihh",5
sesuai gambar dan cepet pengirimannya. toko yg oke nih bintang 7 dah buat nih toko,5
mantaaaap... ,5
mantap,5
jossss,5
"Barang sesuai pesanan,,, mantabb... ",5
"ukuran pas,,tapi bahanya agak tipis. mksh bonus gurita nya.",4
barang'y sesuai ,4
okeee brangnyaa,5
mantul good seller ini udah barang mantul bonusnya juga mantul pokonya mantul,5
paket lumayan lama.. tp bagus brng nya...,5
"barangnya belum dipasang yah mudah"" cocok .
semoga sukses terus lazada atas layanan dan tepat waktu",5
Mantap... Sesuai pesanan,5
"mantap,,motor saya kembali sehat
",5
"barang sesuai dengan gambar bahannya tebal lazada emang ok 
",5
terima kasih lazada pesanan sudah datang.barang ya sesuai gambar memuaskan,5
"saya suka dengan barangan pas
mantap",5
mantap.sesuai di Poto.masih lazada,5
real picture...thank's,4
mksih brang dah mendarat dngan slmt,5
bagusss bgt bahannya mantap,5
sesuai gambar tank's,5
barang sesuai dengan gambar ,3
"real ficture, mantappppp",5
kirain besar gk taunya,4
"mksih lazada n kurir,pket dh nympe brang nya bgus tebel mdhan cocok",5
barang bagus besi tebel cuman kurang panjang tapi oke lah ,5
mntap,5
oke,5
lumayan,5
