review,rating
minta bantuan nya aa masa di pasang  lampu biasa nyala pas di pasang lampu baru mati tolong ganti yang nyala lampu nya masa iya lampu nya mati kalo bisa tuker yang baru tolong masa iya beli lampu mati,5
"ok paket sdh di trima sesuay pesanan Peking rapi tapi sayang gk kaya biasa nya lama banget nyampe nya, belum di coba berpungsi atu tidak nya",4
mantap barang sesuai makasih lazada,5
belum dicoba sih moga gak ada kendala thanks kk,5
barang sudah pasang dan hasilnya puas,5
ngga sesuai kaya di postingan. kecewa,3
saya kecewa banget pesan 4 yg di kirim cuma 3. gx bisah d trus kan belanja d toko ini itu pun saya blom tes barang nya .,1
"ok mqntqp sesuai iklan paking rpih kurir ramah 
poko ny puas belanja d sini  amanah lgi sucses trus 
tanks lazada ",5
"ok paking rapih barang sesuai iklan 
kurir ramah pengiriman cepet 
cmn barang blm sya cobq moga bgus 
poko ny belanja d toko ini puas  amanah lgi 
sucses trus 
tnks lazada",5
"paket d trima paking bagus rfih pengiriman cepat 
cmn belm d coba moga aja bagus dan awaet
sya sanget puas dgn ke amanahan seler 
tanks lazada dn sler
kurir cs sucses trus dn toko ini jga
",5
Barangnya oke tetapi kurirnya terlalu kasar bahkan istri saya di godain sama kurirnya yang bernama Hendra gan ,5
"Katanya kelap kedip tenyanya mata penjual yg kedap kedip  yo.. Kecewa banget, pas d pasang,, ku d bohongiii 😠😠😠😠😠",1
"sayah dikit kecewa bang..masa baru di pake bntr udah ga nyala LG 4 lampu sen nya Sama kaya gituhh Udah ga bisa di pake LG baru bntr di pasang udah ga idup lagi
",5
barang sudah di trima ternyata kalu di pasang di lampu senja Diah tidak berkedip jadi harus di pasang di lampu sen,5
"Maaf ft dah kehapus, pokoknya real pik 👍👍 kedipnya banyak cakep jg buat lampu hasard n sepedo meter",5
"barangnya dah datang.. lumayan cepat peoses pengirimanya. tapi blom di coba. mudah""an berfungsi. makasih lazada. makasih juga buat kurirnya😊",5
alhamdulillah paketnya sudah sampe .pengiriman nya juga cepat👍.trimakasih lazada trimakasih seleer trimakasih abng kurir 😁,5
bagus lampunya..pas dipasang ke 4 nya nyala😂😂😂kirain bener lampu sein ehhh ternyata...pesen siput datangnya keong,5
"mantul barang nyala semua,,paking rapih,,udh langganan ,,lanjutkan jgn bikin kecewa biar tambh sukes,,lazada good,,pengirimnya udh kenal god ",5
"barang sampai dengan selamat pemaketan nya rapi dan aman karna pakai buble wrap dan sudah di coba lanjay..
untuk kurir ramah dan bersahabat karna udah kenal langsung antar alamat depan pintu 😊😊 ",5
"krain beneran warna warni ternyata cuman 1warna.
 tpi gak papa mantull dan cepat

kurir nya udah biasa ngirim ke rumah.. KOMARUDIN

thanks untuk smuanya",5
"alhamdullilah gan barang udh smpe, barang nya bgus gan sudah saya coba, pengeriman nya jg cepet, kurir nya jg sopan, 
terimakasih lazada.. ",5
"barang dah kami terima,,sesuai orderan. tinggal coba pasang,, semoga berfungsi,, terimakasih lazada,,kurir nya salah alamat,, untung na satu perumahan..jadi kami Ambil ke alamat Yg salah' kirim",5
