review,rating
semoga cocok dengan laptop saya,5.0
"Barang sudah diterima, kemasan bagus, berfungsi. Wraping bagus dan kotak tidak penyok",5.0
Barang sudah diterima dan sudah dicoba serta berfungsi dengan baik,5.0
bagus.. ,5.0
Nice pen.. my daughter like it for drawing all apple products.. Thanks Seller and LAZADA 👍,5.0
Diterima dalam kondisi baik. Datang dengan ujung tambahan. Diuji menggunakan pada iPhone XS + dan berfungsi. Bergerak lancar di layar. Pena menulis dengan lancar juga. Beli bagus.,
"Sulit siya para sa walang sawit penolakan. Sinubukan ko siya sa Huawei Mediapad, iPad 7th Gen, Di Samsung A50. Magana sa lahat pero India siya ganun ka-akurat sa Mediapad. Sa iPad di Samsung, siya sensitif di kaya ang maliliit ng kegiatan mewarnai Anto sa.",
"bungkusan cantik. blh bg hadiah kat org. tq seller
baru nk cuba...",
"Konfirmasi bekerja dengan Samsung Galaxy Tab A 2019, bahkan dengan screen protector on. Butuh beberapa waktu untuk tiba karena kuncian di China, tapi sangat puas dengan kualitas produk.",
Itu disampaikan lebih awal dari ETA nya. Paket itu dalam kondisi baik dan saya sangat suka bagaimana pena dan stylus meluncur lancar❤,
